station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3510630,1,1999,12,04,14,06,07,00035
3510630,2,2002,05,19,05,00,16,00122
3510630,1,2003,11,15,03,44,12,00041
3510630,2,2004,09,05,23,59,19,00043
3510630,1,2004,10,23,18,04,14,00030
3510630,2,2005,04,11,07,22,19,00047
3510630,1,2005,07,23,16,37,10,00103
3510630,1,2006,10,14,06,38,14,00075
3510630,1,2006,10,18,07,53,07,00042
3510630,1,2006,12,09,12,29,06,00030
3510630,1,2007,01,09,13,18,10,00081
3510630,1,2007,01,16,03,18,11,00031
3510630,1,2007,06,02,14,43,14,00071
3510630,1,2007,07,12,05,29,07,00070
3510630,2,2007,07,16,10,14,22,00053
3510630,1,2007,08,16,04,15,14,00034
3510630,1,2007,10,06,03,46,08,00051
3510630,1,2007,11,11,19,49,05,00029
3510630,1,2008,02,10,09,37,08,00040
3510630,1,2008,03,08,01,55,09,00036
3510630,1,2008,03,09,06,14,06,00038
3510630,2,2008,04,04,19,02,20,00082
3510630,2,2008,05,08,01,46,23,00080
3510630,1,2008,05,09,07,43,13,00098
3510630,1,2008,05,09,07,48,07,00043
3510630,2,2008,06,14,08,45,18,00035
3510630,2,2008,07,19,11,41,19,00035
3510630,2,2008,07,24,00,28,16,00051
3510630,2,2008,08,08,12,57,21,00012
3510630,1,2008,08,20,15,13,12,00075
3510630,1,2008,08,22,20,00,10,00040
3510630,2,2008,09,21,07,17,24,00011
3510630,1,2008,10,08,15,08,10,00072
3510630,1,2009,01,30,04,59,08,00002
3510630,1,2009,03,13,21,22,06,00042
3510630,3,2009,08,09,19,56,25,00158
3510630,3,2009,08,11,05,07,28,00144
3510630,1,2009,08,13,07,49,13,00036
3510630,1,2009,09,04,11,30,10,00056
3510630,2,2009,12,18,05,41,17,00073
3510630,1,2010,02,17,04,59,13,00012
3510630,2,2010,03,14,17,09,17,00034
3510630,1,2010,03,16,07,30,12,00061
3510630,2,2010,05,09,13,33,17,00004
3510630,1,2010,06,13,12,34,12,00030
3510630,1,2010,09,27,02,55,09,/////
3510630,1,2010,11,05,19,14,12,00049
3510630,1,2010,11,20,05,49,05,00035
3510630,2,2010,11,30,12,27,15,00039
3510630,1,2010,12,06,03,20,12,00067
3510630,2,2011,02,05,10,56,15,00116
3510630,2,2011,03,09,11,47,18,00032
3510630,2,2011,03,10,03,18,15,00024
3510630,A,2011,03,11,14,48,45,01160
3510630,2,2011,03,11,14,54,16,00046
3510630,1,2011,03,11,14,56,13,00059
3510630,1,2011,03,11,14,59,14,00030
3510630,2,2011,03,11,15,08,18,00049
3510630,2,2011,03,11,15,09,17,00035
3510630,2,2011,03,11,15,12,15,00034
3510630,2,2011,03,11,15,14,15,00038
3510630,4,2011,03,11,15,16,36,00319
3510630,2,2011,03,11,15,19,22,00063
3510630,2,2011,03,11,15,20,19,00048
3510630,2,2011,03,11,15,21,16,00033
3510630,2,2011,03,11,15,28,20,00116
3510630,2,2011,03,11,15,29,16,00032
3510630,1,2011,03,11,15,45,08,00044
3510630,1,2011,03,11,15,58,13,00030
3510630,2,2011,03,11,16,16,16,00041
3510630,2,2011,03,11,16,30,15,00033
3510630,1,2011,03,11,17,13,14,00032
3510630,2,2011,03,11,17,20,21,00053
3510630,1,2011,03,11,17,32,10,00040
3510630,1,2011,03,11,17,36,07,00026
3510630,1,2011,03,11,17,41,13,00076
3510630,2,2011,03,12,00,14,15,00030
3510630,2,2011,03,12,04,00,16,00034
3510630,1,2011,03,12,15,57,12,00082
3510630,1,2011,03,12,22,16,11,00037
3510630,1,2011,03,13,10,27,13,00032
3510630,2,2011,03,14,10,03,17,00046
3510630,2,2011,03,15,04,59,24,00395
3510630,3,2011,03,15,22,32,28,00186
3510630,2,2011,03,16,12,52,17,00066
3510630,2,2011,03,16,12,53,17,00028
3510630,1,2011,03,16,22,39,13,00040
3510630,2,2011,03,17,21,32,15,00040
3510630,1,2011,03,17,21,55,13,00039
3510630,2,2011,03,19,18,57,21,00095
3510630,2,2011,03,22,18,20,17,00037
3510630,1,2011,03,23,07,36,09,00036
3510630,1,2011,03,23,07,37,11,00031
3510630,2,2011,03,24,08,57,17,00118
3510630,1,2011,04,02,16,56,13,00050
3510630,2,2011,04,07,23,34,24,00115
3510630,1,2011,04,09,21,48,08,00069
3510630,1,2011,04,10,06,23,06,00041
3510630,3,2011,04,11,17,16,28,00150
3510630,2,2011,04,11,17,18,18,00039
3510630,1,2011,04,11,20,43,14,00035
3510630,2,2011,04,12,08,08,21,00081
3510630,2,2011,04,12,14,08,19,00058
3510630,1,2011,04,13,10,08,14,00036
3510630,2,2011,04,16,11,19,24,00166
3510630,1,2011,04,18,03,09,11,00071
3510630,1,2011,04,19,02,37,08,00042
3510630,2,2011,04,19,23,10,19,00068
3510630,2,2011,04,21,22,37,18,00059
3510630,1,2011,04,22,15,35,05,00069
3510630,2,2011,04,26,21,12,15,00089
3510630,1,2011,05,01,10,45,12,00071
3510630,1,2011,05,13,05,52,09,00078
3510630,1,2011,05,22,07,07,14,00035
3510630,1,2011,06,18,18,58,09,00060
3510630,2,2011,07,10,09,58,17,00046
3510630,2,2011,07,15,21,01,20,00119
3510630,1,2011,07,25,03,52,14,00031
3510630,2,2011,07,31,03,54,21,00104
3510630,3,2011,08,01,23,58,25,00085
3510630,1,2011,08,02,12,38,12,00084
3510630,1,2011,08,03,04,26,08,00042
3510630,1,2011,08,12,03,23,14,00043
3510630,1,2011,08,17,09,23,14,00098
3510630,1,2011,08,19,14,37,14,00038
3510630,2,2011,08,31,18,33,20,00167
3510630,2,2011,09,04,05,53,17,00071
3510630,1,2011,09,11,19,09,12,00070
3510630,1,2011,09,15,17,01,14,00029
3510630,1,2011,10,14,18,27,08,00043
3510630,1,2011,11,03,19,34,13,00052
3510630,1,2011,11,23,15,23,08,00077
