station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4320021,2,2011,11,10,18,56,17,00188
4320021,2,2011,12,14,13,01,23,00347
4320021,2,2011,12,14,23,19,15,00197
4320021,2,2012,05,05,18,57,24,00343
4320021,1,2012,12,07,17,21,13,00019
4320021,1,2013,02,06,13,42,13,00125
4320021,1,2013,04,13,05,34,11,00024
4320021,1,2013,07,17,20,32,10,00066
4320021,1,2013,08,03,09,56,10,00032
4320021,2,2014,04,06,01,24,15,00143
4320021,2,2014,09,14,15,57,15,00145
4320021,1,2014,11,22,22,09,12,00017
4320021,2,2014,12,03,23,20,17,00233
4320021,2,2015,03,04,00,04,22,00275
4320021,1,2015,03,23,07,20,06,00052
4320021,1,2015,11,18,02,15,05,00054
4320021,1,2016,01,03,04,31,07,00088
4320021,2,2016,04,01,11,40,17,00040
4320021,1,2016,04,25,10,00,07,00029
4320021,2,2016,10,21,14,08,19,00055
4320021,2,2016,11,19,11,48,15,00047
4320021,1,2017,03,15,10,01,07,00142
4320021,1,2017,05,10,23,11,11,00155
4320021,1,2017,05,27,22,50,06,00030
4320021,2,2017,06,25,07,02,23,00262
4320021,1,2017,06,25,15,17,06,00046
4320021,2,2017,06,27,00,57,16,00363
4320021,1,2017,10,16,03,57,13,00239
4320021,1,2018,04,09,01,34,08,00014
4320021,2,2018,04,14,15,13,15,00101
4320021,3,2018,06,18,07,58,26,00154
4320021,2,2018,10,07,10,14,21,00109
4320021,1,2018,10,29,00,54,09,00188
4320021,3,2019,03,09,01,08,27,00528
4320021,1,2019,03,13,13,49,11,00026
4320021,1,2019,04,03,08,53,11,00259
4320021,1,2019,06,20,06,18,14,00350
4320021,2,2019,07,10,20,33,22,00436
4320021,1,2019,08,31,08,32,11,00117
