station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4310630,1,2000,03,24,23,00,40. ,14,00071
4310630,2,2000,06,07,06,17,22. ,19,00061
4310630,1,2000,07,20,06,56,30. ,13,00237
4310630,2,2000,10,06,13,31,21. ,17,00039
4310630,2,2000,10,31,01,43,17. ,23,00182
4310630,1,2001,01,12,08,01,13. ,08,00018
4310630,2,2001,02,23,07,23,23. ,24,00315
4310630,2,2001,04,03,23,57,30. ,21,00135
4310630,1,2001,06,01,00,42,06. ,12,00063
4310630,1,2001,06,01,11,17,15. ,05,00032
4310630,1,2001,06,03,11,34,16. ,08,00034
4310630,1,2002,04,28,10,34,57. ,12,00068
4310630,4,2005,01,09,18,59,35. ,40,02381
4310630,2,2005,06,20,14,04,41. ,21,00205
4310630,1,2005,06,20,21,38,38. ,05,00032
4310630,2,2005,08,16,11,48,56. ,15,00022
4310630,3,2005,12,24,11,02,03. ,33,01136
4310630,1,2005,12,28,14,52,29. ,07,00078
4310630,1,2006,01,09,14,49,02. ,06,00055
4310630,1,2006,02,18,16,21,31. ,07,00040
4310630,1,2006,06,24,23,11,02. ,07,00057
4310630,2,2006,08,25,21,32,07. ,20,00428
4310630,1,2006,12,14,21,56,01. ,07,00048
4310630,2,2006,12,19,18,33,09. ,19,00265
4310630,3,2007,01,05,03,06,42. ,28,01064
4310630,2,2007,03,25,09,42,38. ,24,00131
4310630,2,2007,04,15,12,19,49. ,18,00098
4310630,1,2007,04,28,09,27,40. ,11,00057
4310630,1,2007,07,16,10,14,42. ,14,00033
4310630,1,2007,07,16,17,25,06. ,06,00036
4310630,1,2007,08,23,08,53,10. ,07,00103
4310630,1,2007,08,31,10,51,27. ,05,00033
4310630,1,2007,09,12,22,00,13. ,10,00120
4310630,1,2007,12,10,02,30,16. ,06,00088
4310630,2,2008,03,19,02,08,10. ,16,00296
4310630,1,2008,04,20,01,00,30. ,09,00058
4310630,1,2008,06,13,11,21,56. ,07,00066
4310630,1,2008,09,10,19,03,39. ,08,00064
4310630,1,2008,11,24,06,15,44. ,07,00091
4310630,2,2009,02,18,06,47,21. ,17,00160
4310630,1,2009,04,28,05,35,06. ,06,00146
4310630,1,2009,05,07,21,03,35. ,05,00131
4310630,1,2009,05,25,20,26,52. ,12,00045
4310630,1,2009,07,14,03,57,44. ,12,00117
4310630,1,2009,07,27,09,44,36. ,13,00132
4310630,3,2009,08,11,05,07,31. ,31,00320
4310630,1,2010,06,23,22,17,42. ,12,00208
4310630,2,2010,07,21,06,20,09. ,17,00078
4310630,1,2010,08,03,23,11,19. ,06,00130
4310630,1,2010,08,11,05,56,02. ,06,00162
4310630,1,2010,08,20,15,35,10. ,10,00145
4310630,1,2010,08,26,05,54,48. ,09,00046
4310630,1,2010,09,22,02,49,45. ,05,00160
4310630,1,2010,12,28,03,13,07. ,06,00051
4310630,1,2010,12,28,22,07,51. ,06,00064
4310630,1,2011,02,27,02,19,15. ,09,00075
4310630,2,2011,02,27,05,38,18. ,20,00182
4310630,3,2011,03,11,14,50,20. ,25,00092
4310630,2,2011,03,11,15,16,50. ,15,00027
4310630,1,2011,03,11,15,28,50. ,05,00010
4310630,1,2011,03,12,04,00,13. ,10,00039
4310630,1,2011,03,12,04,32,57. ,07,00018
4310630,2,2011,03,15,22,32,12. ,21,00105
4310630,1,2011,04,11,17,17,50. ,10,00017
4310630,1,2011,06,30,08,17,11. ,05,00023
4310630,1,2011,07,11,19,29,05. ,06,00062
