station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3215730,3,1998,06,24,23,52,43. ,29,00368
3215730,1,1998,07,06,10,54,40. ,08,00055
3215730,3,1998,07,15,07,09,57. ,26,00360
3215730,1,1998,07,17,17,09,49. ,12,00080
3215730,1,1998,08,16,23,06,20. ,13,00042
3215730,2,1998,08,20,15,44,19. ,20,00078
3215730,2,1998,08,29,08,46,58. ,21,00143
3215730,1,1998,09,25,07,00,33. ,08,00029
3215730,1,1998,10,19,08,17,39. ,14,00089
3215730,1,1998,11,05,06,44,23. ,12,00061
3215730,2,1998,11,08,21,41,13. ,23,00171
3215730,1,1998,11,21,19,10,20. ,07,00054
3215730,1,1998,11,24,04,49,19. ,13,00050
3215730,1,1998,11,25,02,37,19. ,09,00043
3215730,1,1998,11,28,00,23,26. ,12,00045
3215730,1,1998,11,29,21,53,24. ,08,00035
3215730,1,1998,12,03,05,16,06. ,07,00035
3215730,1,1998,12,05,01,15,37. ,14,00072
3215730,1,1999,02,01,01,52,47. ,09,00036
3215730,1,1999,03,04,17,29,35. ,08,00045
3215730,1,1999,03,06,07,19,12. ,07,00027
3215730,2,1999,03,08,10,58,42. ,17,00107
3215730,3,1999,03,26,08,31,27. ,25,00303
3215730,1,1999,04,25,18,13,46. ,11,00051
3215730,2,1999,04,25,21,27,21. ,23,00151
3215730,1,1999,05,13,03,02,34. ,12,00029
3215730,1,1999,06,06,06,32,42. ,05,00044
3215730,1,1999,06,09,01,40,40. ,05,00033
3215730,1,1999,06,12,07,44,29. ,10,00051
3215730,1,1999,06,13,06,21,01. ,13,00108
3215730,2,1999,06,27,19,50,30. ,19,00136
3215730,2,1999,07,15,07,56,52. ,16,00062
3215730,1,1999,08,21,20,15,33. ,06,00040
3215730,2,1999,09,13,07,57,05. ,18,00098
3215730,1,1999,10,29,02,35,01. ,09,00053
3215730,1,1999,11,03,16,14,36. ,10,00053
3215730,1,1999,11,15,10,36,02. ,13,00046
3215730,1,1999,11,23,05,21,04. ,12,00052
3215730,2,1999,12,04,14,06,50. ,18,00104
3215730,1,1999,12,06,07,03,27. ,08,00025
3215730,1,1999,12,10,10,55,54. ,09,00039
3215730,1,1999,12,16,22,28,46. ,08,00040
3215730,2,1999,12,16,22,47,23. ,16,00071
3215730,3,1999,12,27,00,06,03. ,26,00382
3215730,1,2000,01,09,13,03,20. ,11,00048
3215730,2,2000,01,12,11,10,17. ,15,00102
3215730,1,2000,01,15,09,51,50. ,08,00059
3215730,1,2000,01,28,20,29,13. ,07,00028
3215730,1,2000,01,28,23,24,48. ,13,00036
3215730,1,2000,01,31,02,29,52. ,08,00071
3215730,1,2000,03,04,19,52,38. ,06,00040
3215730,1,2000,03,20,06,27,10. ,11,00044
3215730,3,2000,04,10,06,30,50. ,29,00456
3215730,1,2000,04,15,05,27,07. ,14,00097
3215730,1,2000,04,29,20,30,21. ,13,00104
3215730,1,2000,05,08,18,46,23. ,06,00027
3215730,1,2000,05,22,12,18,17. ,05,00038
3215730,2,2000,06,03,17,55,22. ,20,00091
3215730,1,2000,06,30,02,45,22. ,07,00034
3215730,1,2000,07,01,05,34,44. ,11,00037
3215730,1,2000,07,06,13,10,26. ,06,00024
3215730,1,2000,07,16,01,33,15. ,11,00043
3215730,1,2000,07,18,01,52,49. ,08,00066
3215730,3,2000,07,21,03,39,49. ,28,00219
3215730,2,2000,08,06,16,30,31. ,18,00082
3215730,2,2000,09,09,20,48,55. ,23,00223
3215730,1,2000,09,29,08,56,38. ,07,00030
3215730,1,2000,10,04,20,00,40. ,06,00033
3215730,1,2000,10,11,15,16,11. ,05,00025
3215730,1,2000,10,18,12,58,47. ,12,00050
3215730,1,2000,10,19,16,25,26. ,12,00050
3215730,1,2000,10,24,08,11,33. ,08,00035
3215730,1,2000,11,16,18,32,45. ,12,00047
3215730,1,2000,11,17,23,22,26. ,13,00105
3215730,2,2001,01,04,13,18,51. ,15,00063
3215730,1,2001,02,13,03,04,44. ,07,00043
3215730,2,2001,02,18,16,17,41. ,15,00137
3215730,2,2001,02,25,06,55,03. ,17,00056
3215730,1,2001,03,06,14,32,53. ,14,00064
3215730,1,2001,03,31,06,10,03. ,14,00038
3215730,1,2001,04,10,10,04,40. ,08,00033
3215730,1,2001,04,12,16,02,50. ,09,00031
3215730,1,2001,04,20,01,45,02. ,12,00097
3215730,2,2001,05,24,13,23,15. ,18,00142
3215730,2,2001,05,31,08,59,35. ,23,00209
3215730,1,2001,07,11,02,23,04. ,12,00074
3215730,4,2001,07,20,06,02,46. ,35,01062
3215730,2,2001,07,26,03,33,25. ,16,00082
3215730,1,2001,09,04,23,55,29. ,12,00046
3215730,1,2001,09,19,03,33,43. ,07,00034
3215730,2,2001,09,25,04,35,40. ,18,00096
3215730,2,2001,09,25,04,57,52. ,18,00110
3215730,2,2001,10,02,17,20,56. ,16,00062
3215730,2,2001,11,02,07,43,38. ,15,00111
3215730,1,2001,11,06,17,41,38. ,10,00037
3215730,1,2001,11,08,02,14,43. ,08,00048
3215730,1,2001,11,12,03,14,43. ,06,00028
3215730,1,2001,11,17,01,32,29. ,10,00040
3215730,1,2001,12,01,11,27,14. ,09,00044
3215730,2,2001,12,02,22,03,28. ,20,00152
3215730,1,2001,12,08,04,08,08. ,06,00033
3215730,1,2002,01,10,00,42,07. ,06,00027
3215730,1,2002,02,11,10,10,42. ,08,00027
3215730,2,2002,02,12,22,45,01. ,23,00169
3215730,2,2002,02,21,15,15,04. ,16,00122
3215730,2,2002,02,25,22,14,40. ,15,00068
3215730,2,2002,03,17,03,01,46. ,17,00168
3215730,1,2002,03,29,15,09,41. ,08,00057
3215730,1,2002,04,13,19,01,50. ,07,00035
3215730,1,2002,05,04,20,35,46. ,07,00024
3215730,1,2002,05,19,05,00,49. ,11,00056
3215730,2,2002,05,25,09,37,57. ,17,00114
3215730,3,2002,06,14,11,43,00. ,32,00919
3215730,3,2002,07,13,21,46,01. ,32,00429
3215730,2,2002,07,24,05,06,42. ,20,00072
3215730,2,2002,09,07,06,57,36. ,21,00154
3215730,2,2002,11,03,12,39,15. ,19,00068
3215730,1,2002,11,04,08,11,22. ,06,00031
3215730,2,2002,12,23,05,32,07. ,19,00155
3215730,1,2003,01,06,13,41,55. ,06,00029
3215730,1,2003,01,09,13,15,01. ,09,00038
3215730,2,2003,01,31,17,53,56. ,23,00192
3215730,1,2003,02,06,17,03,20. ,05,00035
3215730,2,2003,02,16,12,04,40. ,18,00141
3215730,1,2003,03,03,07,47,59. ,11,00029
3215730,4,2003,03,13,12,13,07. ,35,01017
3215730,1,2003,03,17,22,14,51. ,08,00032
3215730,2,2003,04,08,04,17,37. ,24,00340
3215730,1,2003,04,21,10,19,10. ,09,00039
3215730,1,2003,04,24,10,22,59. ,12,00098
3215730,2,2003,05,06,23,48,55. ,19,00205
3215730,1,2003,05,10,11,46,20. ,10,00049
3215730,1,2003,05,10,17,01,08. ,08,00046
3215730,3,2003,05,12,00,57,19. ,25,00251
3215730,2,2003,05,12,00,59,31. ,21,00131
3215730,1,2003,05,17,23,33,49. ,13,00041
3215730,3,2003,05,26,18,25,27. ,31,00283
3215730,1,2003,05,31,02,47,25. ,07,00037
3215730,1,2003,06,03,17,22,11. ,11,00059
3215730,1,2003,06,09,19,00,10. ,12,00045
3215730,2,2003,06,16,18,34,51. ,17,00089
3215730,2,2003,07,26,07,14,53. ,16,00065
3215730,2,2003,08,04,20,57,33. ,19,00129
3215730,2,2003,08,18,19,00,06. ,17,00092
3215730,1,2003,09,16,17,43,49. ,11,00091
3215730,3,2003,09,20,12,55,26. ,26,00169
3215730,2,2003,09,26,04,53,11. ,21,00059
3215730,1,2003,10,02,13,04,16. ,10,00040
3215730,1,2003,10,02,16,30,05. ,05,00036
3215730,2,2003,10,15,16,30,52. ,23,00218
3215730,1,2003,10,19,01,32,10. ,05,00045
3215730,2,2003,10,31,10,07,58. ,16,00048
3215730,3,2003,11,12,17,28,42. ,26,00326
3215730,2,2003,11,15,03,44,29. ,20,00103
3215730,1,2003,11,17,13,34,01. ,09,00064
3215730,1,2004,01,08,09,44,42. ,06,00033
3215730,2,2004,01,23,18,02,19. ,22,00159
3215730,2,2004,02,04,04,11,15. ,21,00186
3215730,1,2004,02,11,14,04,59. ,05,00034
3215730,1,2004,03,07,12,50,32. ,05,00023
3215730,1,2004,03,11,11,35,35. ,12,00060
3215730,2,2004,04,04,08,02,34. ,22,00142
3215730,1,2004,04,05,02,39,48. ,11,00057
3215730,1,2004,05,08,09,10,41. ,09,00038
3215730,1,2004,05,16,19,54,21. ,05,00027
3215730,1,2004,05,29,12,48,21. ,14,00034
3215730,3,2004,07,10,20,07,16. ,29,00445
3215730,1,2004,07,17,15,11,06. ,14,00053
3215730,2,2004,08,06,03,23,59. ,16,00084
3215730,1,2004,08,19,20,41,34. ,14,00051
3215730,2,2004,09,01,11,50,25. ,16,00066
3215730,2,2004,09,05,23,59,18. ,18,00038
3215730,3,2004,10,06,23,40,54. ,34,00547
3215730,1,2004,10,07,22,02,05. ,14,00067
3215730,1,2004,10,11,10,39,54. ,06,00028
3215730,1,2004,10,17,02,20,10. ,13,00045
3215730,2,2004,10,17,03,55,29. ,16,00064
3215730,4,2004,10,23,17,56,23. ,37,00689
3215730,2,2004,10,23,18,00,16. ,20,00139
3215730,3,2004,10,23,18,03,36. ,28,00202
3215730,2,2004,10,23,18,08,11. ,16,00085
3215730,3,2004,10,23,18,12,20. ,27,00314
3215730,4,2004,10,23,18,34,29. ,37,00667
3215730,2,2004,10,23,18,37,27. ,15,00065
3215730,1,2004,10,23,18,58,01. ,14,00057
3215730,1,2004,10,23,18,59,00. ,08,00032
3215730,1,2004,10,23,19,37,22. ,13,00034
3215730,2,2004,10,23,19,46,23. ,19,00102
3215730,1,2004,10,23,19,47,20. ,13,00059
3215730,1,2004,10,23,21,45,05. ,09,00031
3215730,2,2004,10,23,23,35,08. ,24,00144
3215730,1,2004,10,24,09,28,39. ,10,00057
3215730,1,2004,10,24,14,22,12. ,06,00028
3215730,2,2004,10,25,00,28,45. ,16,00068
3215730,3,2004,10,25,06,05,20. ,27,00297
3215730,1,2004,10,27,00,57,20. ,07,00033
3215730,3,2004,10,27,10,41,12. ,30,00332
3215730,1,2004,11,01,04,36,25. ,11,00036
3215730,2,2004,11,04,08,58,11. ,15,00065
3215730,1,2004,11,06,10,25,44. ,12,00083
3215730,2,2004,11,08,11,16,38. ,17,00062
3215730,1,2004,11,09,04,16,38. ,10,00033
3215730,1,2004,12,07,07,38,28. ,07,00056
3215730,2,2005,01,01,05,14,31. ,21,00126
3215730,1,2005,01,05,01,43,56. ,06,00030
3215730,1,2005,01,24,10,31,41. ,05,00028
3215730,3,2005,02,08,11,29,42. ,31,00745
3215730,3,2005,02,16,04,46,46. ,32,00720
3215730,1,2005,02,21,10,51,06. ,10,00065
3215730,2,2005,02,23,21,59,02. ,24,00505
3215730,1,2005,02,25,06,31,10. ,08,00032
3215730,1,2005,03,12,12,22,58. ,05,00037
3215730,2,2005,03,12,22,04,20. ,15,00084
3215730,1,2005,03,20,10,57,27. ,07,00050
3215730,2,2005,04,04,02,58,09. ,17,00076
3215730,2,2005,04,11,07,22,47. ,22,00085
3215730,1,2005,04,11,15,35,26. ,10,00045
3215730,1,2005,05,07,04,52,54. ,10,00043
3215730,2,2005,05,08,15,04,56. ,16,00100
3215730,2,2005,05,14,00,15,09. ,15,00093
3215730,2,2005,05,15,15,55,37. ,15,00073
3215730,1,2005,05,21,13,55,55. ,07,00040
3215730,1,2005,05,21,21,36,52. ,05,00039
3215730,1,2005,05,22,00,28,13. ,08,00057
3215730,1,2005,05,27,17,08,39. ,07,00025
3215730,1,2005,06,02,00,37,06. ,10,00060
3215730,1,2005,06,09,09,29,15. ,09,00037
3215730,1,2005,06,17,05,57,00. ,12,00094
3215730,2,2005,06,20,01,15,49. ,18,00084
3215730,1,2005,07,11,07,28,07. ,07,00031
3215730,3,2005,07,23,16,35,15. ,32,00351
3215730,1,2005,07,23,16,37,54. ,11,00042
3215730,1,2005,07,23,16,42,53. ,07,00032
3215730,2,2005,08,07,01,05,54. ,15,00059
3215730,2,2005,08,08,00,07,33. ,16,00063
3215730,4,2005,08,16,11,47,21. ,36,00403
3215730,1,2005,08,17,09,30,54. ,14,00101
3215730,1,2005,08,21,11,30,09. ,14,00051
3215730,2,2005,09,07,13,23,28. ,18,00197
3215730,1,2005,09,12,22,36,16. ,05,00031
3215730,3,2005,10,16,16,05,53. ,28,00537
3215730,3,2005,10,19,20,45,09. ,26,00231
3215730,2,2005,10,22,22,13,32. ,16,00075
3215730,1,2005,10,28,20,00,25. ,08,00038
3215730,2,2005,10,31,02,32,14. ,23,00254
3215730,1,2005,11,02,07,17,42. ,06,00030
3215730,1,2005,11,12,06,02,43. ,09,00053
3215730,2,2005,11,15,06,41,00. ,22,00137
3215730,1,2005,11,16,06,18,40. ,07,00027
3215730,1,2005,11,21,19,32,24. ,05,00031
3215730,1,2005,12,01,03,22,12. ,05,00032
3215730,2,2005,12,02,21,54,49. ,21,00224
3215730,2,2005,12,02,22,14,30. ,20,00051
3215730,1,2005,12,05,07,21,51. ,09,00027
3215730,2,2005,12,17,03,33,40. ,17,00055
3215730,3,2005,12,28,18,46,18. ,32,00581
3215730,1,2005,12,28,22,36,05. ,06,00024
3215730,1,2005,12,28,23,04,06. ,08,00034
3215730,1,2005,12,31,23,32,53. ,09,00046
3215730,2,2006,01,14,15,30,28. ,23,00255
3215730,1,2006,01,18,23,26,45. ,08,00038
3215730,3,2006,02,01,20,36,11. ,27,00238
3215730,1,2006,02,03,13,38,30. ,14,00039
3215730,1,2006,02,06,20,26,41. ,08,00028
3215730,1,2006,02,18,10,10,17. ,06,00030
3215730,2,2006,03,10,17,56,32. ,16,00108
3215730,1,2006,03,13,12,41,42. ,14,00089
3215730,1,2006,03,28,22,35,09. ,12,00041
3215730,2,2006,04,02,20,46,58. ,17,00110
3215730,1,2006,04,10,09,22,19. ,09,00035
3215730,2,2006,04,20,12,40,31. ,21,00241
3215730,1,2006,04,21,02,51,24. ,13,00036
3215730,1,2006,05,01,16,00,54. ,13,00068
3215730,1,2006,05,04,00,44,26. ,07,00040
3215730,2,2006,05,10,10,23,36. ,19,00165
3215730,1,2006,05,20,07,20,29. ,05,00052
3215730,1,2006,06,20,06,47,37. ,14,00084
3215730,1,2006,06,25,04,53,15. ,13,00081
3215730,1,2006,06,28,09,40,42. ,08,00058
3215730,2,2006,07,06,15,17,39. ,17,00130
3215730,2,2006,07,30,02,19,43. ,15,00096
3215730,1,2006,08,01,22,12,18. ,05,00033
3215730,2,2006,08,31,17,18,47. ,22,00172
3215730,1,2006,09,07,10,58,09. ,11,00055
3215730,1,2006,10,14,06,38,47. ,13,00045
