station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4518135,1,2018,05,12,12,41,12. ,06,00032
4518135,1,2018,06,14,22,52,19. ,08,00042
4518135,2,2018,06,18,07,58,55. ,23,00097
4518135,1,2018,06,29,12,45,01. ,09,00091
4518135,1,2018,08,14,20,51,25. ,05,00029
4518135,2,2018,10,07,10,14,32. ,24,00198
4518135,1,2018,11,02,16,54,57. ,05,00015
4518135,2,2019,03,09,01,08,11. ,21,00208
4518135,2,2019,03,13,13,49,40. ,19,00052
4518135,1,2019,04,13,12,23,36. ,08,00057
4518135,1,2019,07,10,20,33,12. ,07,00075
4518135,1,2019,08,04,19,25,20. ,11,00015
4518135,1,2020,03,13,02,19,54. ,09,00016
4518135,1,2020,04,19,12,09,33. ,06,00032
4518135,1,2020,04,23,13,45,02. ,07,00016
4518135,1,2020,04,23,20,47,18. ,08,00050
4518135,1,2020,06,17,15,03,12. ,05,00023
4518135,1,2020,09,04,09,11,21. ,09,00033
4518135,2,2020,09,27,13,13,57. ,20,00095
4518135,2,2020,10,19,03,28,06. ,16,00163
