station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
2420000,3,1920,12,20,05,11,30. ,//,/////
2420000,3,1921,03,03,12,02,30. ,//,/////
2420000,3,1921,12,08,21,35,00. ,//,/////
2420000,3,1921,12,20,17,04,04. ,//,/////
2420000,3,1922,01,23,07,05,30. ,//,/////
2420000,1,1922,05,16,05,20,00. ,//,/////
2420000,2,1922,06,03,13,57,30. ,//,/////
2420000,1,1922,07,06,05,20,45. ,//,/////
2420000,1,1922,12,09,07,33,27. ,//,/////
2420000,2,1923,01,27,14,04,29. ,//,/////
2420000,1,1923,02,04,01,06,50. ,//,/////
2420000,2,1923,02,06,06,27,35. ,//,/////
2420000,1,1923,05,07,22,11,11. ,//,/////
2420000,1,1923,06,02,02,25,12. ,//,/////
2420000,1,1923,08,24,10,15,00. ,//,/////
2420000,2,1923,09,01,11,59,39. ,//,/////
2420000,2,1923,10,09,20,23,06. ,//,/////
2420000,1,1923,11,05,03,36,57. ,//,/////
2420000,1,1923,11,05,05,45,57. ,//,/////
2420000,1,1923,12,27,23,40,05. ,//,/////
2420000,1,1924,01,15,05,51,01. ,//,/////
2420000,2,1924,01,27,17,38,49. ,//,/////
2420000,1,1924,03,08,18,07,41. ,//,/////
2420000,1,1924,05,28,18,54,11. ,//,/////
2420000,2,1924,07,01,00,44,05. ,//,/////
2420000,2,1924,08,15,03,02,49. ,//,/////
2420000,2,1924,09,18,10,09,00. ,//,/////
2420000,3,1924,11,05,11,30,34. ,//,/////
2420000,2,1925,04,20,05,42,17. ,//,/////
2420000,3,1925,11,05,11,30,34. ,//,/////
2420000,1,1926,09,//,//,//,//. ,//,/////
2420000,1,1926,10,//,//,//,//. ,//,/////
2420000,3,1927,01,//,//,//,//. ,//,/////
2420000,1,1927,02,//,//,//,//. ,//,/////
2420000,1,1927,04,//,//,//,//. ,//,/////
2420000,1,1927,05,//,//,//,//. ,//,/////
2420000,1,1927,06,//,//,//,//. ,//,/////
2420000,3,1927,08,//,//,//,//. ,//,/////
2420000,1,1927,08,//,//,//,//. ,//,/////
2420000,1,1927,10,//,//,//,//. ,//,/////
2420000,1,1928,02,//,//,//,//. ,//,/////
2420000,1,1928,02,//,//,//,//. ,//,/////
2420000,1,1928,05,//,//,//,//. ,//,/////
2420000,1,1928,05,//,//,//,//. ,//,/////
2420000,1,1928,06,//,//,//,//. ,//,/////
2420000,2,1928,09,//,//,//,//. ,//,/////
2420000,2,1929,02,//,//,//,//. ,//,/////
2420000,1,1929,04,//,//,//,//. ,//,/////
2420000,1,1929,06,//,//,//,//. ,//,/////
2420000,2,1929,06,//,//,//,//. ,//,/////
2420000,1,1929,06,//,//,//,//. ,//,/////
2420000,2,1929,09,//,//,//,//. ,//,/////
2420000,2,1929,10,//,//,//,//. ,//,/////
2420000,3,1930,03,//,//,//,//. ,//,/////
2420000,2,1930,06,//,//,//,//. ,//,/////
