station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3610631,2,2010,06,13,12,34,16,00039
3610631,1,2010,07,27,09,06,08,00046
3610631,1,2010,09,27,02,55,09,00035
3610631,1,2010,11,05,19,14,14,00041
3610631,2,2010,11,30,12,27,22,00086
3610631,1,2010,12,06,03,20,14,00058
3610631,1,2010,12,22,02,23,12,00025
3610631,1,2011,01,02,09,42,13,00085
3610631,1,2011,01,31,08,03,06,00039
3610631,2,2011,02,05,10,56,23,00120
3610631,1,2011,02,26,04,13,11,00036
3610631,2,2011,03,09,11,47,19,00046
3610631,1,2011,03,10,03,18,14,00028
3610631,2,2011,03,10,06,26,17,00037
3610631,A,2011,03,11,14,49,47,01013
3610631,3,2011,03,11,14,52,26,00120
3610631,2,2011,03,11,14,55,16,00041
3610631,2,2011,03,11,14,59,18,00040
3610631,2,2011,03,11,15,09,17,00040
3610631,2,2011,03,11,15,08,24,00160
3610631,2,2011,03,11,15,10,16,00033
3610631,2,2011,03,11,15,14,16,00035
3610631,2,2011,03,11,15,12,16,00038
3610631,4,2011,03,11,15,16,38,00446
3610631,3,2011,03,11,15,28,26,00138
3610631,1,2011,03,11,15,54,10,00035
3610631,2,2011,03,11,15,58,17,00039
3610631,2,2011,03,11,16,16,19,00057
3610631,1,2011,03,11,16,19,14,00028
3610631,2,2011,03,11,16,31,15,00030
3610631,2,2011,03,11,17,13,18,00049
3610631,2,2011,03,11,17,20,23,00083
3610631,1,2011,03,11,17,32,13,00033
3610631,2,2011,03,11,17,42,18,00057
3610631,1,2011,03,11,20,21,14,00031
3610631,1,2011,03,11,21,14,13,00024
3610631,1,2011,03,11,22,18,12,00024
3610631,1,2011,03,11,23,52,08,00037
3610631,2,2011,03,12,00,14,17,00039
3610631,1,2011,03,12,00,21,14,00031
3610631,2,2011,03,12,22,17,15,00041
3610631,2,2011,03,13,10,27,18,00045
3610631,2,2011,03,14,10,03,21,00062
3610631,1,2011,03,15,22,29,14,00030
3610631,4,2011,03,15,22,31,44,01161
3610631,1,2011,03,15,22,35,12,00048
3610631,1,2011,03,15,22,37,08,00039
3610631,2,2011,03,15,22,40,22,00171
3610631,1,2011,03,15,22,43,12,00049
3610631,2,2011,03,16,12,52,18,00057
3610631,2,2011,03,16,22,39,22,00088
3610631,2,2011,03,17,21,32,21,00067
3610631,2,2011,03,17,21,56,15,00034
3610631,1,2011,03,19,01,49,14,00056
3610631,2,2011,03,19,18,57,22,00071
3610631,2,2011,03,22,12,39,15,00030
3610631,2,2011,03,22,18,20,19,00047
3610631,1,2011,03,23,07,13,13,00029
3610631,2,2011,03,23,07,36,16,00041
3610631,2,2011,03,23,07,37,15,00031
3610631,2,2011,03,24,08,57,15,00044
3610631,1,2011,03,26,00,28,08,00037
3610631,2,2011,03,29,19,56,15,00031
3610631,2,2011,04,02,16,56,17,00046
3610631,3,2011,04,07,23,34,27,00148
3610631,3,2011,04,11,17,16,31,00203
3610631,2,2011,04,11,20,43,19,00053
3610631,3,2011,04,12,08,08,25,00110
3610631,2,2011,04,12,14,08,22,00057
3610631,2,2011,04,13,10,09,18,00041
3610631,3,2011,04,16,11,19,30,00227
3610631,2,2011,04,18,03,09,16,00082
3610631,2,2011,04,19,02,37,15,00064
3610631,2,2011,04,19,23,10,16,00046
3610631,1,2011,04,20,05,44,05,00047
3610631,1,2011,04,20,08,07,12,00042
3610631,2,2011,04,21,22,37,23,00088
3610631,2,2011,04,22,01,12,15,00032
3610631,2,2011,04,26,21,12,16,00042
3610631,1,2011,05,01,10,45,09,00036
3610631,2,2011,05,14,08,37,15,00040
3610631,2,2011,05,20,09,47,16,00034
3610631,2,2011,05,21,01,04,16,00071
3610631,2,2011,05,22,07,06,18,00053
3610631,1,2011,06,18,18,58,08,00030
3610631,1,2011,06,23,06,53,13,00024
3610631,1,2011,07,08,03,36,14,00033
3610631,2,2011,07,10,09,59,20,00061
3610631,2,2011,07,15,21,01,24,00103
3610631,2,2011,07,25,03,52,19,00049
3610631,3,2011,07,31,03,54,25,00122
3610631,3,2011,08,01,23,58,27,00165
3610631,1,2011,08,02,12,38,13,00059
3610631,1,2011,08,03,04,26,10,00038
3610631,2,2011,08,12,03,23,20,00057
3610631,1,2011,08,17,09,23,13,00051
3610631,2,2011,08,19,14,38,17,00043
3610631,1,2011,08,21,01,26,09,00039
3610631,1,2011,08,22,17,36,12,00056
3610631,2,2011,08,31,18,33,17,00111
3610631,2,2011,09,04,05,53,20,00129
3610631,2,2011,09,15,17,01,17,00037
3610631,1,2011,10,10,11,47,11,00024
3610631,1,2011,10,14,18,27,12,00044
3610631,2,2011,11,03,19,35,16,00048
3610631,1,2011,11,23,15,23,06,00040
3610631,2,2011,11,24,04,26,16,00037
3610631,2,2011,12,03,05,56,20,00058
3610631,1,2011,12,05,06,40,12,00061
3610631,1,2011,12,08,05,43,12,00041
3610631,2,2011,12,14,13,02,18,00073
3610631,1,2011,12,21,15,04,13,00052
3610631,2,2012,01,01,14,29,24,00115
3610631,3,2012,01,28,07,39,29,00353
3610631,3,2012,01,28,07,43,34,00482
3610631,1,2012,01,28,07,45,09,00040
3610631,1,2012,01,28,07,46,13,00058
3610631,2,2012,01,28,08,04,19,00100
3610631,3,2012,01,29,16,46,26,00296
3610631,1,2012,01,29,17,41,09,00033
3610631,1,2012,02,07,22,38,10,00037
3610631,1,2012,02,09,15,14,08,00044
3610631,2,2012,02,11,10,27,16,00046
3610631,1,2012,02,14,15,23,14,00028
3610631,1,2012,02,19,14,55,14,00030
3610631,2,2012,02,29,23,33,18,00044
3610631,2,2012,03,01,07,33,17,00047
3610631,2,2012,03,14,21,05,24,00118
3610631,3,2012,03,16,04,20,27,00218
3610631,1,2012,04,01,23,05,13,00028
3610631,2,2012,04,03,12,13,15,00059
3610631,2,2012,04,25,05,22,16,00057
3610631,2,2012,04,29,19,29,19,00050
3610631,2,2012,05,18,17,19,18,00070
3610631,3,2012,05,29,01,37,25,00144
3610631,2,2012,06,01,17,48,24,00104
