station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
6000230,2,1999,07,19,05,15,01. ,15,/////
6000230,3,1999,08,21,05,33,39. ,31,/////
6000230,1,1999,10,30,06,26,30. ,13,/////
6000230,2,2000,04,15,02,41,37. ,21,/////
6000230,4,2000,10,06,13,30,58. ,44,00671
6000230,1,2000,10,31,01,43,43. ,14,/////
6000230,2,2001,01,12,08,00,52. ,18,/////
6000230,3,2001,01,25,19,45,40. ,30,/////
6000230,3,2001,02,08,14,12,05. ,26,/////
6000230,4,2001,03,24,15,28,25. ,38,/////
6000230,2,2001,03,26,05,41,55. ,15,/////
6000230,2,2001,08,25,22,22,13. ,16,00046
6000230,3,2002,03,11,15,54,25. ,29,00323
6000230,2,2002,09,16,10,11,41. ,18,00043
6000230,2,2002,11,04,13,37,41. ,18,00034
6000230,1,2003,07,16,06,13,08. ,14,00136
6000230,1,2004,01,20,06,12,03. ,13,00106
6000230,1,2004,02,20,16,33,23. ,07,00066
6000230,3,2004,09,05,19,07,48. ,32,00209
6000230,3,2004,09,05,23,58,20. ,30,00176
6000230,3,2004,09,07,08,30,43. ,25,00099
6000230,2,2005,03,20,10,55,44. ,20,00046
6000230,2,2005,05,27,03,17,48. ,17,00046
6000230,2,2005,11,01,12,47,57. ,20,00148
6000230,1,2005,11,22,00,38,43. ,13,00028
6000230,3,2006,06,12,05,02,45. ,31,00190
6000230,2,2006,09,26,07,04,51. ,15,00031
6000230,3,2007,04,26,09,03,25. ,26,00124
6000230,2,2007,07,08,23,31,42. ,16,00151
6000230,1,2009,09,03,22,28,29. ,12,00023
6000230,2,2010,07,21,06,19,52. ,18,/////
6000230,1,2010,11,29,15,53,07. ,07,00034
