station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3560170,2,1943,12,11,12,34,  . ,//,/////
3560170,2,1943,12,13,06,04,00. ,//,/////
3560170,2,1951,01,09,03,32,  . ,//,/////
3560170,1,1953,12,23,03,47,00. ,//,/////
3560170,2,1954,01,03,03,29,00. ,//,/////
3560170,1,1954,01,16,16,34,00. ,//,/////
3560170,2,1954,03,01,21,47,  . ,//,/////
3560170,1,1955,04,17,04,43,00. ,//,/////
3560170,2,1955,07,22,12,53,  . ,//,/////
3560170,1,1955,07,22,13,36,  . ,//,/////
3560170,1,1955,07,22,13,58,  . ,//,/////
3560170,2,1955,07,22,14,08,  . ,//,/////
3560170,1,1955,07,22,15,22,  . ,//,/////
3560170,2,1955,07,23,15,36,00. ,//,/////
3560170,2,1955,07,23,16,15,  . ,//,/////
3560170,2,1955,07,23,23,00,00. ,//,/////
3560170,3,1955,11,23,06,38,  . ,//,/////
3560170,1,1955,11,23,06,40,  . ,//,/////
3560170,3,1955,11,23,10,40,  . ,//,/////
3560170,1,1955,11,30,19,40,  . ,//,/////
3560170,1,1956,02,26,19,02,  . ,//,/////
3560170,2,1956,05,22,19,25,  . ,//,/////
3560170,2,1956,07,14,01,33,  . ,//,/////
3560170,2,1956,08,13,02,06,  . ,//,/////
3560170,2,1956,12,22,04,30,  . ,//,/////
3560170,1,1957,02,01,08,46,00. ,//,/////
3560170,1,1957,02,26,03,25,00. ,//,/////
3560170,2,1957,05,07,18,44,00. ,//,/////
3560170,1,1957,06,09,09,03,  . ,//,/////
3560170,2,1957,06,24,19,14,  . ,//,/////
3560170,1,1957,08,09,05,34,00. ,//,/////
3560170,2,1957,11,08,08,41,00. ,//,/////
3560170,1,1957,11,09,08,18,00. ,//,/////
3560170,2,1957,11,10,01,19,00. ,//,/////
3560170,3,1957,11,10,17,25,00. ,//,/////
3560170,2,1957,11,10,18,14,00. ,//,/////
3560170,3,1957,11,10,18,40,00. ,//,/////
3560170,4,1957,11,11,00,00,00. ,//,/////
3560170,4,1957,11,11,04,20,  . ,//,/////
3560170,3,1957,11,11,04,30,00. ,//,/////
3560170,2,1957,11,11,04,33,00. ,//,/////
3560170,1,1957,11,11,04,35,00. ,//,/////
3560170,1,1957,11,11,04,37,00. ,//,/////
3560170,2,1957,11,11,04,38,00. ,//,/////
3560170,1,1957,11,11,04,41,00. ,//,/////
3560170,1,1957,11,11,04,42,  . ,//,/////
3560170,1,1957,11,11,04,42,00. ,//,/////
3560170,1,1957,11,11,04,51,00. ,//,/////
3560170,3,1957,11,11,04,53,00. ,//,/////
3560170,1,1957,11,11,04,54,00. ,//,/////
3560170,2,1957,11,11,04,55,00. ,//,/////
3560170,1,1957,11,11,04,57,00. ,//,/////
3560170,1,1957,11,11,05,01,00. ,//,/////
3560170,1,1957,11,11,05,25,00. ,//,/////
3560170,2,1957,11,11,06,11,00. ,//,/////
3560170,1,1957,11,11,06,52,00. ,//,/////
3560170,2,1957,11,11,07,08,00. ,//,/////
3560170,2,1957,11,11,08,36,  . ,//,/////
3560170,2,1957,11,11,08,36,00. ,//,/////
3560170,2,1957,11,11,09,12,00. ,//,/////
3560170,1,1957,11,11,09,22,00. ,//,/////
3560170,1,1957,11,11,10,41,  . ,//,/////
3560170,1,1957,11,11,10,41,00. ,//,/////
3560170,1,1957,11,11,10,56,00. ,//,/////
3560170,2,1957,11,11,12,02,00. ,//,/////
3560170,1,1957,11,11,12,11,00. ,//,/////
3560170,2,1957,11,11,14,00,00. ,//,/////
3560170,1,1957,11,11,15,29,00. ,//,/////
3560170,1,1957,11,11,16,25,00. ,//,/////
3560170,1,1957,11,11,16,25,  . ,//,/////
3560170,1,1957,11,11,20,30,00. ,//,/////
3560170,1,1957,11,12,05,03,00. ,//,/////
3560170,1,1957,11,13,02,30,00. ,//,/////
3560170,2,1957,11,13,04,19,  . ,//,/////
3560170,1,1957,11,13,05,10,00. ,//,/////
3560170,1,1957,11,13,21,58,00. ,//,/////
3560170,3,1957,12,03,06,39,  . ,//,/////
3560170,1,1957,12,03,06,50,  . ,//,/////
3560170,1,1957,12,03,06,50,00. ,//,/////
3560170,1,1958,11,07,08,01,04. ,//,/////
3560170,1,1959,04,08,06,43,58. ,//,/////
3560170,1,1959,06,23,22,34,10. ,//,/////
3560170,2,1959,08,03,22,09,16. ,//,/////
3560170,1,1959,08,05,12,31,00. ,//,/////
