station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4621430,1,1998,06,20,02,35,07,00062
4621430,2,1998,06,23,22,54,17,00163
4621430,1,1998,11,11,00,27,06,00057
4621430,1,1999,02,03,09,05,06,00045
4621430,2,1999,02,18,17,45,18,00175
4621430,1,1999,02,18,19,52,06,00069
4621430,1,1999,03,01,14,37,13,00138
4621430,1,1999,05,16,09,25,10,00090
4621430,1,1999,06,14,18,24,07,00063
4621430,1,1999,07,18,00,27,09,00047
4621430,3,1999,08,21,05,33,33,00692
4621430,1,1999,10,12,03,16,06,00052
4621430,1,1999,11,29,21,34,10,00048
4621430,1,2000,04,11,11,32,10,00076
4621430,2,2000,04,15,02,41,20,00123
4621430,1,2000,04,28,11,42,07,00062
4621430,1,2000,08,27,13,13,08,00034
4621430,1,2000,10,06,13,31,12,00027
4621430,1,2000,10,26,00,19,05,00040
4621430,A,2000,10,31,01,42,48,03168
4621430,2,2000,10,31,01,48,15,00213
4621430,1,2000,10,31,21,48,10,00094
4621430,1,2000,11,05,13,57,11,00106
4621430,1,2001,02,23,07,24,11,00040
4621430,1,2001,03,23,21,46,05,00079
4621430,2,2001,03,24,15,28,15,00065
4621430,1,2001,04,15,17,54,07,00049
4621430,2,2001,05,23,08,59,16,00216
4621430,2,2001,08,25,22,22,16,00055
4621430,2,2001,09,13,05,43,16,00162
4621430,2,2001,09,27,18,15,15,00077
4621430,1,2001,11,17,05,34,07,00044
4621430,1,2002,04,28,10,34,05,00051
4621430,1,2002,08,11,23,00,14,00125
4621430,1,2003,01,19,04,50,12,00045
4621430,2,2003,01,23,21,43,17,00107
4621430,1,2003,06,05,10,42,06,00062
4621430,1,2003,07,06,08,31,07,00038
4621430,1,2003,07,09,02,14,08,00041
4621430,1,2003,10,28,13,31,13,00100
4621430,2,2003,12,18,03,02,21,00341
4621430,4,2004,01,06,14,51,38,00985
4621430,4,2004,09,05,19,07,35,00886
4621430,4,2004,09,05,23,57,36,00634
4621430,1,2004,09,06,05,31,11,00037
4621430,3,2004,09,07,08,30,26,00237
4621430,2,2004,09,08,03,36,15,00072
4621430,1,2004,09,08,23,59,13,00050
4621430,1,2004,09,23,20,56,12,00125
4621430,1,2004,10,27,21,28,07,00038
4621430,1,2005,02,04,01,09,12,00062
4621430,1,2005,12,24,11,02,13,/////
4621430,1,2006,06,19,04,30,06,00057
4621430,2,2007,04,15,12,19,20,00123
4621430,1,2007,04,15,18,35,14,00058
4621430,2,2007,07,16,17,24,22,00210
4621430,1,2008,04,09,04,47,06,00052
4621430,1,2008,09,23,20,54,10,00082
4621430,1,2009,02,18,06,47,10,00040
4621430,1,2009,06,06,05,52,10,00056
4621430,1,2009,06,27,02,05,12,00083
4621430,1,2009,08,11,05,08,13,00046
4621430,1,2009,10,15,13,35,08,00137
4621430,1,2009,11,22,21,08,05,00051
4621430,1,2010,04,12,09,01,10,00124
4621430,2,2010,07,21,06,19,20,00122
