station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7711930,3,1998,12,16,09,19,00. ,34,00367
7711930,4,1999,01,24,09,37,20. ,41,00931
7711930,2,1999,12,22,20,17,06. ,15,00054
7711930,2,1999,12,23,00,23,15. ,16,00064
7711930,2,2000,06,06,23,56,55. ,21,00123
7711930,2,2000,06,15,20,10,49. ,20,00090
7711930,4,2000,06,25,15,34,00. ,36,00425
7711930,2,2000,07,03,22,23,50. ,20,00067
7711930,2,2000,08,02,20,08,48. ,16,00058
7711930,2,2000,08,03,14,30,27. ,21,00078
7711930,2,2001,03,24,15,29,27. ,17,00055
7711930,2,2001,05,12,12,33,24. ,15,00044
7711930,2,2002,10,25,23,41,27. ,16,00050
7711930,2,2004,12,22,11,56,32. ,17,00068
7711930,2,2005,03,05,14,59,03. ,15,00059
7711930,3,2005,05,31,11,04,27. ,26,00171
7711930,3,2005,11,22,00,36,06. ,29,00237
7711930,3,2006,06,12,05,02,03. ,27,00160
7711930,2,2009,04,05,18,37,02. ,21,00072
7711930,2,2009,09,03,22,26,55. ,23,00123
7711930,3,2010,01,25,16,15,17. ,33,00389
7711930,3,2011,02,04,18,11,42. ,27,00183
7711930,1,2011,02,07,04,41,07. ,14,00048
7711930,2,2011,04,09,21,58,34. ,21,00098
7711930,1,2011,04,29,13,39,11. ,13,00035
