station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5100370,1,1919,06,06,09,48,10. ,//,/////
5100370,1,1922,04,26,10,12,47. ,//,/////
5100370,1,1922,06,18,21,17,24. ,//,/////
5100370,5,1923,09,01,11,59,41. ,//,/////
5100370,1,1923,09,01,12,18,42. ,//,/////
5100370,1,1923,09,01,12,25,20. ,//,/////
5100370,1,1923,09,01,13,21,56. ,//,/////
5100370,1,1923,09,01,14,23,42. ,//,/////
5100370,1,1923,09,01,16,39,04. ,//,/////
5100370,1,1923,09,02,18,29,28. ,//,/////
5100370,1,1923,09,26,17,25,59. ,//,/////
5100370,1,1923,09,29,05,57,08. ,//,/////
5100370,1,1923,10,04,00,55,53. ,//,/////
5100370,1,1923,11,23,11,35,36. ,//,/////
5100370,2,1924,01,15,05,51,20. ,//,/////
5100370,1,1924,08,13,03,19,44. ,//,/////
5100370,1,1924,11,24,08,28,17. ,//,/////
5100370,4,1925,05,23,11,09,44. ,//,/////
5100370,1,1925,05,23,13,52,21. ,//,/////
5100370,1,1925,05,24,19,55,27. ,//,/////
5100370,1,1925,05,24,21,54,22. ,//,/////
5100370,1,1925,05,24,22,27,32. ,//,/////
5100370,1,1925,05,25,11,14,24. ,//,/////
5100370,1,1925,05,25,14,57,44. ,//,/////
5100370,1,1925,05,25,23,18,17. ,//,/////
5100370,1,1925,05,25,23,41,10. ,//,/////
5100370,2,1925,05,26,01,22,44. ,//,/////
5100370,1,1925,05,26,05,39,03. ,//,/////
5100370,1,1925,05,26,08,43,24. ,//,/////
5100370,1,1925,05,26,14,48,46. ,//,/////
5100370,1,1925,05,27,11,30,54. ,//,/////
5100370,1,1925,05,27,16,16,19. ,//,/////
5100370,1,1925,05,27,16,35,16. ,//,/////
5100370,1,1925,05,28,01,38,34. ,//,/////
5100370,1,1925,05,29,07,39,48. ,//,/////
5100370,1,1925,05,29,08,34,00. ,//,/////
5100370,1,1925,05,29,15,46,43. ,//,/////
5100370,1,1925,06,07,19,29,20. ,//,/////
5100370,1,1925,06,14,09,33,14. ,//,/////
5100370,1,1925,06,19,09,47,48. ,//,/////
5100370,1,1925,06,19,13,02,40. ,//,/////
5100370,1,1925,06,22,00,03,07. ,//,/////
5100370,1,1925,06,22,03,15,45. ,//,/////
5100370,1,1925,06,22,21,14,36. ,//,/////
5100370,2,1925,06,23,12,58,04. ,//,/////
5100370,1,1925,07, 4,04,21,11. ,//,/////
5100370,1,1925,07, 7,01,47,31. ,//,/////
5100370,1,1925,08,02,07,48,03. ,//,/////
5100370,1,1925,08,06,19,37,21. ,//,/////
5100370,1,1925,08,19,21,51,52. ,//,/////
5100370,1,1925,08,22,11,08,32. ,//,/////
5100370,1,1925,11,27,02,00,15. ,//,/////
5100370,1,1926,05,21,05,18,53. ,//,/////
5100370,1,1926,06,08,12,44,11. ,//,/////
5100370,1,1926,06,20,08,21,02. ,//,/////
5100370,1,1926,08,27,11,06,14. ,//,/////
5100370,1,1926,09,01,12,32,51. ,//,/////
5100370,1,1926,10,19,23,05,11. ,//,/////
5100370,1,1926,10,20,10,41,32. ,//,/////
5100370,1,1926,11,10,17,56,58. ,//,/////
5100370,6,1927,03,07,18,27,43. ,//,/////
5100370,1,1927,03,07,23,45,15. ,//,/////
5100370,2,1927,03,08,00,48,47. ,//,/////
5100370,1,1927,03,08,01,04,37. ,//,/////
5100370,1,1927,03,08,01,06,30. ,//,/////
5100370,1,1927,03,08,01,11,01. ,//,/////
5100370,1,1927,03,08,01,11,34. ,//,/////
5100370,1,1927,03,08,01,26,44. ,//,/////
5100370,1,1927,03,08,01,33,03. ,//,/////
5100370,1,1927,03,08,01,34,44. ,//,/////
5100370,1,1927,03,08,01,45,11. ,//,/////
5100370,1,1927,03,08,01,53,44. ,//,/////
5100370,1,1927,03,08,01,57,08. ,//,/////
5100370,1,1927,03,08,02,01,03. ,//,/////
5100370,1,1927,03,08,02,05,17. ,//,/////
5100370,1,1927,03,08,02,07,47. ,//,/////
5100370,1,1927,03,08,02,20,54. ,//,/////
5100370,1,1927,03,08,02,24,15. ,//,/////
5100370,1,1927,03,08,02,25,11. ,//,/////
5100370,1,1927,03,08,02,26,44. ,//,/////
5100370,1,1927,03,08,02,29,12. ,//,/////
5100370,1,1927,03,08,02,34,01. ,//,/////
5100370,1,1927,03,08,02,36,13. ,//,/////
5100370,1,1927,03,08,02,50,39. ,//,/////
5100370,1,1927,03,08,02,58,53. ,//,/////
5100370,1,1927,03,08,03,03,07. ,//,/////
5100370,1,1927,03,08,03,11,05. ,//,/////
5100370,1,1927,03,08,03,20,52. ,//,/////
5100370,1,1927,03,08,03,21,52. ,//,/////
5100370,1,1927,03,08,03,29,02. ,//,/////
5100370,1,1927,03,08,03,40,45. ,//,/////
5100370,1,1927,03,08,03,43,03. ,//,/////
5100370,1,1927,03,08,03,45,33. ,//,/////
5100370,1,1927,03,08,03,46,45. ,//,/////
5100370,1,1927,03,08,03,57,41. ,//,/////
5100370,1,1927,03,08,04,12,18. ,//,/////
5100370,1,1927,03,08,04,18,30. ,//,/////
5100370,1,1927,03,08,04,22,13. ,//,/////
5100370,1,1927,03,08,04,29,54. ,//,/////
5100370,1,1927,03,08,04,31,25. ,//,/////
5100370,2,1927,03,08,04,33,44. ,//,/////
5100370,1,1927,03,08,04,40,30. ,//,/////
5100370,1,1927,03,08,04,44,10. ,//,/////
5100370,1,1927,03,08,04,53,37. ,//,/////
5100370,1,1927,03,08,05,03,30. ,//,/////
5100370,1,1927,03,08,05,23,17. ,//,/////
5100370,1,1927,03,08,05,25,00. ,//,/////
5100370,1,1927,03,08,05,41,48. ,//,/////
5100370,1,1927,03,08,05,42,36. ,//,/////
5100370,1,1927,03,08,06,21,11. ,//,/////
5100370,1,1927,03,08,06,22,33. ,//,/////
5100370,1,1927,03,08,06,24,14. ,//,/////
5100370,1,1927,03,08,06,53,10. ,//,/////
5100370,1,1927,03,08,07,09,40. ,//,/////
5100370,1,1927,03,08,07,16,02. ,//,/////
