station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
2320020,1,2006,07,01,08,29,08,00016
2320020,1,2006,07,06,02,09,11,00034
2320020,1,2007,01,13,13,29,14,00026
2320020,2,2007,03,07,21,59,19,00127
2320020,2,2007,03,25,09,43,17,00045
2320020,1,2007,05,19,01,00,05,00012
2320020,1,2007,07,16,10,14,14,00040
2320020,2,2007,07,16,23,20,15,00024
2320020,1,2007,08,22,16,26,11,00018
2320020,1,2008,04,17,04,20,12,00022
2320020,1,2008,04,29,14,26,12,00024
2320020,2,2008,05,08,01,47,16,00029
2320020,1,2008,05,31,23,29,09,00026
2320020,1,2008,06,05,02,03,05,00012
2320020,3,2008,06,14,08,44,34,00352
2320020,2,2008,07,19,11,40,18,00031
2320020,1,2008,07,21,20,32,12,00017
2320020,4,2008,07,24,00,26,35,00492
2320020,1,2008,07,24,11,28,07,00014
2320020,2,2008,09,11,09,22,15,00021
2320020,2,2008,09,22,16,32,17,00036
2320020,1,2008,09,27,01,54,05,00013
2320020,2,2009,02,15,18,24,17,00049
2320020,1,2009,04,25,22,55,14,00038
2320020,1,2009,06,23,16,38,09,00016
2320020,1,2009,08,24,14,27,14,00030
2320020,2,2010,03,14,17,08,22,00053
2320020,1,2010,06,13,12,34,13,00019
2320020,1,2010,07,04,04,33,09,00026
2320020,2,2010,07,05,06,56,23,00100
2320020,1,2010,07,27,08,32,08,00014
2320020,2,2010,08,10,14,51,20,00047
2320020,2,2010,08,31,11,30,17,00061
2320020,2,2010,09,13,14,48,16,00042
2320020,1,2010,12,06,16,31,12,00022
2320020,3,2011,03,09,11,46,30,00156
2320020,1,2011,03,09,11,59,09,00011
2320020,1,2011,03,09,12,00,10,00016
2320020,1,2011,03,09,13,38,13,00018
2320020,1,2011,03,10,03,17,12,00022
2320020,1,2011,03,10,03,46,10,00013
2320020,2,2011,03,10,06,25,19,00043
2320020,4,2011,03,11,14,48,41,00583
2320020,2,2011,03,11,14,53,23,00059
2320020,1,2011,03,11,14,55,11,00016
2320020,2,2011,03,11,14,58,16,00048
2320020,3,2011,03,11,15,07,27,00129
2320020,4,2011,03,11,15,09,36,00552
2320020,2,2011,03,11,15,14,17,00037
2320020,2,2011,03,11,15,17,17,00034
2320020,2,2011,03,11,15,23,17,00050
2320020,3,2011,03,11,15,28,26,00137
2320020,1,2011,03,11,15,30,08,00015
2320020,2,2011,03,11,15,41,15,00039
2320020,2,2011,03,11,15,50,21,00079
2320020,2,2011,03,11,16,05,18,00051
2320020,1,2011,03,11,16,06,06,00013
2320020,2,2011,03,11,16,16,17,00029
2320020,1,2011,03,11,16,27,13,00030
2320020,3,2011,03,11,16,29,26,00108
2320020,1,2011,03,11,16,32,11,00027
2320020,2,2011,03,11,16,39,17,00053
2320020,1,2011,03,11,16,56,08,00015
