station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3113830,2,2000,12,05,01,48,18,00056
3113830,2,2001,01,04,13,18,17,00065
3113830,2,2001,02,18,16,17,17,00189
3113830,2,2001,02,25,06,54,15,00042
3113830,1,2001,03,06,14,32,14,00078
3113830,2,2001,04,20,01,45,18,00200
3113830,1,2001,05,24,13,23,10,00043
3113830,3,2001,05,31,08,59,31,00423
3113830,1,2001,06,11,13,23,08,00041
3113830,1,2001,07,11,02,23,14,00118
3113830,4,2001,07,20,06,02,35,00768
3113830,2,2001,07,26,03,33,19,00089
3113830,1,2001,07,31,14,00,11,00025
3113830,1,2001,08,11,07,42,08,00041
3113830,2,2001,09,04,23,55,16,00052
3113830,1,2001,09,09,05,44,08,00084
3113830,1,2001,09,25,04,35,12,00041
3113830,2,2001,09,25,04,57,15,00066
3113830,2,2001,10,02,17,20,15,00039
3113830,3,2001,10,18,06,30,29,00764
3113830,2,2001,11,02,07,43,15,00167
3113830,1,2001,11,12,03,14,12,00031
3113830,1,2001,11,17,01,32,12,00031
3113830,1,2001,12,01,11,27,09,00034
3113830,2,2001,12,02,22,03,21,00082
3113830,2,2002,02,05,19,57,15,00103
3113830,2,2002,02,11,10,10,17,00057
3113830,3,2002,02,12,22,44,28,00214
3113830,1,2002,02,21,15,15,14,00110
3113830,2,2002,03,17,03,01,22,00338
3113830,1,2002,05,19,05,00,09,00037
3113830,1,2002,05,25,09,37,10,00077
3113830,4,2002,06,14,11,42,36,00764
3113830,2,2002,07,13,21,46,19,00117
3113830,2,2002,07,24,05,06,18,00050
3113830,1,2002,07,27,17,59,06,00031
3113830,1,2002,08,03,08,14,14,00040
3113830,1,2002,09,07,06,57,12,00054
3113830,2,2002,10,21,01,06,21,00083
3113830,2,2002,11,03,12,39,17,00053
3113830,1,2002,12,23,05,32,12,00064
3113830,2,2003,01,09,13,14,17,00084
3113830,1,2003,01,21,13,19,12,00039
3113830,1,2003,01,31,17,54,14,00067
3113830,1,2003,02,16,12,04,12,00040
3113830,4,2003,03,13,12,13,40,01109
3113830,1,2003,04,08,03,29,12,00033
3113830,3,2003,04,08,04,17,26,00332
3113830,1,2003,04,24,10,22,09,00069
3113830,2,2003,04,25,07,40,17,00080
3113830,3,2003,05,06,23,48,26,00222
3113830,1,2003,05,10,11,46,10,00040
3113830,1,2003,05,10,17,01,12,00077
3113830,2,2003,05,12,00,57,23,00181
3113830,2,2003,05,12,00,59,20,00113
3113830,2,2003,05,17,23,33,19,00063
3113830,3,2003,05,26,18,25,28,00161
3113830,2,2003,05,31,02,47,17,00144
3113830,1,2003,06,03,17,22,09,00030
3113830,2,2003,06,09,19,00,20,00095
3113830,1,2003,06,16,18,34,12,00039
3113830,1,2003,07,26,00,14,14,00041
3113830,2,2003,07,26,07,14,20,00074
3113830,2,2003,08,04,20,57,18,00104
3113830,2,2003,08,18,19,00,20,00134
3113830,1,2003,09,16,17,43,06,00033
3113830,3,2003,09,20,12,55,28,00234
3113830,1,2003,09,24,09,29,12,00063
3113830,2,2003,09,26,04,53,15,00042
3113830,2,2003,10,15,16,30,19,00085
3113830,1,2003,10,19,01,32,09,00045
3113830,2,2003,10,31,10,07,17,00042
3113830,3,2003,11,12,17,28,31,00318
3113830,3,2003,11,15,03,44,25,00155
3113830,1,2003,11,23,07,01,11,00033
3113830,2,2004,01,08,09,44,15,00103
3113830,1,2004,01,23,18,02,13,00039
3113830,1,2004,02,04,04,11,13,00077
3113830,2,2004,03,11,11,35,19,00084
3113830,3,2004,04,04,08,02,30,00258
3113830,1,2004,05,29,12,48,13,00031
3113830,3,2004,07,10,20,07,33,00762
3113830,1,2004,07,17,15,10,14,00040
3113830,1,2004,08,06,03,23,14,00057
3113830,2,2004,09,01,11,50,17,00057
3113830,1,2004,09,05,19,09,12,00027
3113830,3,2004,10,06,23,40,30,00288
3113830,1,2004,10,07,22,01,09,00054
3113830,2,2004,10,17,02,19,19,00062
3113830,2,2004,10,17,03,55,21,00098
3113830,1,2004,10,22,04,39,11,00031
3113830,3,2004,10,23,17,56,31,00250
3113830,2,2004,10,27,10,41,23,00127
3113830,1,2004,11,06,10,25,13,00078
3113830,2,2004,11,08,11,16,18,00053
3113830,1,2004,12,07,07,38,06,00074
3113830,1,2004,12,19,14,23,12,00027
3113830,2,2005,01,01,05,14,15,00059
3113830,2,2005,02,08,11,29,21,00164
3113830,3,2005,02,16,04,46,33,00522
3113830,1,2005,02,21,10,51,08,00036
3113830,3,2005,02,23,21,59,25,00269
3113830,2,2005,04,04,02,58,15,00051
3113830,3,2005,04,11,07,22,29,00175
3113830,1,2005,05,08,15,04,14,00073
3113830,1,2005,05,14,00,15,12,00068
3113830,2,2005,05,15,15,55,18,00091
3113830,1,2005,05,21,13,55,08,00072
3113830,1,2005,05,21,21,36,12,00070
3113830,1,2005,06,17,05,56,11,00131
3113830,2,2005,06,20,01,15,21,00091
3113830,1,2005,06,24,22,08,11,00030
3113830,2,2005,07,11,07,27,16,00060
3113830,3,2005,07,23,16,35,30,00272
3113830,1,2005,07,23,16,37,11,00032
3113830,4,2005,07,28,19,15,38,00825
3113830,1,2005,08,07,01,05,12,00054
3113830,2,2005,08,08,00,07,21,00091
3113830,3,2005,08,16,11,47,32,00280
3113830,2,2005,08,17,09,31,16,00103
3113830,2,2005,09,07,13,23,18,00246
3113830,3,2005,10,16,16,05,30,00691
3113830,3,2005,10,19,20,45,31,00348
3113830,1,2005,10,22,22,13,14,00042
3113830,2,2005,10,31,02,32,20,00144
3113830,2,2005,11,12,06,02,16,00069
3113830,2,2005,11,15,06,41,18,00063
3113830,1,2005,11,16,06,18,11,00028
3113830,2,2005,12,02,21,54,19,00146
3113830,2,2005,12,02,22,14,17,00031
3113830,1,2005,12,05,07,21,13,00032
3113830,2,2005,12,17,03,33,15,00043
3113830,3,2005,12,28,18,46,25,/////
3113830,2,2006,01,14,15,30,20,/////
3113830,3,2006,02,01,20,36,26,00224
3113830,2,2006,02,03,13,38,19,00059
3113830,1,2006,02,03,13,40,12,00031
3113830,1,2006,02,03,14,38,11,00031
3113830,1,2006,02,03,14,42,14,00040
3113830,1,2006,02,03,15,10,11,00026
3113830,1,2006,03,05,03,40,13,00031
3113830,1,2006,03,10,17,56,09,00031
3113830,1,2006,03,13,13,16,11,00025
3113830,2,2006,03,28,22,35,18,00068
3113830,2,2006,04,02,20,46,22,00193
3113830,1,2006,04,16,20,51,11,00025
3113830,2,2006,04,20,12,40,24,00265
3113830,1,2006,05,01,16,01,14,00101
3113830,2,2006,05,10,10,23,16,00100
3113830,1,2006,06,14,07,11,06,00048
3113830,1,2006,06,20,06,47,14,00051
3113830,1,2006,06,25,04,53,12,00047
3113830,1,2006,06,28,09,40,10,00039
3113830,1,2006,07,06,15,17,12,00067
3113830,1,2006,08,01,22,12,11,00074
3113830,2,2006,08,31,17,18,20,00125
3113830,1,2006,09,07,10,58,10,00039
3113830,1,2006,10,14,06,38,13,00034
3113830,2,2006,11,17,21,33,15,00050
3113830,1,2007,01,05,06,41,10,00038
3113830,2,2007,01,09,13,18,18,00098
3113830,2,2007,01,16,03,18,22,00106
3113830,2,2007,01,24,10,30,15,00097
3113830,1,2007,01,25,23,37,09,00074
3113830,1,2007,02,10,17,31,11,00092
3113830,1,2007,03,22,10,29,14,00123
3113830,2,2007,03,25,09,43,16,00028
3113830,1,2007,04,01,11,53,11,00034
3113830,3,2007,05,08,21,01,31,00673
3113830,1,2007,06,01,07,29,13,00082
3113830,3,2007,06,02,14,43,28,00252
3113830,3,2007,06,04,13,34,26,00277
3113830,2,2007,06,09,20,28,20,00161
3113830,3,2007,07,16,10,13,30,00173
3113830,1,2007,07,16,15,38,14,00035
3113830,2,2007,07,16,23,19,17,00059
3113830,1,2007,08,01,17,17,12,00045
3113830,2,2007,08,16,04,15,18,00063
3113830,1,2007,10,10,23,44,11,00060
3113830,2,2007,10,17,22,33,15,00127
3113830,3,2007,11,11,19,49,25,00211
3113830,1,2007,11,26,22,52,12,00034
3113830,1,2007,11,30,18,37,14,00060
3113830,1,2007,12,02,09,24,08,00036
3113830,1,2007,12,05,08,13,09,00084
3113830,3,2008,03,08,01,55,26,00163
3113830,2,2008,03,09,06,14,23,00217
3113830,1,2008,03,20,01,36,14,00139
3113830,1,2008,03,24,12,40,14,00047
3113830,1,2008,03,24,14,23,07,00063
3113830,1,2008,03,25,00,55,09,00034
3113830,3,2008,04,04,19,02,27,00425
3113830,1,2008,04,06,21,56,06,00027
3113830,2,2008,04,17,04,20,16,00060
3113830,2,2008,05,08,01,02,24,00119
3113830,2,2008,05,08,01,04,17,00060
3113830,1,2008,05,08,01,13,12,00035
3113830,2,2008,05,08,01,17,15,00041
3113830,4,2008,05,08,01,45,36,00475
3113830,1,2008,05,08,03,20,11,00029
3113830,1,2008,05,08,04,21,10,00026
3113830,2,2008,06,12,02,25,15,00157
3113830,3,2008,06,14,08,45,26,00130
3113830,2,2008,07,05,16,49,20,00175
3113830,2,2008,07,19,11,40,20,00062
3113830,1,2008,07,21,20,31,14,00037
