station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5921035,1,2011,01,16,20,33,42. ,09,00066
5921035,2,2011,06,04,01,57,42. ,24,00372
5921035,1,2011,06,16,23,32,39. ,10,00107
5921035,1,2011,07,05,19,19,48. ,05,00016
5921035,1,2011,10,16,13,32,42. ,05,00086
5921035,2,2011,11,21,19,16,36. ,23,00345
5921035,2,2011,11,25,04,35,34. ,23,00278
5921035,1,2011,11,25,04,52,31. ,10,00085
5921035,1,2012,03,25,13,52,37. ,06,00048
5921035,1,2012,09,08,10,41,41. ,13,00118
5921035,1,2012,10,27,04,45,04. ,07,00037
5921035,1,2012,12,22,15,16,03. ,09,00072
5921035,1,2013,01,08,20,19,39. ,13,00136
5921035,1,2013,04,13,05,33,49. ,09,00039
5921035,1,2014,01,06,07,05,59. ,12,00177
5921035,4,2014,03,14,02,07,12. ,37,01252
5921035,1,2014,03,14,03,47,24. ,09,00050
5921035,1,2014,03,22,20,06,05. ,05,00040
5921035,1,2014,05,21,10,11,59. ,05,00048
5921035,1,2014,08,02,20,06,13. ,13,00155
5921035,1,2014,08,03,01,10,41. ,11,00078
5921035,1,2014,08,14,07,51,53. ,11,00124
5921035,1,2014,09,23,12,32,27. ,10,00095
5921035,1,2014,10,16,04,40,04. ,06,00043
5921035,1,2015,02,03,14,08,08. ,08,00067
5921035,1,2015,04,08,08,51,55. ,05,00037
5921035,1,2015,04,26,06,17,09. ,11,00113
5921035,1,2015,07,13,02,52,30. ,13,00055
5921035,1,2015,07,24,17,54,10. ,06,00039
5921035,1,2016,05,23,10,29,41. ,07,00093
5921035,1,2016,07,01,14,40,37. ,06,00045
5921035,1,2016,08,15,13,37,25. ,12,00085
5921035,3,2016,10,21,14,07,45. ,28,00357
5921035,1,2016,10,21,14,30,45. ,06,00038
5921035,1,2016,10,21,14,51,00. ,05,00038
5921035,1,2016,10,21,14,53,43. ,09,00052
5921035,1,2018,01,09,05,52,30. ,09,00070
5921035,1,2018,02,19,03,32,25. ,05,00042
5921035,2,2018,04,09,01,32,43. ,24,00347
5921035,1,2018,04,09,01,56,59. ,09,00062
5921035,1,2018,04,09,02,04,12. ,05,00044
5921035,1,2018,04,09,02,11,08. ,13,00095
5921035,1,2018,04,09,05,05,55. ,07,00059
5921035,2,2018,06,26,17,00,17. ,17,00255
5921035,1,2018,09,03,06,48,16. ,07,00049
5921035,1,2019,03,11,15,38,30. ,06,00054
5921035,1,2019,04,17,14,35,36. ,11,00208
5921035,1,2019,05,25,15,40,10. ,07,00151
5921035,1,2019,10,07,08,02,46. ,11,00090
5921035,1,2019,11,26,15,09,21. ,13,00148
5921035,1,2020,03,09,04,29,20. ,09,00066
