station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4210420,1,2005,04,11,07,23,12,00018
4210420,2,2005,07,23,16,35,19,00046
4210420,2,2005,08,16,11,48,22,00050
4210420,1,2005,10,19,20,45,11,00018
4210420,1,2006,02,01,20,36,08,00020
4210420,3,2007,03,25,09,42,26,00094
4210420,3,2007,07,16,10,13,30,00170
4210420,1,2007,07,16,15,38,12,00023
4210420,2,2008,05,08,01,46,17,00036
4210420,1,2008,06,14,08,45,10,00015
4210420,1,2008,07,19,11,41,12,00019
4210420,2,2009,08,09,19,57,21,00050
4210420,3,2009,08,11,05,07,29,00185
4210420,1,2010,03,14,17,09,10,00015
4210420,2,2010,11,30,12,28,15,00022
4210420,1,2011,03,09,11,47,10,00017
4210420,4,2011,03,11,14,48,37,00350
4210420,2,2011,03,11,14,52,19,00037
4210420,1,2011,03,11,14,55,13,00027
4210420,1,2011,03,11,14,59,09,00014
4210420,1,2011,03,11,15,08,12,00016
4210420,1,2011,03,11,15,12,10,00023
4210420,1,2011,03,11,15,14,07,00013
4210420,3,2011,03,11,15,16,27,00116
4210420,1,2011,03,11,15,20,13,00018
4210420,1,2011,03,11,15,27,14,00029
4210420,2,2011,03,11,16,16,15,00024
4210420,1,2011,03,11,17,13,09,00014
4210420,1,2011,03,11,17,20,14,00027
4210420,1,2011,03,11,17,42,07,00013
4210420,1,2011,03,12,00,25,06,00016
4210420,2,2011,03,12,03,59,23,00080
4210420,1,2011,03,12,04,32,11,00022
4210420,2,2011,03,15,22,32,21,00074
4210420,2,2011,03,19,18,57,17,00052
4210420,1,2011,03,22,18,20,09,00013
4210420,1,2011,03,23,07,13,05,00013
4210420,1,2011,03,23,07,36,07,00015
4210420,1,2011,03,23,07,37,07,00014
4210420,2,2011,04,07,23,34,18,00042
4210420,2,2011,04,11,17,17,24,00097
4210420,1,2011,04,11,18,06,06,00015
4210420,1,2011,04,11,20,43,13,00033
4210420,1,2011,04,12,07,26,10,00020
4210420,1,2011,04,12,08,09,13,00018
4210420,1,2011,04,12,14,08,14,00036
4210420,1,2011,04,13,10,08,13,00029
4210420,2,2011,04,16,11,19,16,00029
4210420,1,2011,04,21,22,38,10,00014
4210420,1,2011,06,30,08,16,12,00028
4210420,1,2011,06,30,08,21,10,00020
4210420,1,2011,07,10,09,59,11,00017
4210420,1,2011,07,15,21,01,11,00023
4210420,1,2011,07,31,03,55,14,00030
4210420,2,2011,08,01,23,58,21,00062
4210420,1,2011,08,12,03,23,09,00014
4210420,1,2011,08,19,14,38,11,00017
4210420,1,2011,09,21,22,31,06,00023
4210420,1,2011,10,05,19,00,08,00028
4210420,1,2011,10,05,19,06,07,00028
4210420,1,2011,12,14,13,01,14,00033
4210420,2,2012,01,01,14,30,20,00050
4210420,1,2012,01,28,07,40,10,00028
4210420,1,2012,01,28,07,43,14,00043
4210420,1,2012,01,29,16,47,06,00019
4210420,1,2012,03,10,02,26,06,00019
4210420,1,2012,03,16,04,20,08,00020
4210420,1,2012,06,01,17,48,07,00018
4210420,1,2012,07,10,12,49,12,00025
4210420,1,2012,07,16,04,32,06,00020
4210420,2,2012,12,07,17,20,22,00061
4210420,2,2013,02,25,16,24,18,00091
4210420,2,2013,09,04,09,21,19,00039
4210420,1,2013,09,20,02,26,08,00020
4210420,1,2013,10,26,02,11,10,00022
4210420,1,2013,12,21,01,11,08,00019
4210420,1,2013,12,31,10,03,05,00034
4210420,2,2014,05,05,05,18,17,00040
4210420,1,2014,07,12,04,23,14,00021
4210420,2,2014,09,16,12,28,20,00071
4210420,3,2014,11,22,22,08,29,00221
4210420,1,2014,11,25,06,27,05,00018
4210420,1,2014,12,22,01,17,07,00029
4210420,1,2015,05,25,14,28,14,00034
4210420,3,2015,05,30,20,26,30,00126
4210420,1,2015,09,12,05,49,10,00019
4210420,1,2016,06,25,13,52,10,00044
4210420,2,2016,11,22,06,01,19,00043
4210420,2,2016,12,28,21,39,16,00042
4210420,1,2017,06,25,07,02,11,00027
4210420,1,2017,08,02,02,03,09,00030
4210420,2,2017,12,06,00,13,20,00115
4210420,1,2018,05,12,10,29,13,00045
4210420,2,2018,06,17,15,27,16,00092
4210420,1,2018,07,07,20,25,12,00019
4210420,1,2018,09,14,14,36,06,00022
4210420,1,2019,08,04,19,24,13,00026
4210420,1,2020,03,13,02,19,13,00025
4210420,1,2020,03,15,12,00,08,00032
4210420,1,2020,06,01,06,03,12,00026
