station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7431920,1,2007,09,24,17,12,48. ,05,00088
7431920,1,2008,04,10,17,56,54. ,07,00098
7431920,3,2009,08,03,20,18,18. ,31,00981
7431920,2,2009,08,06,11,22,01. ,22,00542
7431920,1,2009,12,14,20,48,50. ,05,00113
7431920,2,2011,01,07,18,05,43. ,23,00873
7431920,1,2011,10,26,06,58,17. ,11,00110
7431920,2,2012,08,17,08,47,00. ,15,00175
7431920,1,2012,10,13,13,51,20. ,09,00422
7431920,1,2013,05,02,10,40,30. ,05,00343
7431920,1,2013,10,20,15,35,33. ,05,00045
7431920,1,2014,08,29,04,15,24. ,14,00026
7431920,1,2014,10,22,07,55,52. ,09,00107
7431920,1,2014,12,05,22,53,45. ,05,00172
7431920,1,2014,12,15,11,56,59. ,05,00052
7431920,1,2015,07,13,02,52,46. ,09,00031
7431920,1,2015,10,03,04,10,10. ,05,00070
7431920,1,2015,11,14,05,52,40. ,12,00030
7431920,3,2016,04,14,21,26,44. ,31,00541
7431920,1,2016,04,14,21,27,51. ,06,00067
7431920,1,2016,04,14,21,41,17. ,06,00060
7431920,2,2016,04,14,21,42,33. ,17,00165
7431920,1,2016,04,14,22,07,06. ,14,00109
7431920,2,2016,04,14,22,08,00. ,20,00224
7431920,1,2016,04,14,22,22,27. ,08,00058
7431920,1,2016,04,14,22,32,49. ,06,00066
7431920,2,2016,04,14,22,38,51. ,22,00296
7431920,1,2016,04,14,22,43,29. ,06,00061
7431920,1,2016,04,14,23,28,31. ,08,00065
7431920,1,2016,04,14,23,30,15. ,06,00034
7431920,2,2016,04,14,23,43,52. ,18,00161
7431920,3,2016,04,15,00,03,55. ,30,00553
7431920,2,2016,04,15,00,06,30. ,15,00127
7431920,1,2016,04,15,00,34,25. ,13,00086
7431920,1,2016,04,15,00,50,46. ,09,00062
7431920,1,2016,04,15,01,53,10. ,08,00055
7431920,1,2016,04,15,03,37,12. ,07,00054
7431920,1,2016,04,15,05,10,54. ,05,00054
7431920,1,2016,04,15,07,47,08. ,06,00060
7431920,1,2016,04,15,09,53,17. ,09,00079
7431920,1,2016,04,15,13,50,15. ,05,00041
7431920,1,2016,04,15,18,48,27. ,08,00071
7431920,4,2016,04,16,01,25,14. ,38,01504
7431920,2,2016,04,16,01,27,10. ,18,00204
7431920,1,2016,04,16,01,28,13. ,07,00077
7431920,1,2016,04,16,01,29,26. ,11,00083
7431920,3,2016,04,16,01,30,20. ,25,00298
7431920,1,2016,04,16,01,33,39. ,14,00090
7431920,1,2016,04,16,01,34,36. ,05,00035
7431920,1,2016,04,16,01,37,04. ,05,00042
7431920,1,2016,04,16,01,38,37. ,14,00136
7431920,2,2016,04,16,01,44,17. ,23,00297
7431920,1,2016,04,16,01,45,10. ,11,00122
7431920,2,2016,04,16,01,46,10. ,23,00291
7431920,1,2016,04,16,01,56,31. ,09,00055
7431920,1,2016,04,16,01,59,22. ,10,00096
7431920,2,2016,04,16,02,04,20. ,15,00155
7431920,1,2016,04,16,03,03,39. ,09,00038
7431920,1,2016,04,16,03,56,23. ,09,00054
7431920,1,2016,04,16,04,51,40. ,05,00047
7431920,1,2016,04,16,05,34,05. ,05,00044
7431920,1,2016,04,16,07,24,11. ,06,00040
7431920,1,2016,04,16,07,42,42. ,07,00046
7431920,1,2016,04,16,08,20,49. ,12,00140
7431920,1,2016,04,16,09,16,37. ,11,00101
7431920,2,2016,04,16,09,48,44. ,17,00162
7431920,1,2016,04,16,09,49,50. ,11,00066
7431920,1,2016,04,16,10,39,00. ,05,00046
7431920,1,2016,04,16,10,55,40. ,07,00058
7431920,1,2016,04,16,11,38,32. ,12,00125
7431920,1,2016,04,16,13,15,43. ,12,00089
7431920,1,2016,04,16,14,27,11. ,12,00091
7431920,1,2016,04,16,15,48,26. ,05,00079
7431920,2,2016,04,16,16,02,10. ,20,00191
7431920,1,2016,04,16,17,40,33. ,06,00067
7431920,1,2016,04,16,20,44,11. ,05,00059
7431920,2,2016,04,16,21,05,22. ,18,00236
7431920,1,2016,04,16,21,44,48. ,06,00083
7431920,1,2016,04,17,00,04,29. ,07,00064
7431920,1,2016,04,17,00,15,19. ,05,00027
7431920,1,2016,04,17,04,46,57. ,05,00036
7431920,1,2016,04,17,10,59,23. ,13,00114
7431920,2,2016,04,17,19,23,49. ,24,00348
7431920,1,2016,04,18,04,44,40. ,06,00054
7431920,1,2016,04,18,07,53,46. ,06,00043
7431920,1,2016,04,18,12,37,37. ,05,00061
7431920,1,2016,04,18,18,53,49. ,06,00053
7431920,1,2016,04,18,20,42,29. ,09,00026
7431920,1,2016,04,18,21,18,33. ,05,00049
7431920,1,2016,04,19,01,53,53. ,07,00076
