station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3601842,3,2016,02,05,07,41,53. ,26,00359
3601842,1,2016,02,07,19,27,10. ,13,00065
3601842,1,2016,04,14,20,58,32. ,09,00078
3601842,1,2016,04,16,01,29,51. ,08,00020
3601842,3,2016,05,16,21,23,15. ,27,00165
3601842,1,2016,05,24,01,43,11. ,09,00049
3601842,2,2016,06,12,07,54,45. ,16,00045
3601842,2,2016,07,17,13,24,17. ,19,00100
3601842,3,2016,07,19,12,58,12. ,27,00132
3601842,2,2016,07,20,07,25,55. ,17,00057
3601842,1,2016,07,27,23,47,59. ,12,00025
3601842,1,2016,08,19,21,08,45. ,12,00019
3601842,1,2016,09,07,13,29,17. ,13,00075
3601842,1,2016,09,13,08,31,03. ,09,00037
3601842,1,2016,09,13,19,12,50. ,13,00054
3601842,1,2016,10,26,19,12,57. ,10,00052
3601842,1,2016,11,17,01,02,18. ,11,00026
3601842,3,2016,11,22,06,00,51. ,26,00094
3601842,2,2016,11,24,06,24,39. ,15,00027
3601842,2,2016,12,28,21,39,34. ,23,00075
3601842,1,2017,01,05,02,54,20. ,11,00018
3601842,1,2017,01,13,12,26,00. ,09,00018
3601842,2,2017,02,19,18,19,56. ,15,00039
3601842,1,2017,02,28,16,50,14. ,10,00020
3601842,1,2017,04,15,00,46,33. ,08,00051
3601842,1,2017,06,04,09,56,38. ,05,00010
3601842,1,2017,06,13,04,04,45. ,07,00022
3601842,1,2017,06,25,07,03,16. ,09,00014
3601842,1,2017,07,20,09,12,33. ,11,00023
3601842,2,2017,08,02,02,02,52. ,21,00064
3601842,1,2017,08,02,07,16,22. ,09,00043
3601842,1,2017,08,03,13,45,30. ,10,00032
3601842,2,2017,08,10,09,36,53. ,20,00142
3601842,2,2017,08,14,18,12,04. ,15,00053
3601842,1,2017,09,14,09,27,42. ,12,00058
3601842,1,2017,09,27,05,24,54. ,08,00011
3601842,1,2017,10,06,17,01,34. ,06,00011
3601842,1,2017,10,06,23,57,35. ,14,00028
3601842,1,2017,11,16,18,45,04. ,08,00017
3601842,1,2017,12,15,11,42,52. ,08,00022
3601842,1,2017,12,27,22,05,50. ,13,00038
3601842,1,2018,01,02,19,48,49. ,12,00155
3601842,3,2018,01,06,00,54,32. ,27,00268
3601842,1,2018,01,10,07,31,08. ,09,00017
3601842,2,2018,02,26,01,29,53. ,16,00029
3601842,1,2018,03,13,15,47,11. ,07,00013
3601842,1,2018,03,18,12,59,26. ,10,00042
3601842,1,2018,03,19,11,45,49. ,09,00014
3601842,1,2018,03,25,23,38,47. ,06,00011
3601842,1,2018,03,30,08,18,20. ,08,00021
3601842,1,2018,04,21,18,47,59. ,09,00012
3601842,1,2018,05,04,02,07,31. ,11,00033
3601842,1,2018,05,04,02,18,03. ,09,00025
3601842,1,2018,05,15,14,01,01. ,07,00023
3601842,2,2018,05,17,12,13,03. ,15,00038
3601842,1,2018,06,03,02,21,21. ,06,00019
3601842,1,2018,06,17,15,27,57. ,07,00029
3601842,1,2018,06,18,08,00,27. ,09,00011
3601842,3,2018,07,07,20,24,07. ,27,00110
3601842,1,2018,09,05,05,12,18. ,09,00020
3601842,1,2018,09,18,17,11,38. ,07,00040
3601842,1,2018,10,07,10,15,21. ,08,00016
3601842,1,2018,10,12,13,16,19. ,12,00020
3601842,2,2018,11,27,08,34,14. ,16,00038
3601842,1,2019,01,08,01,35,47. ,06,00017
3601842,2,2019,01,14,13,24,08. ,15,00044
3601842,2,2019,01,18,21,46,51. ,19,00056
3601842,3,2019,05,25,15,21,05. ,25,00177
3601842,2,2019,06,01,07,58,30. ,16,00057
3601842,1,2019,06,17,08,00,52. ,08,00030
3601842,1,2019,06,18,22,24,02. ,09,00014
3601842,3,2019,06,24,09,11,58. ,25,00159
3601842,1,2019,07,19,14,20,04. ,06,00016
3601842,1,2019,07,25,07,14,51. ,14,00026
3601842,2,2019,07,28,03,32,56. ,16,00044
3601842,1,2019,07,30,05,39,00. ,14,00030
3601842,2,2019,08,04,19,24,18. ,23,00074
3601842,1,2019,08,23,20,49,53. ,05,00022
3601842,1,2019,09,14,11,55,00. ,07,00024
3601842,1,2019,10,09,04,58,52. ,11,00072
3601842,2,2019,10,12,18,22,31. ,15,00033
3601842,1,2019,11,22,05,24,15. ,11,00028
3601842,1,2019,12,03,10,18,32. ,10,00022
3601842,1,2019,12,04,10,39,42. ,09,00019
3601842,1,2019,12,04,19,35,51. ,11,00020
3601842,2,2020,01,03,03,24,36. ,15,00025
3601842,2,2020,01,14,04,54,13. ,16,00047
3601842,1,2020,02,01,01,11,55. ,12,00020
3601842,2,2020,02,01,02,08,11. ,21,00075
3601842,1,2020,02,06,20,21,15. ,08,00011
3601842,1,2020,02,13,19,38,46. ,07,00010
3601842,2,2020,04,12,00,45,15. ,16,00046
3601842,1,2020,04,18,17,29,16. ,12,00021
3601842,1,2020,04,20,05,41,07. ,09,00012
3601842,1,2020,04,26,09,49,38. ,14,00039
3601842,2,2020,05,04,22,08,18. ,16,00032
3601842,3,2020,05,06,01,57,20. ,26,00156
3601842,1,2020,05,11,08,59,24. ,11,00017
3601842,1,2020,06,01,06,02,51. ,10,00019
3601842,1,2020,06,16,08,27,43. ,05,00033
3601842,3,2020,06,25,04,48,11. ,27,00102
3601842,1,2020,07,09,06,05,53. ,14,00038
3601842,1,2020,08,06,02,55,18. ,07,00010
3601842,1,2020,08,09,21,54,56. ,08,00024
3601842,1,2020,08,30,14,38,12. ,06,00019
3601842,1,2020,09,12,11,45,57. ,13,00021
3601842,1,2020,09,27,13,14,39. ,11,00016
3601842,2,2020,10,28,15,58,53. ,15,00067
3601842,2,2020,11,22,19,06,41. ,16,00035
3601842,1,2020,12,17,16,43,09. ,08,00031
3601842,2,2020,12,21,02,26,14. ,15,00023
3601842,1,2020,12,30,09,36,06. ,10,00027
