station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4321731,2,2011,08,01,23,58,56. ,19,00040
4321731,2,2011,11,10,18,56,05. ,15,00300
4321731,1,2011,11,18,03,58,08. ,06,00035
4321731,3,2011,12,14,13,01,20. ,25,00262
4321731,2,2012,05,05,18,57,04. ,17,00094
4321731,1,2012,12,07,17,21,20. ,13,00019
4321731,1,2013,02,15,18,19,31. ,08,00029
4321731,2,2013,04,13,05,34,05. ,16,00043
4321731,1,2013,07,17,20,32,12. ,06,00055
4321731,1,2013,08,03,09,56,40. ,08,00026
4321731,2,2014,03,14,02,08,50. ,15,00040
4321731,1,2014,09,14,15,57,47. ,14,00195
4321731,1,2014,11,22,22,09,10. ,14,00018
4321731,1,2014,11,23,19,22,00. ,07,00099
4321731,1,2014,12,03,23,20,04. ,07,00075
4321731,2,2015,03,04,00,04,28. ,20,00272
4321731,1,2015,11,18,02,14,59. ,05,00069
4321731,2,2016,04,01,11,39,50. ,17,00031
4321731,1,2016,04,16,01,28,03. ,14,00021
4321731,2,2016,10,21,14,08,25. ,21,00060
4321731,1,2016,11,19,11,48,47. ,12,00037
4321731,1,2016,11,22,06,02,10. ,09,00011
4321731,1,2017,05,27,22,50,31. ,06,00025
4321731,2,2017,06,25,07,02,35. ,15,00055
4321731,1,2018,04,09,01,34,14. ,06,00012
4321731,1,2018,04,14,15,13,47. ,09,00079
4321731,3,2018,06,18,07,58,53. ,30,00238
4321731,1,2018,06,19,00,31,57. ,06,00042
4321731,1,2018,10,07,10,14,38. ,14,00062
4321731,1,2018,10,18,20,04,19. ,08,00088
4321731,1,2019,02,25,03,49,36. ,06,00100
4321731,2,2019,03,09,01,08,10. ,20,00301
4321731,1,2019,03,13,13,49,48. ,12,00031
4321731,1,2019,07,10,20,33,06. ,10,00122
4321731,1,2019,08,31,08,32,45. ,11,00125
4321731,1,2020,06,17,15,03,06. ,14,00110
4321731,1,2020,08,24,19,19,15. ,05,00043
4321731,1,2020,09,27,13,14,05. ,11,00026
4321731,2,2020,10,19,03,28,07. ,15,00192
