station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
6003632,3,2011,01,16,20,33,33. ,30,00646
6003632,1,2011,01,19,09,48,23. ,06,00053
6003632,1,2011,05,07,21,47,58. ,11,00052
6003632,1,2011,06,04,01,58,21. ,12,00044
6003632,1,2011,06,29,15,30,35. ,09,00092
6003632,3,2011,07,05,19,19,03. ,29,00222
6003632,1,2011,07,05,19,35,30. ,07,00038
6003632,1,2011,09,08,19,58,13. ,12,00076
6003632,3,2011,10,04,19,19,37. ,28,00631
6003632,2,2011,11,21,19,17,10. ,19,00125
6003632,2,2012,10,27,04,45,01. ,18,00115
6003632,1,2012,12,19,08,57,54. ,06,00037
6003632,1,2013,03,05,01,17,25. ,06,00095
6003632,1,2013,03,27,06,23,10. ,09,00055
6003632,3,2013,04,13,05,33,33. ,27,00259
6003632,1,2013,05,10,01,56,42. ,09,00042
6003632,1,2013,08,11,05,48,49. ,05,00065
6003632,1,2013,10,12,07,36,29. ,13,00144
6003632,2,2013,10,27,21,39,13. ,15,00143
6003632,1,2014,02,28,22,35,51. ,05,00074
6003632,3,2014,03,14,02,07,22. ,29,00373
6003632,1,2014,05,01,11,21,50. ,08,00048
6003632,1,2014,07,19,11,30,11. ,08,00102
6003632,3,2015,02,06,10,25,22. ,27,00328
6003632,1,2015,02,14,23,17,23. ,12,00127
6003632,1,2015,12,25,11,20,59. ,14,00156
6003632,2,2016,04,16,01,26,44. ,17,00039
6003632,1,2016,04,21,23,20,59. ,12,00105
6003632,2,2016,10,21,14,07,50. ,23,00147
6003632,2,2016,11,19,11,48,37. ,16,00083
6003632,1,2017,01,28,05,02,17. ,10,00082
6003632,1,2017,05,03,00,02,11. ,07,00086
6003632,1,2017,06,14,19,24,53. ,14,00084
6003632,1,2017,10,06,10,55,39. ,06,00054
6003632,1,2018,04,09,01,33,26. ,12,00038
6003632,1,2018,06,03,15,17,33. ,07,00101
6003632,1,2018,06,18,07,59,25. ,11,00034
6003632,2,2018,11,02,16,54,14. ,16,00109
6003632,1,2018,11,05,08,19,49. ,13,00096
6003632,1,2018,11,25,18,19,16. ,11,00069
6003632,1,2019,01,29,03,23,03. ,07,00066
6003632,2,2019,03,13,13,49,04. ,18,00115
6003632,2,2019,11,26,15,09,37. ,16,00122
6003632,2,2020,05,17,20,38,50. ,15,00107
6003632,1,2020,06,10,00,23,11. ,06,00031
