station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3601141,2,1998,01,14,02,17,22,00137
3601141,2,1998,01,16,10,58,17,00081
3601141,1,1998,03,01,02,40,10,00034
3601141,1,1998,03,08,13,47,13,00098
3601141,1,1998,03,23,18,38,11,00031
3601141,1,1998,04,09,17,46,13,00036
3601141,1,1998,04,26,07,38,10,00037
3601141,1,1998,04,27,07,07,07,00029
3601141,2,1998,05,03,11,09,19,00095
3601141,2,1998,05,16,03,45,24,00232
3601141,1,1998,07,31,10,12,10,00035
3601141,1,1998,08,20,15,44,13,00032
3601141,3,1998,08,29,08,46,27,00240
3601141,1,1998,09,25,04,50,06,00031
3601141,3,1998,11,08,21,41,25,00187
3601141,1,1998,11,24,15,48,12,00066
3601141,2,1998,11,28,00,23,18,00092
3601141,1,1998,12,03,05,15,14,00073
3601141,2,1999,04,25,18,13,19,00138
3601141,1,1999,04,25,21,27,11,00031
3601141,1,1999,05,07,21,49,12,00035
3601141,3,1999,05,22,09,48,25,00321
3601141,1,1999,07,15,07,56,12,00050
3601141,1,1999,08,09,06,40,09,00038
3601141,1,1999,08,11,18,28,14,00105
3601141,3,1999,09,13,07,57,27,00221
3601141,1,1999,12,04,14,06,11,00043
3601141,2,2000,02,11,20,57,19,00114
3601141,2,2000,04,10,06,31,18,00085
3601141,1,2000,05,11,06,36,09,00037
3601141,2,2000,06,03,17,55,22,00099
3601141,2,2000,07,01,16,02,15,00029
3601141,1,2000,07,03,05,04,11,00025
3601141,2,2000,07,15,10,31,19,00083
3601141,2,2000,07,21,03,40,20,00070
3601141,2,2000,08,06,16,30,15,00050
3601141,1,2000,08,14,16,34,11,00056
3601141,1,2000,08,23,07,46,12,00071
3601141,1,2000,08,27,08,42,13,00052
3601141,2,2000,09,29,08,56,20,00119
3601141,1,2000,09,29,09,56,09,00041
3601141,2,2000,10,11,15,16,15,00076
3601141,1,2000,10,14,20,20,13,00052
3601141,1,2000,10,18,12,59,07,00034
3601141,1,2000,10,24,08,11,12,00052
3601141,1,2000,11,14,04,13,12,00045
3601141,2,2001,02,02,08,10,15,00075
3601141,2,2001,04,03,23,57,18,00071
3601141,2,2001,04,10,10,04,20,00105
3601141,1,2001,05,31,08,59,10,00035
3601141,1,2001,06,01,00,42,11,00029
3601141,1,2001,06,25,01,27,09,00119
3601141,2,2001,07,20,06,03,17,00076
3601141,2,2001,09,18,04,24,20,00142
3601141,1,2001,10,18,06,30,11,00034
3601141,1,2001,11,17,01,32,13,00061
3601141,1,2001,12,02,22,03,13,00041
3601141,2,2001,12,08,04,07,21,00126
3601141,1,2001,12,19,00,07,10,00046
3601141,2,2002,02,12,22,45,17,00065
3601141,2,2002,03,28,05,06,15,00067
3601141,2,2002,03,28,15,51,24,00208
3601141,2,2002,05,19,05,00,20,00122
3601141,2,2002,06,14,11,43,22,00104
3601141,2,2002,07,13,21,46,18,00100
3601141,1,2002,09,02,03,01,13,00054
3601141,1,2002,11,03,12,39,11,00024
3601141,1,2003,01,31,17,54,09,00073
3601141,2,2003,03,13,12,13,17,00062
3601141,2,2003,04,08,04,17,15,00056
3601141,2,2003,05,10,11,46,15,00142
3601141,2,2003,05,12,00,57,21,00115
3601141,2,2003,05,12,00,59,16,00063
3601141,2,2003,05,17,23,33,20,00080
3601141,2,2003,05,26,18,26,20,00078
3601141,1,2003,07,11,14,24,08,00055
3601141,1,2003,07,12,02,32,09,00045
3601141,2,2003,08,18,19,00,21,00120
3601141,3,2003,09,20,12,55,25,00186
3601141,3,2003,10,15,16,30,25,00220
3601141,1,2003,10,31,10,08,13,00060
3601141,2,2003,11,12,17,28,20,00119
3601141,1,2003,11,15,03,44,13,00035
3601141,1,2004,03,24,14,06,08,00154
3601141,2,2004,04,04,08,02,15,00044
3601141,1,2004,04,06,22,05,14,00071
3601141,1,2004,04,07,22,47,11,00046
3601141,1,2004,06,29,16,05,11,00050
3601141,1,2004,07,10,20,07,11,00031
3601141,2,2004,07,17,15,10,23,00114
3601141,2,2004,08,06,03,23,21,00102
3601141,1,2004,08,25,01,49,13,00068
3601141,2,2004,09,05,19,08,16,00050
3601141,2,2004,09,05,23,59,19,00057
3601141,1,2004,09,07,08,31,13,00024
3601141,3,2004,10,06,23,41,26,00171
3601141,2,2004,10,23,17,56,22,00124
3601141,2,2004,10,23,18,04,16,00050
3601141,1,2004,10,23,18,13,13,00032
3601141,2,2004,10,23,18,35,23,00096
3601141,2,2004,10,27,10,41,19,00062
3601141,1,2005,02,08,11,30,13,00044
3601141,3,2005,02,16,04,46,34,00496
3601141,1,2005,02,16,09,38,08,00034
3601141,1,2005,02,23,21,59,14,00051
3601141,2,2005,04,11,07,22,20,00088
3601141,2,2005,04,11,15,35,20,00145
3601141,1,2005,04,17,20,09,11,00057
3601141,1,2005,05,07,04,52,11,00063
3601141,1,2005,06,01,19,06,08,00047
3601141,2,2005,06,01,20,44,19,00107
3601141,1,2005,06,09,09,29,13,00106
3601141,2,2005,06,20,01,15,22,00107
3601141,4,2005,07,23,16,35,35,00471
3601141,2,2005,07,23,16,37,15,00066
3601141,1,2005,07,23,16,42,11,00041
3601141,1,2005,07,24,18,13,09,00099
3601141,2,2005,07,28,19,16,22,00132
3601141,2,2005,08,07,01,05,23,00201
3601141,3,2005,08,16,11,47,30,00195
3601141,3,2005,10,16,16,06,29,00332
3601141,2,2005,10,19,20,45,19,00078
3601141,1,2005,11,15,06,41,12,00038
3601141,2,2006,02,01,20,36,23,00166
3601141,1,2006,03,28,22,35,10,00151
3601141,1,2006,04,11,17,46,10,00026
