station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3500200,1,2014,12,11,15,08,06,00018
3500200,1,2014,12,20,18,31,10,00028
3500200,1,2014,12,25,20,32,05,00026
3500200,1,2014,12,31,23,50,08,00027
3500200,1,2015,01,10,04,09,08,00040
3500200,2,2015,01,26,07,20,17,00056
3500200,1,2015,01,30,20,32,09,00022
3500200,1,2015,02,07,15,19,08,00025
3500200,1,2015,02,17,02,48,12,00042
3500200,2,2015,02,23,17,00,17,00072
3500200,1,2015,03,21,14,27,07,00029
3500200,1,2015,03,24,13,53,10,00030
3500200,1,2015,03,28,11,51,11,00041
3500200,1,2015,05,03,15,54,10,00039
3500200,2,2015,05,13,06,14,16,00033
3500200,1,2015,05,13,22,45,06,00023
3500200,3,2015,05,25,14,28,31,00321
3500200,1,2015,05,30,01,07,14,00045
3500200,4,2015,05,30,20,27,38,00411
3500200,1,2015,06,09,05,44,11,00035
3500200,1,2015,06,23,21,21,09,00019
3500200,1,2015,07,10,01,15,13,00037
3500200,1,2015,08,06,18,23,12,00055
3500200,1,2015,08,09,18,18,10,00026
3500200,1,2015,08,14,05,14,06,00018
3500200,1,2015,08,28,23,46,05,00014
3500200,3,2015,09,12,05,49,29,00455
3500200,1,2015,09,28,09,48,06,00033
3500200,1,2015,10,21,15,05,10,00034
3500200,1,2015,10,24,13,14,13,00051
3500200,1,2015,10,25,17,15,08,00026
3500200,1,2015,11,07,22,45,09,00028
3500200,1,2015,12,26,23,21,09,00035
3500200,1,2016,01,18,09,57,09,00026
3500200,3,2016,02,05,07,41,29,00426
3500200,2,2016,02,07,19,27,20,00118
3500200,1,2016,02,15,03,12,09,00021
3500200,1,2016,02,19,10,50,07,00034
3500200,1,2016,03,26,22,33,07,00025
3500200,1,2016,04,14,20,58,11,00075
3500200,1,2016,04,20,21,21,06,00014
3500200,3,2016,05,16,21,23,30,00283
3500200,1,2016,05,17,06,57,06,00028
3500200,1,2016,05,24,01,43,11,00060
3500200,1,2016,06,12,07,30,06,00021
3500200,2,2016,06,12,07,54,18,00083
3500200,2,2016,07,17,13,24,24,00170
3500200,2,2016,07,19,12,58,23,00088
3500200,2,2016,07,20,07,25,20,00082
3500200,1,2016,07,27,23,47,13,00031
3500200,1,2016,08,03,01,10,10,00038
3500200,1,2016,08,14,05,15,06,00018
3500200,1,2016,08,15,16,05,07,00017
3500200,1,2016,08,19,21,08,10,00030
3500200,1,2016,08,26,02,07,06,00015
3500200,2,2016,09,07,13,29,20,00108
3500200,1,2016,09,09,20,53,07,00019
3500200,1,2016,09,13,08,30,09,00032
3500200,2,2016,09,13,19,12,15,00060
3500200,1,2016,10,20,11,50,13,00030
3500200,1,2016,10,26,19,12,12,00043
3500200,1,2016,11,12,06,44,07,00017
3500200,1,2016,11,17,01,02,07,00026
3500200,1,2016,11,21,06,59,09,00026
3500200,2,2016,11,22,06,00,24,00118
3500200,1,2016,11,23,03,46,06,00019
3500200,1,2016,11,24,06,24,12,00026
3500200,1,2016,11,24,09,37,07,00019
3500200,1,2016,12,03,05,16,14,00080
3500200,1,2016,12,24,20,48,14,00070
3500200,1,2016,12,26,04,52,11,00034
3500200,2,2016,12,28,21,39,22,00103
3500200,1,2017,01,05,00,44,09,00024
3500200,1,2017,01,05,02,54,07,00015
3500200,1,2017,01,13,12,25,07,00019
3500200,2,2017,02,19,18,19,16,00046
3500200,1,2017,02,28,16,50,13,00032
3500200,1,2017,04,12,03,11,09,00025
3500200,1,2017,04,15,00,46,08,00048
3500200,1,2017,06,13,04,04,11,00048
3500200,1,2017,06,25,07,03,07,00013
