station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3500151,1,2000,05,11,06,36,07,00019
3500151,1,2000,05,16,19,40,08,00029
3500151,3,2000,06,03,17,55,27,00128
3500151,1,2000,06,10,08,34,12,00028
3500151,1,2000,07,03,05,04,09,00016
3500151,2,2000,07,15,10,31,15,00030
3500151,1,2000,07,16,01,33,11,00035
3500151,3,2000,07,21,03,39,25,00113
3500151,1,2000,07,21,14,17,12,00025
3500151,2,2000,07,30,21,26,20,00052
3500151,2,2000,08,14,16,34,15,00059
3500151,2,2000,08,18,04,53,18,00218
3500151,1,2000,08,19,21,42,10,00018
3500151,2,2000,08,27,08,42,18,00075
3500151,2,2000,09,29,08,56,20,00091
3500151,1,2000,09,29,09,56,08,00031
3500151,2,2000,10,11,15,15,15,00063
3500151,2,2000,10,24,08,11,21,00104
3500151,1,2000,10,24,08,40,07,00025
3500151,2,2000,11,12,14,15,18,00079
3500151,1,2000,11,14,04,13,14,00066
3500151,1,2000,12,05,01,48,14,00027
3500151,1,2000,12,22,19,17,08,00013
3500151,1,2001,01,04,13,19,05,00010
3500151,1,2001,02,02,08,10,06,00017
3500151,1,2001,03,31,06,10,06,00012
3500151,2,2001,04,03,23,58,15,00037
3500151,1,2001,04,10,10,04,13,00053
3500151,1,2001,04,17,09,40,10,00019
3500151,1,2001,04,20,01,44,10,00036
3500151,1,2001,05,31,08,58,10,00036
3500151,1,2001,06,01,00,42,10,00026
3500151,1,2001,06,25,01,27,14,00105
3500151,2,2001,07,20,06,02,19,00073
3500151,1,2001,07,26,03,33,13,00062
3500151,1,2001,10,18,06,30,09,00034
3500151,2,2001,11,17,01,32,16,00058
3500151,1,2001,12,02,22,03,14,00035
3500151,2,2001,12,08,04,07,17,00080
3500151,1,2001,12,19,00,07,10,00032
3500151,1,2002,01,10,00,41,10,00034
3500151,1,2002,02,11,10,10,11,00022
3500151,2,2002,02,12,22,45,19,00072
3500151,1,2002,03,28,15,51,07,00020
3500151,1,2002,05,04,20,35,14,00036
3500151,1,2002,05,04,23,30,06,00028
