station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4433634,2,2011,12,14,13,01,20,00114
4433634,1,2012,01,28,07,43,07,00021
4433634,1,2012,04,24,21,13,06,00064
4433634,1,2012,06,09,04,07,11,00064
4433634,1,2012,10,16,17,49,05,00054
4433634,1,2012,12,07,17,21,09,00013
4433634,1,2013,08,03,09,56,11,00052
4433634,2,2014,11,22,22,08,16,00042
4433634,1,2015,01,08,12,02,10,00067
4433634,1,2015,03,04,00,04,09,00041
4433634,1,2015,05,30,20,26,08,00009
4433634,1,2016,04,01,11,40,06,00010
4433634,1,2016,04,25,10,00,11,00044
4433634,2,2017,06,25,07,02,23,00241
4433634,1,2017,06,25,15,17,05,00032
4433634,1,2018,06,18,07,59,07,00014
4433634,1,2018,08,14,20,50,06,00060
4433634,1,2020,04,23,13,44,07,00026
4433634,1,2020,04,26,02,23,05,00021
