station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4221731,1,2002,12,04,08,09,54. ,07,00025
4221731,1,2003,03,04,23,43,51. ,09,00063
4221731,1,2003,03,27,14,53,55. ,05,00031
4221731,1,2003,05,18,03,23,43. ,13,00052
4221731,1,2003,05,26,18,26,54. ,09,00012
4221731,1,2003,07,09,02,14,47. ,06,00020
4221731,1,2003,10,05,00,29,36. ,11,00055
4221731,1,2004,01,06,14,51,31. ,12,00040
4221731,2,2004,07,27,00,55,15. ,15,00075
4221731,2,2004,09,05,19,07,48. ,24,00168
4221731,3,2004,09,05,23,58,08. ,26,00193
4221731,2,2004,09,07,08,30,23. ,16,00070
4221731,1,2004,09,08,03,37,19. ,08,00032
4221731,1,2004,09,08,23,59,24. ,10,00034
4221731,2,2004,10,05,08,34,12. ,22,00156
4221731,2,2004,10,23,17,57,09. ,18,00069
4221731,1,2004,10,23,18,04,28. ,06,00014
4221731,2,2004,10,23,18,35,14. ,15,00035
4221731,1,2004,10,23,19,47,05. ,10,00031
4221731,1,2004,10,27,10,42,00. ,10,00021
4221731,1,2004,11,09,00,08,11. ,09,00026
4221731,2,2005,01,09,18,59,43. ,15,00061
4221731,1,2005,06,20,14,04,54. ,06,00028
4221731,1,2005,07,23,16,35,58. ,06,00013
4221731,2,2005,08,16,11,48,34. ,18,00040
4221731,2,2005,12,24,11,02,15. ,21,00138
4221731,1,2006,02,16,23,11,19. ,07,00035
4221731,1,2006,02,18,16,21,44. ,07,00030
4221731,1,2006,03,16,06,24,40. ,05,00021
4221731,1,2006,04,21,02,51,28. ,05,00017
4221731,1,2006,06,24,23,11,04. ,05,00025
4221731,1,2006,08,17,07,48,27. ,07,00042
4221731,1,2006,08,25,21,32,16. ,07,00027
4221731,2,2006,12,19,18,33,11. ,22,00137
4221731,1,2007,01,05,03,06,50. ,12,00065
4221731,3,2007,03,25,09,42,39. ,25,00156
4221731,2,2007,04,15,12,19,57. ,19,00070
