station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3300131,2,1997,11,29,09,40,23,00193
3300131,1,1997,12,06,15,41,13,00035
3300131,1,1997,12,07,08,03,05,00013
3300131,1,1997,12,07,12,52,12,00040
3300131,2,1998,01,14,02,17,19,00061
3300131,1,1998,02,07,10,23,08,00019
3300131,2,1998,02,21,09,56,15,00039
3300131,3,1998,03,08,13,46,30,00471
3300131,2,1998,03,23,18,37,18,00060
3300131,1,1998,04,11,19,08,10,00031
3300131,1,1998,04,26,07,38,08,00026
3300131,1,1998,04,27,07,06,13,00067
3300131,1,1998,05,03,11,09,14,00038
3300131,1,1998,05,16,03,45,11,00032
3300131,1,1998,06,01,16,37,06,00018
3300131,1,1998,06,08,08,02,13,00065
3300131,2,1998,06,14,22,17,19,00039
3300131,3,1998,06,24,23,52,28,00321
3300131,3,1998,07,15,07,09,26,00261
3300131,1,1998,08,16,03,31,07,00014
3300131,1,1998,08,16,23,06,10,00026
3300131,2,1998,08,20,15,44,19,00059
3300131,2,1998,08,29,08,46,23,00089
3300131,1,1998,09,15,16,25,05,00014
3300131,1,1998,10,19,08,17,06,00018
3300131,1,1998,11,05,06,44,09,00035
3300131,2,1998,11,08,21,41,17,00063
3300131,1,1998,11,24,04,49,09,00024
3300131,1,1998,11,25,02,37,07,00024
3300131,1,1998,11,28,00,23,09,00022
3300131,1,1998,12,03,05,16,05,00016
3300131,1,1998,12,05,01,15,13,00083
3300131,1,1999,01,14,13,48,06,00086
3300131,2,1999,03,26,08,31,21,00121
3300131,2,1999,04,25,21,27,22,00143
3300131,1,1999,05,22,09,48,10,00038
3300131,1,1999,06,12,07,44,10,00027
3300131,2,1999,06,27,19,50,17,00082
3300131,1,1999,07,15,07,56,13,00033
3300131,1,1999,08,09,06,40,11,00036
3300131,2,1999,09,13,07,57,18,00068
3300131,1,1999,12,04,14,06,13,00038
3300131,1,1999,12,16,22,47,09,00034
3300131,2,1999,12,27,00,06,17,00088
3300131,2,2000,04,10,06,30,22,00108
3300131,2,2000,06,03,17,55,21,00064
3300131,2,2000,07,15,10,31,18,00050
3300131,3,2000,07,21,03,39,30,00186
3300131,2,2000,08,06,16,30,19,00054
3300131,2,2000,09,09,20,49,15,00049
3300131,1,2000,10,06,13,33,14,00023
3300131,1,2000,10,18,12,58,10,00039
3300131,1,2000,12,05,01,48,13,00024
3300131,1,2001,01,04,13,19,14,00041
3300131,2,2001,05,31,09,00,23,00231
3300131,4,2001,07,20,06,04,36,00792
3300131,2,2002,02,12,22,47,23,00123
3300131,3,2002,06,14,11,44,25,00161
3300131,3,2002,07,13,21,46,27,00220
3300131,3,2003,04,08,04,18,29,00343
3300131,3,2003,05,26,18,27,32,00239
3300131,3,2003,09,20,12,57,29,00180
3300131,2,2003,11,12,17,30,24,00129
3300131,3,2004,07,10,20,07,26,00259
3300131,3,2004,10,06,23,41,32,00384
3300131,4,2004,10,23,17,56,36,00530
3300131,3,2004,10,23,18,03,28,00171
3300131,3,2004,10,23,18,12,28,00296
3300131,4,2004,10,23,18,34,37,00489
3300131,3,2004,10,25,06,05,27,00216
3300131,3,2004,10,27,10,41,30,00212
3300131,2,2004,11,08,11,16,24,00101
3300131,3,2005,02,08,11,29,26,00196
3300131,3,2005,02,16,04,46,25,00175
3300131,2,2005,06,20,01,15,16,00042
3300131,3,2005,07,23,16,35,30,00232
3300131,3,2005,07,28,19,15,26,00230
3300131,1,2005,08,07,01,05,11,00036
3300131,1,2005,08,08,00,07,14,00039
3300131,3,2005,08,16,11,47,34,00277
3300131,1,2005,08,17,09,30,09,00031
3300131,2,2005,08,21,11,29,16,00047
3300131,1,2005,09,07,13,23,09,00046
3300131,3,2005,10,16,16,05,27,00234
3300131,3,2005,10,19,20,45,25,00121
3300131,1,2005,10,22,22,13,12,00029
3300131,2,2005,10,31,02,32,16,00084
3300131,1,2005,11,12,06,02,05,00019
3300131,2,2005,11,15,06,41,21,00097
3300131,1,2005,11,16,06,18,06,00015
3300131,2,2005,12,02,21,54,16,00086
3300131,2,2005,12,02,22,14,17,00035
3300131,1,2005,12,05,07,21,10,00025
3300131,2,2005,12,17,03,33,16,00043
3300131,2,2005,12,28,18,46,18,00154
3300131,1,2005,12,28,23,04,05,00013
3300131,1,2006,01,14,15,30,14,00054
3300131,1,2006,01,18,23,26,06,00015
3300131,3,2006,02,01,20,36,29,00218
3300131,1,2006,02,03,13,38,14,00027
3300131,1,2006,02,03,13,40,06,00012
3300131,1,2006,02,03,14,42,07,00018
3300131,1,2006,03,10,17,56,09,00040
3300131,1,2006,03,28,22,35,13,00035
3300131,2,2006,04,02,20,46,15,00075
3300131,2,2006,04,20,12,40,19,00133
3300131,2,2006,04,21,02,51,15,00040
3300131,1,2006,05,01,16,00,10,00036
3300131,1,2006,05,02,18,25,09,00024
3300131,2,2006,05,10,10,23,18,00106
3300131,1,2006,06,20,06,47,11,00029
3300131,1,2006,06,25,04,53,10,00033
3300131,1,2006,06,28,09,40,05,00021
3300131,2,2006,08,31,17,18,17,00062
3300131,1,2006,09,07,10,58,06,00026
3300131,1,2006,10,14,06,38,12,00031
3300131,1,2006,11,17,21,33,09,00024
3300131,1,2006,11,24,01,08,09,00031
3300131,1,2007,01,05,06,41,05,00019
3300131,2,2007,01,08,19,00,16,00075
3300131,3,2007,01,09,13,18,26,00248
3300131,1,2007,01,13,13,30,09,00016
3300131,1,2007,01,16,03,18,12,00036
3300131,1,2007,01,27,16,12,06,00019
3300131,1,2007,03,22,10,29,07,00023
3300131,2,2007,03,25,09,42,17,00031
3300131,1,2007,04,01,11,53,05,00017
3300131,2,2007,05,08,21,01,23,00188
3300131,2,2007,06,01,07,29,23,00177
3300131,2,2007,06,02,14,43,20,00133
3300131,2,2007,06,04,13,34,17,00109
3300131,2,2007,06,09,20,28,17,00095
3300131,1,2007,06,28,22,55,05,00019
3300131,3,2007,07,16,10,13,34,00244
3300131,1,2007,07,16,10,16,07,00013
3300131,1,2007,07,16,10,19,08,00019
3300131,2,2007,07,16,15,38,22,00081
3300131,1,2007,07,16,23,18,05,00016
3300131,1,2007,07,24,11,39,05,00018
3300131,1,2007,08,01,17,17,07,00022
3300131,2,2007,08,16,04,15,19,00050
3300131,1,2007,08,18,16,55,09,00021
3300131,1,2007,09,24,17,45,08,00033
3300131,1,2007,09,28,22,45,08,00011
3300131,1,2007,10,01,02,21,09,00031
3300131,1,2007,10,17,22,33,08,00049
3300131,1,2007,10,28,23,37,06,00028
3300131,2,2007,11,11,19,49,18,00109
3300131,1,2007,11,26,22,52,11,00026
3300131,1,2007,11,30,18,37,08,00026
3300131,1,2007,12,25,23,06,06,00012
3300131,1,2008,02,09,07,07,08,00021
3300131,1,2008,03,02,18,34,06,00019
3300131,2,2008,03,08,01,55,21,00126
3300131,2,2008,03,09,06,13,21,00174
3300131,1,2008,03,24,12,41,13,00034
3300131,1,2008,03,25,00,55,08,00026
3300131,3,2008,04,04,19,02,27,00174
3300131,2,2008,04,06,21,56,15,00057
3300131,1,2008,04,10,09,54,05,00015
3300131,1,2008,04,17,04,21,08,00019
3300131,2,2008,05,08,01,02,17,00049
3300131,1,2008,05,08,01,04,12,00025
3300131,1,2008,05,08,01,13,05,00011
3300131,1,2008,05,08,01,17,10,00020
3300131,3,2008,05,08,01,45,29,00194
3300131,3,2008,06,14,08,44,25,00076
3300131,2,2008,07,05,16,49,19,00091
3300131,2,2008,07,19,11,40,21,00065
3300131,2,2008,07,21,20,31,17,00037
3300131,3,2008,07,24,00,28,26,00164
3300131,1,2008,08,08,12,57,13,00048
3300131,2,2008,08,20,15,13,23,00158
3300131,2,2008,08,22,20,00,22,00126
3300131,1,2008,09,06,00,14,10,00024
3300131,2,2008,09,21,07,17,15,00046
3300131,1,2008,10,30,00,49,06,00022
3300131,1,2008,11,22,21,13,08,00028
3300131,1,2008,12,01,15,20,06,00029
3300131,1,2008,12,20,19,30,12,00018
3300131,1,2009,01,26,17,54,06,00019
3300131,2,2009,02,01,06,52,21,00080
3300131,1,2009,02,20,18,17,14,00077
3300131,3,2009,08,11,05,07,25,00108
3300131,2,2009,08,13,07,50,15,00039
3300131,1,2009,08,18,06,59,08,00027
3300131,1,2009,08,31,00,46,07,00024
3300131,1,2009,09,04,11,31,07,00020
3300131,1,2009,09,05,11,00,05,00035
3300131,1,2009,10,01,19,43,06,00038
3300131,1,2009,10,23,10,29,09,00028
3300131,3,2009,12,18,05,41,27,00261
3300131,1,2009,12,18,20,49,05,00016
3300131,1,2010,01,04,06,44,06,00027
3300131,1,2010,01,17,15,06,12,00033
3300131,1,2010,02,17,05,00,05,00015
3300131,1,2010,02,21,09,57,07,00019
3300131,1,2010,02,22,18,53,09,00034
3300131,1,2010,03,12,16,08,07,00035
3300131,2,2010,03,13,21,47,19,00051
3300131,2,2010,03,14,17,08,24,00115
3300131,1,2010,03,16,07,31,09,00026
3300131,1,2010,03,29,10,29,13,00082
3300131,1,2010,03,31,06,18,11,00048
3300131,1,2010,04,27,08,25,09,00021
3300131,1,2010,04,30,19,33,07,00031
3300131,1,2010,05,01,18,21,05,00012
3300131,2,2010,06,13,12,33,20,00083
3300131,1,2010,07,04,15,03,14,00069
3300131,1,2010,07,05,06,57,09,00013
3300131,1,2010,07,23,06,07,09,00022
3300131,1,2010,08,03,07,31,11,00038
3300131,1,2010,09,27,02,55,12,00025
3300131,1,2010,09,29,17,00,07,00021
3300131,1,2010,10,14,14,30,14,00071
3300131,2,2010,10,24,13,50,21,00165
3300131,1,2010,11,05,07,31,07,00025
3300131,3,2010,11,05,19,14,32,00628
3300131,1,2010,11,24,20,09,11,00029
3300131,2,2010,11,30,12,28,20,00062
3300131,1,2010,12,22,02,23,11,00017
3300131,1,2011,02,05,10,57,10,00021
3300131,1,2011,02,10,22,03,10,00026
3300131,1,2011,02,27,00,39,09,00021
3300131,2,2011,03,09,11,47,21,00055
3300131,2,2011,03,10,03,17,16,00031
3300131,2,2011,03,10,06,26,17,00036
3300131,A,2011,03,11,14,49,49,02228
3300131,3,2011,03,11,14,52,30,00171
3300131,2,2011,03,11,14,55,24,00172
3300131,2,2011,03,11,14,56,19,00060
3300131,2,2011,03,11,14,59,20,00068
3300131,1,2011,03,11,15,01,09,00026
3300131,1,2011,03,11,15,04,13,00031
3300131,2,2011,03,11,15,06,17,00057
3300131,2,2011,03,11,15,07,20,00056
3300131,2,2011,03,11,15,08,21,00059
3300131,2,2011,03,11,15,09,19,00045
3300131,2,2011,03,11,15,11,24,00183
3300131,2,2011,03,11,15,13,21,00080
3300131,2,2011,03,11,15,14,18,00051
3300131,4,2011,03,11,15,16,39,00541
3300131,2,2011,03,11,15,19,19,00054
3300131,2,2011,03,11,15,20,21,00043
3300131,2,2011,03,11,15,21,16,00038
3300131,1,2011,03,11,15,25,11,00017
3300131,3,2011,03,11,15,27,30,00210
3300131,2,2011,03,11,15,26,17,00070
3300131,1,2011,03,11,15,29,13,00024
3300131,1,2011,03,11,15,30,13,00039
3300131,1,2011,03,11,15,31,12,00027
3300131,1,2011,03,11,15,32,08,00016
3300131,1,2011,03,11,15,34,14,00032
3300131,1,2011,03,11,15,36,10,00025
3300131,1,2011,03,11,15,35,10,00024
3300131,1,2011,03,11,15,37,10,00023
3300131,1,2011,03,11,15,38,08,00016
3300131,1,2011,03,11,15,45,14,00050
3300131,1,2011,03,11,15,51,10,00023
3300131,1,2011,03,11,15,55,10,00030
3300131,1,2011,03,11,15,57,07,00015
3300131,2,2011,03,11,15,58,16,00034
3300131,1,2011,03,11,16,01,13,00031
3300131,1,2011,03,11,16,04,05,00012
3300131,1,2011,03,11,16,10,05,00011
3300131,1,2011,03,11,16,12,06,00014
