station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3212730,2,1998,06,24,23,53,16,00051
3212730,1,1998,07,15,07,10,07,00027
3212730,1,1998,08,29,08,47,13,00044
3212730,1,1998,11,08,21,41,10,00027
3212730,1,1999,03,26,08,31,11,00034
3212730,2,1999,04,25,21,27,16,00054
3212730,1,1999,06,27,19,50,08,00030
3212730,1,1999,07,15,07,57,10,00028
3212730,1,1999,09,13,07,57,11,00038
3212730,1,1999,12,04,14,07,10,00037
3212730,2,1999,12,16,22,28,18,00094
3212730,1,1999,12,16,22,47,09,00039
3212730,1,1999,12,27,00,06,10,00038
3212730,1,2000,05,16,19,41,09,00033
3212730,2,2000,06,03,17,55,15,00042
3212730,3,2000,07,21,03,39,25,00146
3212730,1,2000,08,06,16,30,12,00036
3212730,1,2000,09,09,20,49,10,00036
3212730,2,2001,01,04,13,18,17,00061
3212730,1,2001,02,25,06,55,12,00028
3212730,1,2001,03,31,06,10,12,00030
3212730,1,2001,05,14,14,00,06,00040
3212730,1,2001,05,31,08,59,11,00035
3212730,3,2001,07,20,06,02,27,00261
3212730,1,2001,09,25,04,35,05,00024
3212730,1,2001,12,01,11,27,09,00027
3212730,1,2001,12,02,22,03,11,00033
3212730,2,2002,02,12,22,45,18,00064
3212730,1,2002,05,19,05,01,08,00027
3212730,1,2002,06,14,11,43,14,00051
3212730,1,2002,07,13,21,46,13,00051
3212730,2,2002,07,24,05,06,15,00044
3212730,1,2003,02,16,12,04,12,00034
3212730,2,2003,03,13,12,13,18,00073
3212730,1,2003,04,08,04,17,11,00039
3212730,2,2003,05,12,00,57,15,00056
3212730,1,2003,05,12,00,59,12,00032
3212730,2,2003,05,26,18,25,22,00087
3212730,1,2003,06,16,18,35,10,00025
3212730,1,2003,08,04,20,58,09,00024
3212730,1,2003,08,18,19,00,08,00024
3212730,1,2003,10,15,16,31,12,00038
3212730,2,2003,11,15,03,44,16,00058
3212730,1,2004,03,11,11,35,08,00025
3212730,2,2004,04,04,08,02,17,00056
3212730,1,2004,07,10,20,07,07,00029
3212730,1,2004,09,01,11,50,11,00033
3212730,1,2004,09,05,19,08,13,00034
3212730,2,2004,09,05,23,59,15,00038
3212730,2,2004,10,06,23,41,18,00069
3212730,1,2004,10,17,03,55,13,00034
3212730,4,2004,10,23,17,56,38,00806
3212730,2,2004,10,23,18,00,20,00096
3212730,3,2004,10,23,18,03,29,00259
3212730,2,2004,10,23,18,08,17,00065
3212730,3,2004,10,23,18,12,25,00156
3212730,4,2004,10,23,18,34,37,00660
3212730,1,2004,10,23,18,37,10,00035
3212730,2,2004,10,23,18,57,15,00052
3212730,2,2004,10,23,19,46,19,00074
3212730,1,2004,10,23,19,47,08,00028
3212730,2,2004,10,23,23,35,20,00124
3212730,1,2004,10,24,09,28,12,00047
3212730,2,2004,10,25,00,28,18,00071
3212730,3,2004,10,25,06,05,26,00160
3212730,1,2004,10,27,00,57,08,00031
3212730,4,2004,10,27,10,41,36,00638
3212730,1,2004,11,01,04,36,09,00025
3212730,2,2004,11,04,08,58,16,00053
3212730,2,2004,11,08,11,16,20,00089
3212730,1,2004,11,08,11,32,10,00040
3212730,2,2005,01,01,05,14,15,00098
3212730,2,2005,02,16,04,47,15,00055
3212730,1,2005,04,04,02,58,10,00026
3212730,2,2005,04,11,07,23,16,00040
3212730,1,2005,05,15,15,55,06,00027
3212730,1,2005,06,20,01,16,11,00028
3212730,3,2005,07,23,16,35,25,00151
3212730,2,2005,07,28,19,15,16,00061
3212730,1,2005,08,08,00,07,10,00026
3212730,3,2005,08,16,11,47,30,00250
3212730,1,2005,08,17,09,31,07,00038
3212730,2,2005,08,21,11,29,21,00089
3212730,2,2005,10,19,20,45,21,00109
3212730,2,2005,11,15,06,41,16,00049
3212730,1,2005,12,28,18,47,11,00043
3212730,2,2006,02,01,20,38,19,00066
3212730,1,2006,04,02,20,47,05,00025
3212730,1,2006,04,20,12,40,06,00024
3212730,1,2006,08,31,17,18,09,00029
3212730,1,2007,05,08,21,01,07,00027
3212730,2,2007,06,01,07,29,15,00075
3212730,1,2007,06,02,14,43,12,00041
3212730,1,2007,06,04,13,34,09,00049
3212730,3,2007,07,16,10,13,29,00228
3212730,2,2007,07,16,15,38,20,00108
3212730,1,2007,07,16,23,19,05,00014
3212730,1,2007,07,25,06,52,09,00024
3212730,1,2007,08,16,04,15,07,00015
3212730,1,2007,11,11,19,49,05,00022
3212730,1,2007,11,26,22,52,08,00021
3212730,2,2008,03,08,01,55,16,00048
3212730,1,2008,03,09,06,14,05,00020
3212730,1,2008,03,24,12,41,10,00025
3212730,2,2008,04,04,19,02,23,00140
3212730,2,2008,05,08,01,02,15,00043
3212730,1,2008,05,08,01,04,09,00022
3212730,1,2008,05,08,01,17,07,00015
3212730,3,2008,05,08,01,45,25,00125
3212730,2,2008,06,14,08,45,15,00038
3212730,2,2008,07,05,16,49,15,00077
3212730,2,2008,07,19,11,40,17,00044
3212730,1,2008,07,21,20,31,11,00028
3212730,2,2008,07,24,00,27,17,00054
3212730,2,2008,08,22,20,00,15,00046
3212730,1,2008,09,21,07,17,11,00038
3212730,1,2008,11,22,21,14,09,00029
