station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5210630,1,1998,03,04,06,02,17. ,07,00036
5210630,2,1998,04,22,20,33,10. ,22,00064
5210630,1,1998,06,10,16,17,36. ,06,00043
5210630,2,1998,06,23,22,54,28. ,20,00201
5210630,1,1998,06,24,03,37,27. ,05,00034
5210630,1,1999,02,12,03,16,56. ,10,00079
5210630,1,1999,02,18,17,45,39. ,05,00040
5210630,2,1999,03,16,16,43,54. ,17,00060
5210630,1,1999,03,25,00,07,57. ,10,00068
5210630,1,1999,05,16,09,25,17. ,08,00061
5210630,1,1999,07,15,19,25,54. ,05,00025
5210630,2,1999,08,02,04,58,18. ,16,00137
5210630,1,1999,11,07,03,34,52. ,09,00030
5210630,1,2000,04,15,02,41,28. ,14,00058
5210630,1,2000,04,28,11,42,29. ,08,00037
5210630,1,2000,05,16,04,09,36. ,06,00029
5210630,1,2000,05,21,10,42,47. ,09,00054
5210630,1,2000,06,02,15,06,07. ,06,00028
5210630,1,2000,06,07,06,17,55. ,09,00018
5210630,3,2000,10,06,13,30,58. ,27,00106
5210630,2,2000,10,31,01,43,06. ,23,00174
5210630,1,2001,01,12,08,00,47. ,12,00034
5210630,1,2001,01,25,19,45,47. ,11,00027
5210630,2,2001,03,24,15,28,33. ,15,00047
5210630,2,2001,08,25,22,21,39. ,21,00157
5210630,1,2001,10,15,01,53,35. ,05,00025
5210630,1,2003,02,06,02,37,16. ,05,00054
5210630,1,2003,12,23,14,35,22. ,05,00031
5210630,2,2004,01,06,14,51,10. ,15,00061
5210630,3,2004,09,05,19,07,37. ,33,00363
5210630,4,2004,09,05,23,57,51. ,36,00473
5210630,3,2004,09,07,08,30,09. ,26,00156
5210630,1,2004,09,08,03,37,04. ,13,00045
5210630,1,2004,09,08,23,58,57. ,12,00030
5210630,1,2004,10,05,08,34,42. ,05,00021
5210630,1,2004,12,01,23,30,43. ,07,00042
5210630,1,2005,12,24,11,02,25. ,06,00024
5210630,1,2006,05,15,01,42,21. ,10,00046
5210630,1,2006,06,12,05,03,06. ,11,00021
5210630,1,2006,07,29,19,58,39. ,06,00065
5210630,1,2007,03,25,09,43,23. ,14,00031
5210630,2,2007,04,15,12,19,44. ,20,00088
5210630,1,2007,04,15,18,35,10. ,05,00019
5210630,1,2007,04,26,09,03,50. ,08,00019
5210630,1,2007,07,16,10,15,32. ,10,00012
5210630,2,2007,07,16,17,24,29. ,19,00161
5210630,2,2007,11,06,10,02,02. ,23,00598
5210630,1,2009,02,18,06,47,33. ,10,00038
5210630,2,2009,08,09,19,56,49. ,17,00042
5210630,1,2009,08,11,05,08,17. ,11,00025
5210630,2,2010,07,21,06,19,28. ,21,00199
5210630,1,2010,11,29,15,52,55. ,08,00051
5210630,2,2011,02,21,15,46,23. ,16,00084
5210630,2,2011,03,11,14,50,30. ,20,00043
5210630,1,2011,03,11,15,18,30. ,08,00015
5210630,1,2011,05,10,23,02,07. ,06,00033
5210630,1,2011,07,04,11,07,31. ,08,00061
5210630,1,2011,07,05,19,18,54. ,14,00051
5210630,1,2011,07,24,23,32,26. ,12,00048
5210630,2,2011,08,10,08,13,33. ,15,00083
5210630,1,2011,09,16,07,15,18. ,09,00056
5210630,3,2011,10,09,16,18,28. ,28,00589
5210630,1,2012,01,09,00,37,40. ,12,00047
5210630,4,2013,04,13,05,33,29. ,35,00712
5210630,1,2013,07,17,12,08,01. ,09,00061
5210630,1,2014,03,14,02,07,39. ,14,00040
5210630,1,2014,08,26,03,42,27. ,10,00052
5210630,1,2014,11,12,10,14,06. ,05,00026
5210630,1,2015,02,06,10,25,51. ,08,00023
5210630,1,2015,05,28,02,42,56. ,10,00112
5210630,1,2015,10,31,01,31,45. ,10,00072
5210630,2,2015,11,04,00,01,33. ,19,00557
5210630,2,2016,04,01,11,39,30. ,18,00040
5210630,2,2016,04,16,01,27,30. ,19,00032
5210630,2,2016,05,03,14,25,46. ,18,00531
5210630,2,2016,10,21,14,07,55. ,18,00052
5210630,3,2016,11,19,11,48,15. ,32,00599
5210630,1,2017,05,27,22,50,55. ,06,00021
5210630,1,2017,06,25,07,03,23. ,06,00013
5210630,3,2018,06,18,07,58,42. ,31,00625
5210630,1,2018,10,27,20,52,01. ,10,00110
5210630,3,2018,11,02,16,54,10. ,28,00320
5210630,1,2018,11,05,08,19,33. ,08,00032
5210630,1,2018,12,03,17,08,40. ,10,00054
5210630,2,2019,03,13,13,49,05. ,21,00088
5210630,2,2020,08,01,12,15,22. ,16,00110
