station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
6220270,2,1961,02,27,03,10,//,/////
6220270,1,1964,04,01,03,42,//,/////
6220270,2,1964,04,12,21,15,//,/////
6220270,2,1964,11,09,02,56,//,/////
6220270,1,1964,11,23,06,52,//,/////
6220270,1,1965,06,29,23,09,//,/////
6220270,1,1965,07,13,03,51,//,/////
6220270,1,1965,07,16,16,56,//,/////
6220270,1,1965,11,05,14,31,//,/////
6220270,1,1966,03,26,04,28,//,/////
6220270,2,1967,01,01,03,03,//,/////
6220270,1,1967,11,28,11,37,//,/////
6220270,2,1968,01,12,11,58,//,/////
6220270,4,1968,04,01,09,42,//,/////
6220270,5,1968,08,06,01,17,//,/////
6220270,2,1968,08,06,03,32,//,/////
6220270,2,1968,08,06,05,51,//,/////
6220270,2,1968,08,06,13,21,//,/////
6220270,1,1968,08,06,14,24,//,/////
6220270,1,1968,08,07,23,32,//,/////
6220270,2,1968,08,08,02,44,//,/////
6220270,2,1968,08,08,04,20,//,/////
6220270,1,1968,08,08,20,28,//,/////
6220270,1,1968,08,08,22,38,//,/////
6220270,1,1968,08,09,15,11,//,/////
6220270,2,1968,08,23,22,05,//,/////
6220270,1,1968,08,26,05,50,//,/////
6220270,1,1968,09,06,09,46,//,/////
