station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4311030,1,2002,09,22,09,36,10,00186
4311030,1,2003,05,18,03,23,07,00052
4311030,1,2004,01,06,14,51,06,00034
4311030,2,2004,07,27,00,55,15,00195
4311030,2,2004,09,05,19,08,17,00089
4311030,2,2004,09,05,23,58,19,00110
4311030,1,2004,09,07,08,30,09,00036
4311030,2,2005,01,09,18,59,15,00179
4311030,1,2005,06,20,14,04,06,00069
4311030,1,2005,12,24,11,02,08,00115
4311030,1,2006,12,19,18,33,10,00147
4311030,1,2007,01,05,03,06,10,00144
4311030,2,2007,03,25,09,42,15,00046
4311030,1,2007,04,15,12,20,12,00042
4311030,1,2009,02,18,06,47,07,00060
4311030,2,2009,08,11,05,07,24,00099
4311030,1,2010,07,21,06,20,07,00023
4311030,1,2011,02,27,05,38,13,00140
4311030,2,2011,03,11,14,49,19,00043
4311030,1,2011,03,11,15,17,11,00016
4311030,1,2011,03,15,22,32,13,00042
4311030,1,2011,08,01,23,58,13,00031
4311030,2,2011,12,14,13,01,18,00222
4311030,2,2012,05,05,18,57,15,00259
4311030,1,2013,02,01,19,45,07,00204
4311030,1,2013,02,06,13,42,06,00116
4311030,1,2013,08,03,09,56,05,00026
4311030,1,2014,12,03,23,19,13,00139
4311030,1,2015,03,04,00,04,12,00097
4311030,1,2016,04,25,10,00,05,00048
4311030,1,2016,10,21,14,08,09,00013
4311030,2,2017,06,25,07,02,16,00163
4311030,1,2018,06,18,07,59,09,00030
4311030,2,2018,10,07,10,14,17,00164
4311030,1,2019,03,09,01,08,06,00085
4311030,1,2020,08,27,08,55,13,00327
4311030,2,2020,09,27,13,13,16,00130
