station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5400000,1,1926,03,15,17,00,00. ,//,/////
5400000,1,1926,05,18,02,45,00. ,//,/////
5400000,1,1926,08,09,13,40,00. ,//,/////
5400000,1,1926,10,19,23,05,00. ,//,/////
5400000,1,1926,10,20,10,41,00. ,//,/////
5400000,1,1926,11,10,17,57,00. ,//,/////
5400000,5,1927,03,07,18,28,00. ,//,/////
5400000,1,1927,03,07,19,32,00. ,//,/////
5400000,3,1927,03,07,19,47,00. ,//,/////
5400000,1,1927,03,07,20,01,00. ,//,/////
5400000,1,1927,03,07,20,22,00. ,//,/////
5400000,1,1927,03,07,22,24,00. ,//,/////
5400000,1,1927,03,07,23,11,00. ,//,/////
5400000,3,1927,03,08,00,36,00. ,//,/////
5400000,1,1927,03,08,00,49,00. ,//,/////
5400000,1,1927,03,08,09,14,00. ,//,/////
5400000,1,1927,03,08,10,15,00. ,//,/////
5400000,1,1927,03,08,19,33,00. ,//,/////
5400000,1,1927,03,08,23,51,00. ,//,/////
5400000,1,1927,03,09,08,07,00. ,//,/////
5400000,1,1927,03,09,20,45,00. ,//,/////
5400000,1,1927,03,09,21,24,00. ,//,/////
5400000,1,1927,03,10,05,27,00. ,//,/////
5400000,1,1927,03,11,07,36,00. ,//,/////
5400000,1,1927,03,11,09,50,00. ,//,/////
5400000,1,1927,03,12,05,31,00. ,//,/////
5400000,1,1927,03,14,13,49,00. ,//,/////
5400000,1,1927,03,18,21,48,00. ,//,/////
5400000,1,1927,03,20,13,45,00. ,//,/////
5400000,1,1927,03,24,06,51,00. ,//,/////
5400000,1,1927,03,30,22,31,00. ,//,/////
5400000,3,1927,04,01,06,09,00. ,//,/////
5400000,1,1927,04,01,18,23,00. ,//,/////
5400000,1,1927,04,08,17,42,00. ,//,/////
5400000,1,1927,04,08,22,05,00. ,//,/////
5400000,1,1927,04,15,01,59,00. ,//,/////
5400000,1,1927,04,20,16,56,00. ,//,/////
5400000,3,1927,07,05,02,11,00. ,//,/////
5400000,1,1927,07,20,00,47,00. ,//,/////
5400000,1,1927,08,05,21,41,00. ,//,/////
5400000,1,1927,12,02,15,55,00. ,//,/////
5400000,1,1928,01,09,14,51,00. ,//,/////
5400000,1,1928,01,25,18,43,00. ,//,/////
5400000,1,1928,02,20,12,03,00. ,//,/////
5400000,1,1928,03,24,03,34,00. ,//,/////
5400000,1,1928,06,13,17,06,00. ,//,/////
5400000,1,1928,12,30,09,14,00. ,//,/////
5400000,1,1929,04,16,14,50,00. ,//,/////
5400000,1,1929,06,03,06,39,00. ,//,/////
5400000,3,1929,07,04,05,02,00. ,//,/////
5400000,1,1929,07,27,07,49,00. ,//,/////
5400000,3,1929,11,20,14,54,00. ,//,/////
5400000,1,1929,12,06,21,48,00. ,//,/////
5400000,3,1930,02,11,09,12,00. ,//,/////
5400000,1,1930,10,17,06,32,00. ,//,/////
5400000,3,1930,10,17,06,36,00. ,//,/////
5400000,3,1930,11,26,04,03,00. ,//,/////
5400000,1,1930,12,04,13,16,00. ,//,/////
5400000,1,1930,12,06,05,32,00. ,//,/////
5400000,1,1930,12,20,23,03,00. ,//,/////
5400000,1,1931,04,06,07,21,00. ,//,/////
5400000,1,1931,04,09,14,32,00. ,//,/////
5400000,1,1931,05,03,17,05,00. ,//,/////
5400000,1,1931,05,31,01,55,00. ,//,/////
5400000,1,1931,08,10,23,34,00. ,//,/////
5400000,1,1931,08,20,17,50,00. ,//,/////
5400000,1,1931,09,16,21,43,00. ,//,/////
5400000,3,1931,09,17,04,13,00. ,//,/////
5400000,3,1932,03,01,16,13,00. ,//,/////
5400000,3,1933,07,29,01,43,00. ,//,/////
5400000,1,1933,10,01,11,21,00. ,//,/////
5400000,3,1934,08,18,11,39,00. ,//,/////
5400000,1,1934,09,08,09,16,00. ,//,/////
5400000,1,1935,02,24,14,15,00. ,//,/////
5400000,1,1935,04,01,08,20,00. ,//,/////
5400000,1,1935,04,01,09,27,00. ,//,/////
5400000,3,1935,04,17,07,43,00. ,//,/////
5400000,1,1935,06,01,08,30,00. ,//,/////
5400000,1,1935,07,11,17,25,00. ,//,/////
5400000,1,1935,07,24,03,01,00. ,//,/////
5400000,1,1935,09,28,07,34,00. ,//,/////
5400000,1,1935,11,25,11,29,00. ,//,/////
