station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
6320220,1,2005,03,20,10,55,06. ,14,00023
6320220,1,2005,05,25,20,31,56. ,10,00052
6320220,1,2005,11,22,00,37,51. ,09,00041
6320220,1,2005,12,31,22,27,28. ,07,00041
6320220,2,2006,03,27,11,50,43. ,17,00066
6320220,1,2006,05,16,16,23,11. ,10,00074
6320220,1,2006,05,28,20,37,08. ,08,00056
6320220,3,2006,06,12,05,01,54. ,34,00490
6320220,2,2006,09,26,07,04,09. ,17,00131
6320220,1,2006,11,19,13,29,28. ,05,00042
6320220,1,2007,02,28,06,14,37. ,05,00038
6320220,1,2007,04,26,09,03,24. ,13,00046
6320220,1,2007,10,14,17,47,52. ,11,00062
6320220,1,2008,04,30,21,33,41. ,07,00063
6320220,1,2009,01,25,02,34,15. ,11,00053
6320220,1,2009,03,28,12,28,14. ,07,00046
6320220,1,2009,06,14,19,18,11. ,09,00067
6320220,1,2009,07,22,23,51,44. ,05,00019
6320220,1,2009,08,05,12,51,40. ,05,00020
6320220,1,2009,09,03,22,27,37. ,14,00056
6320220,1,2009,10,29,02,37,36. ,06,00028
6320220,3,2009,12,16,14,13,01. ,26,00334
6320220,1,2010,05,13,20,01,53. ,12,00057
6320220,1,2010,08,03,03,05,01. ,11,00069
6320220,2,2010,08,10,21,24,18. ,17,00201
6320220,1,2011,12,05,01,03,05. ,05,00045
6320220,1,2012,10,10,05,49,44. ,13,00114
6320220,1,2012,10,27,04,45,05. ,11,00044
6320220,1,2013,02,17,08,35,33. ,09,00084
6320220,1,2013,03,28,19,17,15. ,07,00044
