station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
2130434,1,2002,04,21,09,11,05. ,09,00079
2130434,2,2002,05,06,17,12,31. ,16,00273
2130434,3,2002,05,12,10,29,52. ,25,00570
2130434,1,2002,09,10,19,52,47. ,05,00078
2130434,1,2002,09,19,04,58,42. ,12,00182
2130434,3,2002,11,03,12,37,57. ,30,00838
2130434,1,2002,11,16,12,20,02. ,07,00080
2130434,1,2002,12,01,18,58,53. ,07,00049
2130434,1,2002,12,02,08,02,50. ,11,00141
2130434,1,2002,12,05,00,50,59. ,14,00119
2130434,1,2002,12,09,03,34,47. ,06,00050
2130434,1,2003,01,05,18,51,10. ,14,00121
2130434,1,2003,02,16,12,04,35. ,06,00052
2130434,2,2003,03,03,07,47,26. ,19,00130
2130434,B,2003,05,26,18,24,45. ,51,06975
2130434,1,2003,05,26,18,36,16. ,06,00109
2130434,2,2003,05,26,18,40,08. ,19,00363
2130434,1,2003,05,26,18,43,07. ,14,00162
2130434,2,2003,05,26,18,48,24. ,17,00397
2130434,2,2003,05,26,19,10,01. ,18,00290
2130434,1,2003,05,26,19,37,42. ,11,00130
2130434,1,2003,05,26,20,34,00. ,12,00155
2130434,1,2003,05,26,21,24,23. ,12,00250
2130434,1,2003,05,26,21,33,05. ,07,00088
2130434,1,2003,05,26,21,55,06. ,05,00092
2130434,1,2003,05,26,22,07,29. ,14,00260
2130434,3,2003,05,26,22,34,30. ,25,00604
2130434,1,2003,05,26,23,02,42. ,09,00184
2130434,1,2003,05,26,23,48,37. ,11,00154
2130434,2,2003,05,27,00,44,30. ,20,00407
2130434,1,2003,05,27,05,07,52. ,09,00106
2130434,1,2003,05,27,07,41,24. ,13,00237
2130434,1,2003,05,27,09,04,33. ,05,00089
2130434,1,2003,05,27,10,42,33. ,11,00245
2130434,1,2003,05,27,10,47,32. ,08,00164
2130434,1,2003,05,27,11,28,40. ,13,00180
2130434,1,2003,05,27,13,11,39. ,14,00197
2130434,1,2003,05,27,15,22,14. ,05,00104
2130434,1,2003,05,27,21,12,47. ,12,00123
2130434,1,2003,05,28,05,24,20. ,09,00116
2130434,1,2003,05,28,05,49,18. ,09,00145
2130434,2,2003,05,28,06,24,26. ,17,00349
2130434,1,2003,05,28,20,56,31. ,07,00091
2130434,1,2003,05,29,18,40,38. ,09,00117
2130434,1,2003,05,31,01,33,42. ,06,00064
