station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7410332,1,1998,11,15,22,27,06,00027
7410332,1,1999,01,24,09,38,14,00032
7410332,1,1999,02,15,20,52,09,00033
7410332,1,1999,04,03,03,45,13,00039
7410332,1,1999,04,18,18,50,13,00067
7410332,1,1999,07,29,02,59,10,00036
7410332,2,1999,10,31,23,07,16,00087
7410332,3,1999,11,10,03,19,26,00171
7410332,1,1999,11,10,03,23,06,00025
7410332,2,1999,11,12,00,16,15,00059
7410332,1,1999,11,28,20,45,08,00028
7410332,2,1999,12,22,20,17,19,00061
7410332,2,2000,05,11,03,14,16,00078
7410332,1,2000,06,08,09,38,12,00054
7410332,1,2000,06,08,10,05,13,00054
7410332,1,2000,06,08,11,39,10,00038
7410332,1,2000,06,08,18,58,13,00051
7410332,1,2000,06,08,19,11,12,00049
7410332,2,2000,06,10,05,38,23,00106
7410332,1,2000,06,18,10,03,09,00030
7410332,2,2000,06,25,15,35,16,00030
7410332,1,2000,09,25,11,15,14,00054
7410332,1,2000,09,25,11,23,11,00049
7410332,1,2000,10,01,20,23,05,00055
7410332,1,2000,10,06,13,32,14,00021
7410332,1,2001,01,10,19,10,08,00023
7410332,1,2001,02,10,15,21,06,00031
7410332,1,2001,03,04,19,20,12,00038
7410332,1,2001,03,25,19,43,13,00038
7410332,2,2001,04,25,23,40,23,00074
7410332,1,2001,06,23,02,05,08,00052
7410332,1,2001,09,17,11,22,09,00050
7410332,1,2002,02,17,06,14,07,00031
7410332,1,2002,04,03,17,25,10,00034
7410332,2,2002,05,20,22,19,16,00050
7410332,1,2002,08,30,21,15,13,00174
7410332,2,2002,08,30,21,29,24,00317
7410332,1,2002,09,02,05,47,13,00060
7410332,1,2002,11,04,13,35,12,00022
7410332,1,2002,12,05,16,46,05,00090
7410332,1,2003,02,14,11,26,07,00026
7410332,1,2003,03,07,15,31,09,00041
7410332,2,2003,04,12,13,29,20,00090
7410332,1,2003,04,19,18,31,05,00032
7410332,1,2003,11,30,12,46,12,00032
7410332,1,2003,12,07,11,33,09,00028
7410332,2,2003,12,08,20,19,19,00105
7410332,1,2004,04,21,12,21,10,00020
7410332,1,2004,05,13,12,44,09,00037
7410332,1,2004,05,22,22,22,10,00020
7410332,2,2004,05,23,15,26,16,00037
7410332,2,2004,07,26,15,26,16,00099
7410332,3,2004,11,04,03,13,30,00285
7410332,2,2004,11,21,09,27,19,00081
7410332,1,2004,12,12,14,29,12,00025
7410332,1,2004,12,17,01,59,10,00140
7410332,1,2005,01,15,15,42,13,00038
7410332,4,2005,03,20,10,54,42,00713
7410332,1,2005,03,20,10,56,13,00029
7410332,1,2005,03,20,20,08,07,00025
7410332,1,2005,03,20,20,38,08,00023
7410332,2,2005,03,21,23,59,16,00036
7410332,2,2005,03,22,15,56,15,00039
7410332,1,2005,03,25,21,03,08,00020
7410332,1,2005,04,01,21,52,11,00032
7410332,1,2005,04,10,20,35,14,00026
7410332,3,2005,04,20,06,11,28,00171
7410332,1,2005,04,20,06,23,12,00027
7410332,1,2005,04,20,06,45,10,00025
7410332,2,2005,04,20,09,10,20,00087
7410332,1,2005,05,02,01,24,12,00027
7410332,2,2005,05,31,11,05,24,00088
7410332,3,2005,06,03,04,16,31,00285
7410332,2,2005,11,22,00,37,15,00033
7410332,3,2006,02,04,00,12,26,/////
7410332,3,2006,03,27,11,51,25,00119
7410332,2,2006,06,12,05,01,22,00076
7410332,2,2006,09,26,07,04,19,00074
7410332,2,2007,04,20,02,33,23,00255
7410332,2,2008,03,10,10,45,16,00038
7410332,2,2008,04,30,13,10,16,00079
7410332,2,2008,10,28,20,31,17,00102
7410332,2,2009,04,05,18,37,23,00091
7410332,2,2009,06,25,23,04,19,00083
7410332,2,2009,08,03,20,18,21,00088
7410332,2,2009,08,05,12,51,16,00039
7410332,2,2009,11,03,19,23,15,00067
7410332,1,2011,03,09,13,01,11,00032
7410332,2,2011,03,21,22,23,18,00058
7410332,2,2011,04,22,03,44,15,00049
7410332,2,2011,04,25,02,48,22,00102
