station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3720439,3,2014,11,22,22,08,46. ,33,00297
3720439,1,2015,02,17,08,08,40. ,14,00021
3720439,2,2015,05,13,06,14,10. ,16,00030
3720439,2,2015,05,30,20,27,20. ,24,00058
3720439,1,2015,06,16,13,42,41. ,07,00033
3720439,1,2015,10,21,15,05,49. ,10,00017
3720439,1,2016,06,27,13,35,43. ,12,00071
3720439,1,2016,06,27,13,36,40. ,09,00043
3720439,1,2016,07,27,23,48,10. ,10,00022
3720439,3,2016,11,22,06,00,37. ,30,00150
3720439,1,2016,11,22,06,40,49. ,09,00012
3720439,2,2016,11,22,23,05,00. ,17,00030
3720439,2,2016,11,24,06,24,23. ,17,00039
3720439,2,2016,12,28,21,39,30. ,20,00042
3720439,2,2017,01,05,02,54,28. ,17,00054
3720439,1,2017,02,28,16,50,00. ,08,00014
3720439,1,2017,06,25,07,03,23. ,08,00016
3720439,1,2017,07,20,09,12,40. ,09,00012
3720439,2,2017,10,06,23,57,23. ,15,00028
3720439,1,2017,12,06,00,14,30. ,12,00025
3720439,1,2018,02,26,01,29,56. ,10,00016
3720439,2,2018,05,12,10,30,13. ,15,00039
3720439,2,2018,05,25,21,14,01. ,17,00054
3720439,1,2018,07,07,20,25,20. ,11,00014
3720439,1,2018,07,29,09,59,22. ,07,00025
3720439,1,2018,07,31,17,43,22. ,13,00028
3720439,1,2018,08,08,18,08,23. ,11,00026
3720439,1,2018,08,11,06,12,20. ,06,00014
3720439,4,2019,06,18,22,22,44. ,36,00448
3720439,1,2019,07,28,03,33,27. ,12,00016
3720439,2,2019,08,04,19,23,50. ,17,00038
3720439,1,2019,12,04,19,35,39. ,09,00022
3720439,1,2020,03,13,02,19,32. ,14,00032
3720439,1,2020,04,23,13,45,20. ,09,00017
3720439,1,2020,06,01,06,03,10. ,10,00015
3720439,1,2020,09,12,11,45,40. ,11,00014
3720439,1,2020,11,22,19,06,30. ,12,00019
