station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5700260,2,1999,01,27,22,09,14. ,17,00155
5700260,1,2000,10,15,03,15,17. ,12,00108
5700260,2,2000,10,15,04,07,21. ,15,00116
5700260,2,2000,10,15,10,17,30. ,19,00145
5700260,2,2000,10,15,21,49,30. ,19,00509
5700260,1,2000,10,17,07,41,05. ,12,00123
5700260,2,2000,10,17,19,20,30. ,17,00117
5700260,3,2000,10,17,22,10,50. ,27,00396
5700260,3,2000,10,17,22,17,04. ,28,00224
5700260,2,2000,10,18,00,00,05. ,21,00320
5700260,2,2000,10,18,02,13,36. ,15,00088
5700260,2,2000,10,18,08,05,10. ,24,00359
5700260,2,2000,10,18,14,22,47. ,18,00105
5700260,3,2000,10,18,23,39,38. ,26,00155
5700260,2,2000,10,19,06,53,21. ,15,00120
5700260,1,2000,10,19,08,01,35. ,11,00136
5700260,1,2000,10,19,14,53,54. ,12,00091
5700260,2,2000,10,20,18,04,20. ,20,00097
5700260,2,2000,10,20,18,54,42. ,16,00234
5700260,2,2000,10,22,11,57,27. ,15,00185
5700260,1,2000,10,23,21,44,14. ,13,00173
5700260,1,2000,10,24,01,38,01. ,11,00373
5700260,2,2000,10,24,07,43,40. ,20,00095
5700260,1,2000,10,24,08,25,00. ,14,00044
5700260,1,2000,10,24,22,03,57. ,11,00174
5700260,1,2000,10,27,16,49,47. ,08,00135
5700260,1,2000,10,28,15,07,07. ,09,00111
5700260,2,2000,10,28,18,30,30. ,23,00515
5700260,2,2000,10,28,20,08,27. ,16,00097
5700260,2,2000,10,29,15,29,58. ,19,00200
5700260,1,2000,10,30,01,18,55. ,13,00163
5700260,2,2000,10,31,02,21,29. ,17,00097
5700260,1,2000,11,01,04,34,07. ,13,00175
5700260,2,2000,11,01,19,09,09. ,18,00168
5700260,2,2000,11,03,09,40,56. ,20,00314
5700260,4,2000,11,03,16,33,56. ,40,01232
5700260,2,2000,11,03,16,53,45. ,22,00284
5700260,2,2000,11,03,20,20,42. ,24,00170
5700260,2,2000,11,03,20,43,24. ,16,00108
5700260,3,2000,11,04,04,29,42. ,28,00370
5700260,3,2000,11,04,07,15,49. ,25,00416
5700260,3,2000,11,04,10,48,03. ,31,00530
5700260,2,2000,11,05,08,58,42. ,21,00148
5700260,2,2000,11,06,01,36,13. ,15,00223
5700260,2,2000,11,06,05,22,26. ,20,00235
5700260,2,2000,11,07,00,38,58. ,17,00065
5700260,3,2000,11,13,18,32,26. ,30,00706
5700260,1,2000,11,14,10,27,05. ,10,00172
5700260,2,2000,11,19,15,44,30. ,16,00126
5700260,2,2000,11,23,13,15,41. ,22,00345
5700260,2,2000,11,26,08,16,24. ,15,00114
5700260,2,2000,11,27,10,51,15. ,17,00113
5700260,2,2000,11,29,16,02,21. ,16,00414
