station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3511730,3,2006,08,31,17,18,31. ,28,00404
3511730,2,2006,10,14,06,38,20. ,18,00126
3511730,1,2006,10,18,07,53,37. ,13,00103
3511730,1,2006,10,27,17,38,10. ,08,00060
3511730,1,2006,12,09,12,11,05. ,06,00037
3511730,1,2006,12,09,12,29,34. ,09,00080
3511730,1,2007,01,04,08,48,16. ,06,00039
3511730,2,2007,01,09,13,18,18. ,17,00201
3511730,1,2007,01,16,03,18,26. ,14,00070
3511730,1,2007,01,27,16,12,31. ,06,00043
3511730,2,2007,02,04,20,59,29. ,15,00107
3511730,1,2007,05,08,21,01,47. ,09,00041
3511730,1,2007,06,01,07,29,12. ,10,00069
3511730,2,2007,06,02,14,43,29. ,17,00104
3511730,1,2007,06,28,18,26,34. ,06,00058
3511730,1,2007,07,12,05,29,34. ,07,00106
3511730,2,2007,07,16,10,14,03. ,17,00043
3511730,1,2007,07,16,23,19,40. ,07,00025
3511730,1,2007,07,24,11,38,54. ,11,00130
3511730,2,2007,08,16,04,15,22. ,15,00050
3511730,1,2007,08,16,08,21,02. ,05,00018
3511730,1,2007,08,18,04,15,00. ,09,00026
3511730,1,2007,08,18,13,36,54. ,05,00016
3511730,1,2007,08,18,16,55,22. ,11,00032
3511730,1,2007,10,01,02,21,26. ,09,00055
3511730,1,2007,10,06,03,46,15. ,07,00062
3511730,1,2007,10,10,23,44,18. ,05,00041
3511730,1,2007,11,09,16,34,23. ,08,00055
3511730,1,2007,11,11,19,49,06. ,10,00097
3511730,1,2008,01,04,18,36,22. ,05,00070
3511730,1,2008,02,02,14,54,40. ,06,00051
3511730,1,2008,02,10,09,37,44. ,08,00038
3511730,1,2008,02,11,16,30,45. ,05,00033
3511730,1,2008,03,08,01,55,25. ,11,00051
3511730,1,2008,03,09,06,13,57. ,11,00053
3511730,1,2008,03,24,12,41,10. ,07,00025
3511730,1,2008,03,30,10,49,23. ,06,00045
3511730,1,2008,04,01,23,29,33. ,05,00027
3511730,2,2008,04,04,19,02,05. ,19,00076
3511730,1,2008,04,06,21,56,03. ,06,00044
3511730,1,2008,04,10,09,54,24. ,05,00028
3511730,1,2008,04,17,04,21,08. ,07,00033
3511730,1,2008,05,01,07,34,20. ,07,00026
3511730,1,2008,05,08,01,02,55. ,11,00022
3511730,1,2008,05,08,01,03,50. ,11,00016
3511730,2,2008,05,08,01,45,52. ,23,00087
3511730,2,2008,05,09,07,43,21. ,17,00207
3511730,1,2008,05,09,07,48,15. ,11,00112
3511730,2,2008,06,14,08,45,20. ,16,00029
3511730,1,2008,07,15,21,37,26. ,10,00062
3511730,1,2008,07,15,22,23,17. ,10,00115
3511730,2,2008,07,19,11,40,48. ,17,00032
3511730,1,2008,07,21,20,31,48. ,10,00017
3511730,2,2008,07,24,00,28,20. ,17,00062
3511730,2,2008,08,08,12,57,14. ,24,00460
3511730,2,2008,08,20,15,13,41. ,16,00111
3511730,1,2008,08,22,20,00,14. ,14,00075
3511730,2,2008,09,21,07,17,24. ,23,00299
3511730,2,2008,10,08,15,08,01. ,15,00131
3511730,1,2009,01,30,04,59,46. ,11,00122
