station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7500021,1,2004,09,06,10,03,45. ,07,00113
7500021,1,2004,11,04,03,13,38. ,07,00093
7500021,4,2005,03,20,10,53,57. ,36,01702
7500021,1,2005,03,20,11,40,29. ,08,00095
7500021,1,2005,03,20,11,50,30. ,05,00056
7500021,1,2005,03,20,20,08,44. ,14,00186
7500021,1,2005,03,20,20,38,43. ,08,00080
7500021,1,2005,03,21,06,17,16. ,06,00076
7500021,1,2005,03,21,23,59,39. ,08,00074
7500021,1,2005,03,22,15,55,49. ,11,00089
7500021,1,2005,04,01,21,52,36. ,07,00076
7500021,1,2005,04,06,08,00,19. ,08,00098
7500021,3,2005,04,20,06,11,40. ,28,00729
7500021,1,2005,04,20,06,23,04. ,10,00116
7500021,1,2005,04,20,06,45,09. ,08,00106
7500021,2,2005,04,20,09,09,56. ,17,00200
7500021,1,2005,05,02,01,24,11. ,14,00215
7500021,1,2005,05,25,20,31,49. ,07,00061
7500021,1,2005,06,03,04,17,16. ,06,00040
7500021,1,2005,06,27,23,40,04. ,10,00145
7500021,1,2005,07,02,02,48,50. ,06,00130
7500021,1,2005,07,05,05,10,30. ,07,00079
7500021,1,2005,08,17,17,57,02. ,14,00196
7500021,1,2005,12,17,23,27,49. ,07,00089
7500021,1,2006,03,27,11,50,50. ,06,00024
7500021,1,2006,04,28,13,05,56. ,06,00063
7500021,1,2006,05,20,01,42,44. ,12,00152
7500021,2,2006,06,12,05,01,46. ,18,00229
7500021,1,2006,07,11,03,09,28. ,14,00202
7500021,1,2006,09,26,07,04,03. ,11,00076
7500021,1,2007,06,06,23,05,09. ,11,00208
7500021,2,2007,06,06,23,42,57. ,22,00401
7500021,1,2007,06,06,23,57,16. ,06,00100
7500021,2,2007,06,07,11,19,16. ,16,00293
7500021,1,2007,06,07,14,58,56. ,05,00058
7500021,1,2007,06,07,17,22,23. ,09,00110
7500021,2,2007,06,07,20,50,48. ,19,00345
7500021,2,2008,09,03,23,32,12. ,18,00353
7500021,1,2009,06,09,01,19,08. ,11,00205
7500021,1,2009,06,19,10,11,17. ,10,00172
7500021,4,2009,06,25,23,04,01. ,35,01730
7500021,1,2009,06,25,23,45,56. ,10,00133
7500021,2,2009,06,27,04,15,44. ,17,00330
7500021,3,2009,08,31,21,11,44. ,27,01257
7500021,2,2009,09,01,01,49,05. ,17,00610
7500021,2,2009,09,16,21,38,09. ,23,00669
7500021,1,2009,09,17,02,10,16. ,12,00173
7500021,1,2009,09,21,12,33,48. ,05,00079
7500021,1,2009,09,29,00,12,16. ,06,00089
7500021,1,2010,01,08,00,34,11. ,08,00125
7500021,1,2010,12,26,20,25,24. ,05,00065
7500021,1,2011,01,03,08,22,50. ,08,00145
7500021,1,2011,02,05,22,16,32. ,10,00146
7500021,2,2011,03,23,20,16,51. ,17,00315
7500021,1,2011,04,25,02,48,35. ,07,00088
7500021,1,2011,06,28,21,18,44. ,06,00073
7500021,1,2011,10,05,23,33,39. ,10,00132
7500021,1,2011,12,05,01,02,55. ,07,00056
7500021,1,2012,12,17,04,24,56. ,06,00107
7500021,1,2013,02,20,07,39,52. ,07,00108
7500021,3,2014,03,14,02,07,07. ,25,00529
7500021,1,2014,11,17,19,38,24. ,08,00086
7500021,1,2014,12,08,14,38,08. ,06,00116
7500021,2,2015,07,13,02,52,21. ,16,00062
7500021,1,2015,08,21,16,54,54. ,06,00065
7500021,2,2016,04,14,21,26,49. ,24,00366
7500021,2,2016,04,14,22,08,00. ,15,00172
7500021,1,2016,04,14,22,22,35. ,05,00046
7500021,1,2016,04,14,22,39,00. ,07,00067
7500021,1,2016,04,14,23,30,13. ,05,00055
7500021,1,2016,04,14,23,43,56. ,14,00153
7500021,2,2016,04,15,00,04,03. ,15,00090
7500021,1,2016,04,15,00,06,37. ,05,00049
7500021,1,2016,04,15,05,10,51. ,08,00090
7500021,1,2016,04,15,15,28,13. ,06,00061
7500021,4,2016,04,16,01,25,20. ,37,01740
7500021,1,2016,04,16,01,27,20. ,09,00074
7500021,1,2016,04,16,01,30,20. ,09,00070
7500021,2,2016,04,16,01,31,20. ,17,00133
7500021,1,2016,04,16,01,34,30. ,05,00047
7500021,2,2016,04,16,01,44,22. ,15,00157
7500021,3,2016,04,16,01,46,07. ,26,00534
7500021,1,2016,04,16,02,48,44. ,08,00071
7500021,2,2016,04,16,03,03,21. ,17,00160
7500021,2,2016,04,16,03,56,02. ,21,00335
7500021,1,2016,04,16,04,02,10. ,05,00070
7500021,1,2016,04,16,04,15,23. ,10,00110
7500021,1,2016,04,16,06,11,41. ,06,00079
7500021,2,2016,04,16,07,11,44. ,16,00190
7500021,1,2016,04,16,08,20,58. ,05,00058
7500021,2,2016,04,16,09,48,45. ,17,00186
7500021,1,2016,04,16,12,35,04. ,05,00069
7500021,1,2016,04,16,15,35,18. ,05,00061
7500021,1,2016,04,16,16,02,17. ,11,00086
7500021,1,2016,04,16,23,26,31. ,05,00078
7500021,1,2016,04,17,00,15,02. ,07,00074
7500021,1,2016,04,17,07,48,43. ,05,00053
7500021,1,2016,04,18,08,35,58. ,07,00064
7500021,1,2016,04,18,20,42,08. ,13,00129
7500021,1,2016,04,19,17,52,34. ,06,00032
7500021,1,2016,08,31,19,46,20. ,10,00112
7500021,1,2016,09,01,06,34,17. ,11,00055
7500021,2,2016,11,06,20,17,53. ,15,00220
7500021,1,2016,11,18,10,19,30. ,06,00069
7500021,1,2017,03,21,14,36,04. ,08,00112
7500021,1,2018,04,09,01,33,39. ,05,00029
7500021,2,2019,01,03,18,10,41. ,18,00223
7500021,1,2019,01,26,14,16,48. ,08,00079
7500021,1,2019,10,14,13,02,16. ,10,00143
7500021,1,2020,03,09,04,29,01. ,12,00081
7500021,1,2020,03,16,20,42,36. ,07,00114
