station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7706120,1,2007,12,01,19,24,14. ,10,00070
7706120,1,2007,12,21,21,50,43. ,07,00057
7706120,1,2008,03,03,21,41,33. ,06,00019
7706120,2,2008,03,10,10,44,55. ,18,00050
7706120,1,2008,12,13,21,33,17. ,08,00027
7706120,2,2009,04,05,18,36,47. ,24,00102
7706120,1,2009,08,03,20,18,34. ,11,00031
7706120,1,2009,08,06,11,22,19. ,05,00022
7706120,2,2009,09,03,22,26,43. ,19,00048
7706120,1,2009,10,30,16,05,01. ,14,00021
7706120,2,2010,01,25,16,15,30. ,18,00052
7706120,1,2011,02,04,18,12,03. ,07,00014
7706120,1,2011,02,07,04,41,09. ,06,00012
7706120,1,2011,04,09,21,58,56. ,09,00015
7706120,1,2011,05,29,05,19,06. ,08,00051
7706120,1,2011,10,26,06,58,09. ,14,00122
7706120,1,2012,02,29,01,23,41. ,07,00014
7706120,1,2012,05,14,12,37,22. ,12,00026
7706120,1,2012,06,11,02,12,04. ,06,00014
7706120,1,2012,07,26,02,20,33. ,10,00028
7706120,2,2012,08,17,08,47,01. ,17,00074
7706120,2,2013,03,11,18,35,17. ,16,00036
7706120,1,2013,12,11,16,37,17. ,06,00017
7706120,2,2014,03,14,02,07,53. ,17,00042
7706120,3,2014,08,29,04,15,02. ,29,00135
7706120,1,2014,12,19,12,35,13. ,08,00042
7706120,1,2015,01,30,16,46,33. ,07,00017
7706120,1,2015,05,30,20,25,37. ,09,00014
7706120,2,2015,07,13,02,52,40. ,21,00045
7706120,1,2015,07,19,02,14,00. ,06,00013
7706120,1,2015,08,17,20,41,10. ,10,00016
7706120,2,2015,08,26,07,52,00. ,16,00048
7706120,1,2015,10,03,04,10,13. ,05,00035
7706120,3,2015,11,14,05,52,09. ,31,00194
7706120,1,2015,11,14,06,18,25. ,09,00015
7706120,2,2015,11,15,04,21,05. ,17,00044
7706120,2,2016,03,03,16,11,39. ,16,00042
7706120,3,2016,04,14,21,26,55. ,31,00211
7706120,2,2016,04,14,21,42,45. ,18,00050
7706120,3,2016,04,14,22,07,56. ,25,00096
7706120,2,2016,04,14,22,08,50. ,16,00028
7706120,2,2016,04,14,22,39,02. ,18,00063
7706120,1,2016,04,14,23,28,49. ,08,00033
7706120,1,2016,04,14,23,30,32. ,13,00033
7706120,2,2016,04,14,23,44,15. ,17,00053
7706120,3,2016,04,15,00,04,06. ,32,00163
7706120,1,2016,04,15,00,06,53. ,14,00027
7706120,1,2016,04,15,01,53,34. ,11,00022
7706120,1,2016,04,15,05,11,13. ,07,00016
7706120,1,2016,04,15,07,47,25. ,06,00020
7706120,4,2016,04,16,01,25,26. ,40,00516
7706120,2,2016,04,16,01,27,20. ,18,00042
7706120,1,2016,04,16,01,29,43. ,12,00031
7706120,2,2016,04,16,01,31,10. ,18,00059
7706120,1,2016,04,16,01,33,58. ,07,00017
7706120,2,2016,04,16,01,44,31. ,21,00068
7706120,3,2016,04,16,01,46,18. ,25,00096
7706120,1,2016,04,16,02,04,44. ,11,00019
7706120,1,2016,04,16,03,03,59. ,14,00021
7706120,2,2016,04,16,03,56,24. ,16,00027
7706120,1,2016,04,16,07,24,33. ,09,00015
7706120,1,2016,04,16,09,16,57. ,08,00021
7706120,2,2016,04,16,09,48,57. ,19,00046
7706120,1,2016,04,16,09,49,50. ,11,00014
7706120,2,2016,04,16,16,02,21. ,17,00048
7706120,1,2016,04,16,21,05,40. ,07,00016
7706120,2,2016,04,18,20,42,26. ,20,00056
7706120,2,2016,04,19,17,52,30. ,20,00105
7706120,1,2016,04,19,20,47,28. ,13,00045
7706120,1,2016,04,20,03,39,25. ,06,00033
7706120,1,2016,05,06,14,12,07. ,11,00022
7706120,2,2016,05,07,14,42,58. ,15,00030
7706120,1,2016,05,07,18,16,51. ,08,00017
7706120,1,2016,05,14,04,06,38. ,11,00024
7706120,1,2016,05,15,12,57,39. ,05,00016
7706120,1,2016,05,16,17,51,00. ,09,00015
7706120,1,2016,05,24,00,18,33. ,08,00013
7706120,1,2016,06,12,22,08,38. ,10,00033
7706120,1,2016,06,18,20,47,28. ,05,00014
7706120,1,2016,08,31,19,46,25. ,10,00021
7706120,1,2017,03,02,23,54,46. ,10,00014
7706120,1,2017,03,11,21,10,39. ,11,00114
7706120,2,2017,03,12,03,49,21. ,17,00037
7706120,1,2017,03,17,15,57,53. ,09,00020
7706120,2,2017,04,29,21,33,01. ,15,00032
7706120,1,2017,05,11,20,22,01. ,07,00015
7706120,1,2017,06,16,22,40,29. ,11,00024
7706120,1,2017,06,20,23,28,31. ,08,00017
7706120,4,2017,07,11,11,56,43. ,35,00736
7706120,1,2017,07,13,04,35,15. ,05,00026
7706120,2,2017,08,24,14,34,47. ,23,00168
7706120,1,2017,11,01,00,46,19. ,12,00090
7706120,1,2018,04,10,23,25,08. ,05,00033
7706120,1,2018,06,03,18,31,55. ,09,00035
7706120,2,2018,06,12,04,54,42. ,20,00052
7706120,1,2019,01,03,18,11,15. ,10,00015
7706120,2,2019,01,08,21,40,02. ,20,00053
7706120,1,2019,01,25,14,42,16. ,06,00019
7706120,1,2019,02,23,14,31,21. ,07,00025
7706120,2,2019,03,27,09,12,08. ,21,00063
7706120,1,2019,03,27,15,38,50. ,12,00021
7706120,2,2019,05,10,07,43,45. ,21,00072
7706120,4,2019,05,10,08,49,04. ,38,00572
7706120,1,2019,05,10,09,08,16. ,11,00021
7706120,1,2019,05,10,20,41,19. ,10,00019
7706120,2,2019,11,22,18,05,29. ,18,00039
7706120,1,2019,12,05,23,54,48. ,07,00014
7706120,1,2020,04,08,02,54,07. ,09,00070
7706120,2,2020,05,03,20,55,07. ,20,00062
