station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
5351201,1,1995,01,//,//,//,//. ,//,/////
5351201,2,1995,01,//,//,//,//. ,//,/////
5351201,1,1995,01,//,//,//,//. ,//,/////
5351201,1,1995,01,//,//,//,//. ,//,/////
5351201,1,1995,01,//,//,//,//. ,//,/////
5351201,1,1995,01,//,//,//,//. ,//,/////
5351201,1,1995,01,//,//,//,//. ,//,/////
5351201,3,1995,01,//,//,//,//. ,//,/////
5351201,1,1995,01,//,//,//,//. ,//,/////
5351201,3,1995,01,//,//,//,//. ,//,/////
5351201,2,1995,01,//,//,//,//. ,//,/////
5351201,2,1995,01,//,//,//,//. ,//,/////
5351201,1,1995,01,//,//,//,//. ,//,/////
5351201,1,1995,01,//,//,//,//. ,//,/////
5351201,2,1995,01,//,//,//,//. ,//,/////
5351201,2,1995,01,//,//,//,//. ,//,/////
5351201,2,1995,01,//,//,//,//. ,//,/////
5351201,1,1995,01,//,//,//,//. ,//,/////
5351201,1,1995,01,//,//,//,//. ,//,/////
5351201,1,1995,01,//,//,//,//. ,//,/////
5351201,1,1995,01,//,//,//,//. ,//,/////
5351201,1,1995,01,//,//,//,//. ,//,/////
5351201,1,1995,01,//,//,//,//. ,//,/////
5351201,1,1995,01,//,//,//,//. ,//,/////
5351201,1,1995,01,//,//,//,//. ,//,/////
5351201,1,1995,01,//,//,//,//. ,//,/////
5351201,2,1995,01,//,//,//,//. ,//,/////
5351201,1,1995,01,//,//,//,//. ,//,/////
5351201,4,1995,01,//,//,//,//. ,//,/////
5351201,1,1995,01,//,//,//,//. ,//,/////
5351201,1,1995,01,//,//,//,//. ,//,/////
5351201,1,1995,01,//,//,//,//. ,//,/////
5351201,2,1995,01,//,//,//,//. ,//,/////
5351201,2,1995,01,//,//,//,//. ,//,/////
5351201,2,1995,01,//,//,//,//. ,//,/////
5351201,2,1995,01,//,//,//,//. ,//,/////
5351201,4,1995,01,//,//,//,//. ,//,/////
5351201,2,1995,01,//,//,//,//. ,//,/////
5351201,1,1995,01,//,//,//,//. ,//,/////
5351201,3,1995,01,//,//,//,//. ,//,/////
5351201,1,1995,01,//,//,//,//. ,//,/////
5351201,1,1995,01,//,//,//,//. ,//,/////
5351201,1,1995,01,//,//,//,//. ,//,/////
5351201,1,1995,01,//,//,//,//. ,//,/////
5351201,1,1995,01,//,//,//,//. ,//,/////
5351201,2,1995,01,//,//,//,//. ,//,/////
5351201,1,1995,01,//,//,//,//. ,//,/////
5351201,2,1995,01,//,//,//,//. ,//,/////
5351201,1,1995,01,//,//,//,//. ,//,/////
5351201,2,1995,01,//,//,//,//. ,//,/////
5351201,1,1995,01,//,//,//,//. ,//,/////
5351201,1,1995,01,//,//,//,//. ,//,/////
5351201,3,1995,01,//,//,//,//. ,//,/////
5351201,2,1995,01,//,//,//,//. ,//,/////
5351201,1,1995,01,//,//,//,//. ,//,/////
5351201,1,1995,01,//,//,//,//. ,//,/////
5351201,1,1995,01,//,//,//,//. ,//,/////
5351201,1,1995,01,//,//,//,//. ,//,/////
5351201,1,1995,01,//,//,//,//. ,//,/////
5351201,1,1995,01,//,//,//,//. ,//,/////
5351201,2,1995,01,//,//,//,//. ,//,/////
5351201,1,1995,01,//,//,//,//. ,//,/////
5351201,2,1995,01,//,//,//,//. ,//,/////
5351201,1,1995,01,//,//,//,//. ,//,/////
5351201,1,1995,01,//,//,//,//. ,//,/////
5351201,2,1995,01,//,//,//,//. ,//,/////
5351201,1,1995,01,//,//,//,//. ,//,/////
5351201,1,1995,01,//,//,//,//. ,//,/////
5351201,1,1995,01,//,//,//,//. ,//,/////
5351201,1,1995,01,//,//,//,//. ,//,/////
5351201,2,1995,01,//,//,//,//. ,//,/////
5351201,3,1995,01,//,//,//,//. ,//,/////
5351201,2,1995,01,//,//,//,//. ,//,/////
5351201,1,1995,02,//,//,//,//. ,//,/////
5351201,3,1995,02,//,//,//,//. ,//,/////
5351201,2,1995,02,//,//,//,//. ,//,/////
5351201,1,1995,02,//,//,//,//. ,//,/////
5351201,1,1995,02,//,//,//,//. ,//,/////
5351201,1,1995,02,//,//,//,//. ,//,/////
5351201,3,1995,02,//,//,//,//. ,//,/////
5351201,1,1995,02,//,//,//,//. ,//,/////
5351201,2,1995,02,//,//,//,//. ,//,/////
5351201,1,1995,02,//,//,//,//. ,//,/////
5351201,1,1995,02,//,//,//,//. ,//,/////
5351201,1,1995,02,//,//,//,//. ,//,/////
5351201,1,1995,02,//,//,//,//. ,//,/////
5351201,1,1995,02,//,//,//,//. ,//,/////
5351201,1,1995,02,//,//,//,//. ,//,/////
5351201,1,1995,02,//,//,//,//. ,//,/////
5351201,1,1995,02,//,//,//,//. ,//,/////
5351201,1,1995,02,//,//,//,//. ,//,/////
