station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3215832,2,1998,06,24,23,52,24,00175
3215832,2,1998,07,15,07,09,18,00090
3215832,2,1998,08,20,15,44,16,00053
3215832,2,1998,08,29,08,47,17,00078
3215832,2,1998,11,08,21,41,18,00130
3215832,1,1999,03,08,10,58,06,00039
3215832,2,1999,03,26,08,31,16,00092
3215832,1,1999,04,25,18,13,10,00041
3215832,1,1999,04,25,21,27,12,00054
3215832,2,1999,06,27,19,50,15,00109
3215832,1,1999,07,15,07,56,12,00041
3215832,2,1999,09,13,07,57,15,00049
3215832,1,1999,10,17,18,28,12,00154
3215832,2,1999,12,04,14,06,16,00070
3215832,2,1999,12,16,22,28,18,00202
3215832,2,1999,12,16,22,47,19,00310
3215832,2,1999,12,27,00,06,19,00195
3215832,1,1999,12,28,20,13,07,00074
3215832,1,2000,01,12,11,10,08,00046
3215832,1,2000,04,10,06,31,14,00075
3215832,1,2000,05,16,19,41,13,00077
3215832,2,2000,06,03,17,55,17,00079
3215832,3,2000,07,21,03,40,25,00135
3215832,2,2000,08,06,16,30,15,00061
3215832,1,2000,08,15,03,55,06,00031
3215832,1,2000,08,27,08,42,08,00028
3215832,2,2000,09,09,20,48,19,00149
3215832,1,2001,01,04,13,18,12,00058
3215832,1,2001,02,18,16,17,07,00043
3215832,1,2001,03,06,14,32,06,00031
3215832,1,2001,03,31,06,09,09,00028
3215832,1,2001,04,20,01,45,12,00088
3215832,1,2001,05,24,13,23,07,00042
3215832,2,2001,05,31,08,59,17,00152
3215832,1,2001,07,11,02,23,06,00032
3215832,3,2001,07,20,06,02,32,00602
3215832,1,2001,07,26,03,33,10,00040
3215832,1,2001,09,04,23,55,09,00024
3215832,1,2001,09,25,04,35,09,00041
3215832,1,2001,10,02,23,02,08,00048
3215832,1,2002,02,05,19,57,13,00072
3215832,1,2002,02,25,22,14,05,00030
3215832,1,2002,03,17,03,01,09,00049
3215832,1,2002,05,25,09,38,07,00059
3215832,2,2002,06,14,11,43,20,00156
3215832,2,2002,07,13,21,46,20,00086
3215832,1,2002,07,24,05,06,11,00032
3215832,2,2003,01,31,17,54,15,00100
3215832,1,2003,02,16,12,04,09,00035
