station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7431931,1,1998,10,23,21,26,33. ,05,00037
7431931,1,1998,11,15,22,27,42. ,14,00149
7431931,1,1999,01,24,09,38,10. ,05,00026
7431931,2,1999,02,10,09,32,33. ,19,00247
7431931,1,1999,04,03,03,45,12. ,11,00058
7431931,1,1999,07,29,02,59,30. ,13,00062
7431931,1,1999,07,29,03,00,33. ,07,00044
7431931,1,1999,07,29,04,01,52. ,13,00066
7431931,1,1999,07,31,07,55,32. ,08,00050
7431931,1,1999,10,31,23,07,32. ,05,00029
7431931,1,1999,11,10,03,19,32. ,08,00039
7431931,1,2000,08,10,11,37,26. ,09,00039
7431931,1,2000,08,27,06,54,23. ,07,00041
7431931,1,2000,09,25,11,15,43. ,07,00028
7431931,2,2000,10,10,19,24,18. ,18,00298
7431931,1,2001,04,25,23,40,59. ,13,00035
7431931,1,2002,03,22,17,57,23. ,09,00035
7431931,1,2002,05,20,22,19,56. ,10,00065
7431931,1,2002,09,24,09,20,57. ,06,00038
7431931,1,2002,10,08,14,02,56. ,10,00094
7431931,2,2002,11,04,13,36,26. ,22,00113
7431931,2,2003,04,12,13,28,52. ,21,00175
7431931,1,2003,10,19,05,43,12. ,06,00032
7431931,1,2003,11,30,12,45,52. ,14,00073
7431931,1,2003,12,08,20,19,57. ,08,00034
7431931,1,2003,12,21,17,20,14. ,12,00089
7431931,1,2004,05,24,21,37,02. ,13,00110
7431931,1,2004,11,04,03,13,21. ,07,00030
7431931,3,2004,11,21,09,27,31. ,25,00298
7431931,2,2004,12,12,14,28,41. ,16,00046
7431931,1,2005,01,03,04,08,02. ,08,00033
7431931,3,2005,03,20,10,53,54. ,32,00344
7431931,2,2005,04,20,06,11,49. ,18,00079
7431931,1,2005,04,20,09,10,05. ,11,00028
7431931,3,2005,06,03,04,16,38. ,30,00475
7431931,1,2005,06,03,07,30,59. ,09,00085
7431931,1,2006,01,02,08,37,04. ,08,00053
7431931,2,2006,02,04,00,12,08. ,22,/////
7431931,1,2006,02,07,18,16,50. ,12,00091
7431931,1,2006,02,20,02,11,30. ,10,00081
7431931,2,2006,03,27,11,51,15. ,16,00055
7431931,1,2006,04,15,08,58,14. ,14,00091
7431931,1,2006,05,15,22,28,43. ,05,00035
7431931,2,2006,06,12,05,01,53. ,18,00084
7431931,1,2006,12,13,06,44,51. ,05,00043
7431931,1,2007,03,23,22,37,20. ,08,00030
7431931,1,2007,09,24,17,12,23. ,13,00067
7431931,1,2008,04,10,17,56,18. ,10,00074
7431931,1,2009,01,24,08,41,49. ,08,00169
7431931,1,2009,03,17,06,43,13. ,09,00095
7431931,1,2009,04,05,18,37,14. ,12,00035
7431931,3,2009,08,03,20,18,19. ,31,00418
7431931,3,2009,08,06,11,22,02. ,26,00202
7431931,1,2009,12,14,20,48,45. ,07,00033
7431931,1,2009,12,14,20,55,53. ,05,00051
7431931,1,2010,03,07,15,59,03. ,06,00096
