station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7420631,1,2012,01,30,03,18,58. ,11,00029
7420631,2,2012,06,04,14,09,15. ,15,00128
7420631,2,2012,06,04,15,51,04. ,20,00148
7420631,2,2014,03,14,02,07,40. ,20,00081
7420631,3,2014,08,29,04,14,57. ,25,00112
7420631,3,2015,07,13,02,52,28. ,25,00117
7420631,2,2015,08,26,07,51,52. ,15,00048
7420631,2,2015,11,14,05,52,50. ,18,00031
7420631,2,2016,03,03,16,11,42. ,15,00027
7420631,3,2016,04,14,21,26,47. ,31,00216
7420631,2,2016,04,14,21,42,36. ,16,00075
7420631,2,2016,04,14,22,07,48. ,21,00093
7420631,2,2016,04,14,22,38,54. ,16,00063
7420631,1,2016,04,14,23,28,35. ,08,00028
7420631,1,2016,04,14,23,30,18. ,10,00031
7420631,1,2016,04,14,23,44,01. ,14,00057
7420631,3,2016,04,15,00,03,58. ,27,00191
7420631,1,2016,04,15,00,06,32. ,14,00046
7420631,1,2016,04,15,01,53,20. ,12,00042
7420631,4,2016,04,16,01,25,17. ,38,00663
7420631,1,2016,04,16,01,27,10. ,14,00045
7420631,2,2016,04,16,01,31,02. ,18,00069
7420631,2,2016,04,16,01,44,20. ,19,00072
7420631,3,2016,04,16,01,46,11. ,27,00114
7420631,2,2016,04,16,03,56,11. ,17,00052
7420631,2,2016,04,16,09,48,46. ,18,00078
7420631,2,2016,04,16,16,02,12. ,21,00119
7420631,2,2016,04,18,20,42,17. ,22,00068
7420631,3,2016,04,19,17,52,24. ,27,00332
7420631,2,2016,04,19,20,47,12. ,15,00058
7420631,2,2016,06,12,22,08,26. ,15,00075
7420631,1,2016,07,09,18,05,39. ,09,00038
7420631,1,2016,08,31,19,46,23. ,12,00053
7420631,2,2017,03,02,23,54,20. ,16,00046
7420631,1,2017,06,20,23,28,22. ,12,00026
7420631,2,2018,06,12,04,54,58. ,21,00069
7420631,1,2019,01,03,18,10,57. ,10,00036
7420631,2,2019,01,08,21,40,37. ,16,00031
7420631,1,2019,03,27,09,12,01. ,14,00031
7420631,1,2019,03,27,15,38,42. ,12,00031
7420631,1,2019,05,10,07,43,58. ,14,00028
7420631,3,2019,05,10,08,49,01. ,33,00216
7420631,1,2019,07,22,10,39,28. ,08,00064
7420631,2,2019,11,22,18,05,39. ,15,00030
