station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3015130,1,1998,11,01,03,01,26. ,09,00050
3015130,1,1998,11,05,06,44,18. ,09,00053
3015130,2,1998,11,08,21,40,57. ,21,00131
3015130,1,1998,11,24,04,49,19. ,12,00038
3015130,1,1998,11,25,02,37,12. ,12,00039
3015130,2,1998,11,28,00,23,11. ,16,00079
3015130,1,1998,12,03,05,15,49. ,10,00053
3015130,1,1998,12,05,01,15,29. ,10,00051
3015130,1,1999,01,16,15,42,25. ,08,00028
3015130,1,1999,02,01,01,52,46. ,08,00027
3015130,1,1999,04,25,18,12,27. ,11,00037
3015130,2,1999,07,15,07,56,18. ,16,00052
3015130,1,1999,07,23,06,54,10. ,09,00027
3015130,1,1999,08,09,06,40,09. ,09,00039
3015130,1,1999,12,04,02,37,21. ,08,00051
3015130,1,1999,12,04,03,28,55. ,08,00053
3015130,2,1999,12,04,14,06,31. ,15,00051
3015130,1,1999,12,27,00,05,59. ,10,00147
3015130,1,2000,01,09,13,03,21. ,08,00031
3015130,2,2000,01,12,11,10,11. ,20,00144
3015130,1,2000,01,28,20,29,08. ,08,00027
3015130,1,2000,01,31,12,08,59. ,06,00104
3015130,1,2000,03,04,19,52,26. ,08,00081
3015130,1,2000,03,20,06,27,09. ,08,00036
3015130,1,2000,03,31,23,31,36. ,07,00048
3015130,3,2000,04,10,06,30,48. ,32,00774
3015130,1,2000,04,15,05,26,57. ,14,00154
3015130,2,2000,05,16,19,40,48. ,18,00114
3015130,3,2000,06,03,17,54,56. ,25,00128
3015130,1,2000,07,11,02,01,54. ,08,00036
3015130,1,2000,07,12,01,29,44. ,08,00037
3015130,3,2000,07,21,03,39,39. ,29,00323
3015130,2,2000,08,06,16,30,26. ,23,00072
3015130,1,2000,08,14,16,34,06. ,13,00045
3015130,2,2000,08,15,03,55,11. ,15,00085
3015130,1,2000,08,18,22,47,50. ,10,00033
3015130,2,2000,08,19,21,42,12. ,16,00053
3015130,1,2000,08,21,21,27,32. ,08,00098
3015130,1,2000,08,27,08,42,33. ,10,00038
3015130,1,2000,09,09,20,49,03. ,09,00057
3015130,1,2000,10,04,20,00,22. ,09,00063
3015130,1,2000,10,18,12,58,54. ,13,00046
3015130,1,2000,10,24,08,11,10. ,13,00046
3015130,2,2000,11,17,23,22,00. ,15,00437
3015130,2,2000,12,05,01,48,19. ,17,00048
3015130,1,2001,01,04,13,19,01. ,12,00030
3015130,1,2001,03,06,14,32,47. ,14,00069
3015130,1,2001,04,17,09,40,29. ,10,00033
3015130,1,2001,04,20,01,45,07. ,10,00079
3015130,1,2001,05,24,13,23,07. ,11,00049
3015130,1,2001,05,25,15,55,28. ,11,00034
3015130,2,2001,05,31,08,59,31. ,18,00172
3015130,2,2001,07,20,06,01,08. ,24,00417
3015130,1,2001,07,26,03,33,28. ,08,00042
3015130,1,2001,07,31,14,00,07. ,10,00028
3015130,2,2001,09,04,23,55,17. ,17,00077
3015130,1,2001,09,18,04,23,33. ,14,00052
3015130,1,2001,09,25,04,35,26. ,13,00074
3015130,1,2001,09,25,04,57,40. ,13,00057
3015130,1,2001,10,02,17,20,49. ,12,00038
3015130,1,2001,10,18,06,30,34. ,14,00086
3015130,1,2001,11,02,07,43,29. ,12,00072
3015130,2,2001,11,17,01,32,21. ,15,00048
3015130,2,2001,12,02,22,03,28. ,19,00105
3015130,2,2002,02,05,19,57,25. ,23,00264
3015130,2,2002,02,11,10,10,27. ,16,00053
3015130,3,2002,02,12,22,44,59. ,27,00239
3015130,1,2002,02,25,22,14,34. ,07,00034
3015130,1,2002,03,17,03,01,45. ,05,00061
3015130,1,2002,05,04,20,35,30. ,13,00041
3015130,1,2002,05,04,23,30,03. ,07,00038
3015130,1,2002,05,19,05,00,39. ,11,00043
3015130,1,2002,05,25,09,37,54. ,06,00049
3015130,3,2002,06,14,11,42,59. ,30,00732
3015130,3,2002,07,13,21,46,00. ,27,00259
3015130,2,2002,07,24,05,06,18. ,18,00075
3015130,1,2002,07,27,17,58,55. ,09,00043
3015130,1,2002,09,07,06,57,41. ,06,00033
3015130,2,2002,10,21,01,06,17. ,16,00061
3015130,2,2002,11,03,12,39,21. ,17,00048
3015130,2,2002,12,23,05,31,58. ,16,00202
3015130,1,2003,01,09,13,14,53. ,13,00064
3015130,1,2003,01,21,13,19,55. ,09,00037
3015130,1,2003,01,31,17,53,53. ,14,00110
3015130,1,2003,02,01,03,15,26. ,11,00238
3015130,1,2003,02,16,12,04,39. ,12,00053
3015130,2,2003,03,13,12,13,06. ,23,00324
3015130,1,2003,04,21,10,19,03. ,10,00056
3015130,1,2003,04,25,07,41,02. ,07,00033
3015130,2,2003,05,06,23,48,53. ,16,00144
3015130,2,2003,05,10,11,46,08. ,18,00093
3015130,3,2003,05,12,00,57,14. ,26,00257
3015130,2,2003,05,12,00,59,25. ,19,00111
3015130,2,2003,05,17,23,33,27. ,21,00087
3015130,3,2003,05,26,18,25,28. ,27,00210
3015130,1,2003,05,31,02,47,24. ,05,00041
3015130,1,2003,06,09,19,00,01. ,11,00072
3015130,1,2003,06,16,18,34,47. ,10,00036
3015130,2,2003,07,26,07,14,56. ,21,00058
3015130,2,2003,08,04,20,57,30. ,23,00305
3015130,1,2003,08,15,19,44,38. ,08,00049
3015130,2,2003,08,18,18,59,52. ,19,00127
3015130,3,2003,09,20,12,54,59. ,28,00172
3015130,1,2003,09,24,09,29,55. ,05,00054
3015130,1,2003,09,26,04,53,18. ,14,00039
3015130,2,2003,10,15,16,30,48. ,23,00389
3015130,1,2003,10,19,01,32,00. ,06,00089
3015130,2,2003,10,31,10,07,51. ,15,00052
3015130,2,2003,11,12,17,28,43. ,23,00127
3015130,2,2003,11,15,03,44,11. ,23,00167
3015130,1,2003,11,23,07,00,53. ,12,00032
3015130,1,2004,01,08,09,44,42. ,08,00048
3015130,1,2004,01,23,18,02,17. ,11,00046
3015130,1,2004,01,27,02,43,50. ,06,00050
3015130,1,2004,02,04,04,11,07. ,13,00087
3015130,2,2004,03,11,11,35,15. ,17,00107
3015130,3,2004,04,04,08,02,20. ,25,00234
3015130,1,2004,05,29,12,48,23. ,12,00035
3015130,2,2004,07,10,20,07,15. ,17,00177
3015130,2,2004,07,17,15,10,58. ,18,00053
3015130,1,2004,07,20,11,47,04. ,06,00034
3015130,2,2004,08,06,03,23,44. ,19,00088
3015130,1,2004,08,19,20,41,30. ,11,00057
3015130,1,2004,08,25,01,49,56. ,09,00038
3015130,2,2004,09,01,11,50,17. ,18,00082
3015130,3,2004,10,06,23,40,51. ,33,00634
3015130,1,2004,10,07,22,02,00. ,08,00039
3015130,1,2004,10,11,05,27,44. ,05,00031
3015130,2,2004,10,17,02,19,56. ,20,00101
3015130,2,2004,10,17,03,55,20. ,21,00100
3015130,3,2004,10,23,17,56,37. ,27,00198
3015130,1,2004,10,23,18,00,40. ,13,00026
3015130,2,2004,10,23,18,04,06. ,17,00049
3015130,2,2004,10,23,18,12,49. ,17,00063
3015130,3,2004,10,23,18,34,42. ,30,00175
3015130,1,2004,10,25,06,05,53. ,14,00035
3015130,2,2004,10,27,10,41,42. ,19,00070
3015130,1,2004,11,06,10,25,44. ,07,00060
3015130,1,2004,12,19,14,23,32. ,12,00040
3015130,2,2005,01,01,05,14,25. ,17,00118
3015130,3,2005,02,08,11,29,39. ,26,00305
3015130,4,2005,02,16,04,46,44. ,38,01113
3015130,1,2005,02,23,21,59,01. ,14,00127
3015130,1,2005,04,04,02,58,06. ,14,00052
3015130,3,2005,04,11,07,22,29. ,32,00396
3015130,1,2005,04,11,15,35,20. ,09,00029
3015130,1,2005,05,08,15,05,12. ,12,00044
3015130,2,2005,05,14,00,15,04. ,20,00114
3015130,1,2005,05,15,15,55,53. ,11,00041
3015130,1,2005,05,19,10,15,00. ,13,00033
3015130,2,2005,06,09,09,29,08. ,15,00051
3015130,1,2005,06,17,05,56,56. ,06,00067
3015130,2,2005,06,20,01,15,28. ,23,00125
3015130,1,2005,06,24,22,09,00. ,09,00031
3015130,1,2005,07,11,07,27,59. ,07,00039
3015130,4,2005,07,23,16,35,10. ,36,00491
3015130,2,2005,07,23,16,37,40. ,15,00052
3015130,1,2005,07,23,16,42,49. ,09,00030
3015130,2,2005,07,28,19,15,44. ,22,00351
3015130,2,2005,08,07,01,05,47. ,15,00056
3015130,2,2005,08,08,00,07,23. ,17,00051
3015130,3,2005,08,16,11,47,23. ,32,00270
3015130,3,2005,10,16,16,05,50. ,31,00641
3015130,3,2005,10,19,20,45,01. ,30,00271
3015130,1,2005,10,22,22,13,29. ,13,00056
3015130,1,2005,10,31,02,31,52. ,07,00165
3015130,1,2005,11,12,06,02,36. ,11,00067
3015130,2,2005,11,15,06,41,00. ,18,00083
3015130,1,2005,11,16,06,18,31. ,08,00036
3015130,1,2005,12,02,21,54,49. ,10,00198
3015130,2,2005,12,02,22,14,35. ,16,00030
3015130,1,2005,12,17,03,33,43. ,14,00044
3015130,1,2005,12,19,07,41,16. ,05,00038
3015130,2,2005,12,28,18,46,16. ,20,00259
3015130,2,2006,01,14,15,30,18. ,17,00218
3015130,2,2006,02,01,20,36,09. ,22,00102
3015130,2,2006,02,03,13,38,19. ,16,00051
3015130,1,2006,02,03,13,40,08. ,12,00043
3015130,1,2006,02,03,14,38,54. ,11,00034
3015130,1,2006,02,03,14,42,24. ,10,00025
3015130,1,2006,02,03,15,10,51. ,09,00051
3015130,1,2006,03,13,12,41,32. ,14,00128
3015130,1,2006,03,28,22,35,11. ,12,00025
3015130,1,2006,04,02,20,47,01. ,07,00070
3015130,1,2006,04,14,16,33,59. ,06,00046
3015130,1,2006,04,20,12,40,32. ,13,00141
3015130,1,2006,05,01,16,01,00. ,10,00054
3015130,1,2006,05,11,13,15,00. ,06,00039
3015130,1,2006,06,20,06,47,30. ,14,00051
3015130,1,2006,07,06,15,17,37. ,12,00305
3015130,1,2006,07,30,02,19,32. ,08,00077
3015130,1,2006,08,01,22,12,11. ,07,00052
3015130,2,2006,08,31,17,18,31. ,21,00143
3015130,1,2006,09,07,10,57,59. ,13,00051
3015130,1,2006,10,14,06,38,41. ,14,00044
3015130,1,2006,10,18,07,53,47. ,09,00045
3015130,1,2006,11,09,06,06,52. ,08,00145
3015130,1,2006,11,24,01,08,34. ,10,00053
3015130,1,2006,12,04,06,08,58. ,12,00037
3015130,1,2006,12,09,12,29,40. ,12,00046
3015130,1,2006,12,14,19,14,06. ,05,00035
3015130,1,2007,01,05,06,41,28. ,07,00046
3015130,1,2007,01,09,13,18,28. ,09,00042
3015130,2,2007,01,16,03,18,54. ,15,00055
3015130,1,2007,01,24,10,30,10. ,11,00233
3015130,1,2007,03,22,10,29,17. ,08,00044
3015130,1,2007,04,14,05,43,02. ,10,00039
3015130,2,2007,05,08,21,01,43. ,15,00170
3015130,1,2007,06,01,07,29,10. ,12,00099
3015130,3,2007,06,02,14,43,24. ,28,00676
3015130,1,2007,06,04,13,34,06. ,06,00056
3015130,1,2007,06,09,20,28,45. ,07,00046
3015130,3,2007,07,16,10,14,18. ,26,00099
3015130,1,2007,07,16,10,17,15. ,13,00026
3015130,1,2007,07,16,23,18,55. ,06,00040
3015130,2,2007,08,16,04,15,23. ,21,00077
3015130,1,2007,08,18,16,55,33. ,10,00026
3015130,1,2007,10,17,22,33,27. ,08,00048
3015130,1,2007,11,11,19,49,00. ,14,00151
3015130,1,2007,11,26,22,52,33. ,11,00036
3015130,1,2007,11,30,18,37,19. ,13,00074
