station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
2410430,2,1998,11,24,04,48,21,00115
2410430,2,1999,02,26,14,18,23,00264
2410430,2,1999,10,15,05,34,16,00203
2410430,2,2000,01,10,17,33,22,00398
2410430,1,2000,01,10,18,10,14,00251
2410430,1,2000,01,10,18,21,13,00220
2410430,2,2000,03,20,06,26,24,00120
2410430,2,2000,07,21,03,40,22,00068
2410430,3,2001,12,02,22,02,29,00163
2410430,3,2002,11,03,12,38,25,00113
2410430,2,2003,03,03,07,47,21,00069
2410430,A,2003,05,26,18,24,45,00990
2410430,3,2003,07,26,00,13,27,00333
2410430,4,2003,07,26,07,13,35,00607
2410430,2,2003,07,26,07,15,18,00037
2410430,2,2003,07,26,10,22,17,00133
2410430,2,2003,07,26,16,57,17,00095
2410430,2,2003,07,27,15,27,16,00042
2410430,2,2003,09,26,04,52,24,00063
2410430,2,2003,10,31,10,07,23,00060
2410430,2,2004,01,23,18,02,15,00049
2410430,3,2004,10,23,17,57,28,00118
2410430,2,2004,10,23,18,04,21,00057
2410430,1,2005,06,02,06,56,09,00088
2410430,4,2005,08,16,11,46,37,00593
2410430,2,2005,10,19,20,46,21,00059
2410430,2,2005,11,15,06,40,21,00102
2410430,2,2005,12,17,03,33,23,00091
2410430,1,2006,02,13,17,23,12,00115
2410430,3,2007,07,16,10,14,25,00090
2410430,2,2007,07,16,15,38,17,00054
2410430,2,2008,04,17,04,20,20,00079
2410430,3,2008,05,08,01,46,25,00070
2410430,2,2008,05,29,01,42,16,00058
2410430,1,2008,06,04,22,12,12,00076
2410430,A,2008,06,14,08,43,47,01681
2410430,2,2008,06,14,08,46,17,00037
2410430,1,2008,06,14,08,58,11,00083
2410430,1,2008,06,14,09,00,14,00199
2410430,4,2008,06,14,09,20,38,01681
2410430,2,2008,06,14,10,40,18,00164
2410430,1,2008,06,14,20,21,13,00135
2410430,2,2008,06,14,23,42,15,00128
2410430,1,2008,06,17,09,19,13,00093
2410430,2,2008,06,26,23,34,23,00207
2410430,2,2008,06,27,22,57,22,00137
2410430,1,2008,06,28,09,50,12,00095
2410430,2,2008,06,29,15,53,24,00367
2410430,3,2008,07,19,11,40,25,00078
2410430,2,2008,07,21,20,31,19,00049
2410430,4,2008,07,24,00,26,35,00364
2410430,2,2008,10,26,00,30,16,00060
2410430,2,2008,10,30,00,49,20,00110
2410430,1,2008,11,12,13,39,14,00155
2410430,2,2009,08,09,19,58,21,00054
2410430,1,2009,12,25,20,06,11,00243
2410430,3,2010,03,13,21,46,29,00185
2410430,3,2010,03,14,17,08,27,00217
2410430,2,2010,04,24,20,17,17,00320
2410430,3,2010,06,13,12,33,26,00140
2410430,2,2010,07,05,06,56,21,00048
2410430,3,2010,10,08,15,53,25,00625
2410430,2,2010,11,30,12,29,17,00033
2410430,1,2011,01,03,13,45,06,00027
2410430,1,2011,02,10,22,03,11,00023
2410430,3,2011,03,09,11,45,32,00178
2410430,1,2011,03,09,11,58,11,00014
2410430,1,2011,03,09,11,59,14,00020
2410430,1,2011,03,09,13,37,14,00021
2410430,2,2011,03,10,03,16,19,00041
2410430,1,2011,03,10,03,45,12,00016
2410430,2,2011,03,10,06,25,21,00053
2410430,A,2011,03,11,14,47,47,01528
2410430,3,2011,03,11,14,52,29,00165
2410430,2,2011,03,11,14,54,21,00092
2410430,2,2011,03,11,14,56,22,00055
