station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4210034,1,2010,10,02,12,35,42. ,06,00019
4210034,1,2010,10,03,06,53,17. ,09,00036
4210034,2,2010,10,03,09,27,24. ,19,00111
4210034,1,2011,02,27,02,19,11. ,11,00035
4210034,1,2011,02,27,05,38,15. ,13,00034
4210034,3,2011,03,11,14,49,50. ,32,00204
4210034,2,2011,03,11,14,53,20. ,17,00036
4210034,1,2011,03,11,14,54,57. ,09,00039
4210034,2,2011,03,11,14,57,25. ,17,00077
4210034,1,2011,03,11,14,59,53. ,06,00011
4210034,1,2011,03,11,15,09,04. ,08,00012
4210034,2,2011,03,11,15,16,32. ,23,00074
4210034,1,2011,03,11,15,21,01. ,06,00013
4210034,1,2011,03,11,15,28,30. ,11,00027
4210034,1,2011,03,11,16,16,34. ,11,00016
4210034,1,2011,03,11,16,29,44. ,10,00013
4210034,1,2011,03,11,17,13,32. ,08,00012
4210034,1,2011,03,11,17,20,54. ,12,00022
4210034,1,2011,03,12,00,11,55. ,07,00032
4210034,1,2011,03,12,00,15,11. ,06,00009
4210034,3,2011,03,12,03,59,34. ,25,00168
4210034,1,2011,03,12,04,13,16. ,06,00018
4210034,2,2011,03,12,04,32,23. ,16,00058
4210034,1,2011,03,13,14,51,12. ,05,00038
4210034,1,2011,03,13,17,13,40. ,05,00040
4210034,3,2011,03,14,08,47,57. ,29,00403
4210034,1,2011,03,14,10,03,55. ,07,00018
4210034,1,2011,03,14,11,33,26. ,14,00053
4210034,2,2011,03,14,13,24,24. ,18,00131
4210034,1,2011,03,14,13,26,28. ,09,00066
4210034,2,2011,03,14,16,25,12. ,15,00075
4210034,2,2011,03,15,22,32,10. ,23,00118
4210034,2,2011,03,17,00,29,53. ,15,00112
4210034,1,2011,03,17,00,45,23. ,13,00076
4210034,1,2011,03,19,18,57,58. ,10,00027
4210034,1,2011,03,21,13,15,26. ,12,00038
4210034,1,2011,03,31,07,33,21. ,09,00052
4210034,1,2011,04,07,23,34,51. ,14,00029
4210034,1,2011,04,08,18,40,16. ,06,00040
4210034,2,2011,04,11,17,17,07. ,17,00042
4210034,2,2011,04,12,07,26,43. ,18,00095
4210034,1,2011,04,12,07,33,17. ,09,00032
4210034,1,2011,04,12,08,09,40. ,10,00016
4210034,1,2011,04,12,16,15,25. ,06,00019
4210034,1,2011,04,16,11,20,22. ,11,00022
4210034,1,2011,04,21,22,38,18. ,08,00013
4210034,1,2011,05,16,09,26,22. ,12,00050
4210034,2,2011,05,17,03,05,16. ,16,00062
4210034,1,2011,05,26,22,36,49. ,08,00062
4210034,1,2011,06,02,21,00,22. ,07,00026
4210034,3,2011,06,29,19,32,40. ,29,00496
4210034,1,2011,06,29,19,37,08. ,05,00055
4210034,3,2011,06,29,20,04,09. ,25,00350
4210034,1,2011,06,29,20,05,25. ,11,00076
4210034,1,2011,06,29,20,17,53. ,06,00059
4210034,2,2011,06,29,20,59,01. ,16,00167
4210034,1,2011,06,29,22,18,21. ,06,00037
4210034,2,2011,06,30,04,45,30. ,18,00224
4210034,B,2011,06,30,08,16,38. ,51,03500
4210034,4,2011,06,30,08,21,35. ,38,00779
4210034,1,2011,06,30,08,29,41. ,06,00061
4210034,2,2011,06,30,08,30,53. ,16,00308
4210034,1,2011,06,30,08,45,53. ,11,00060
4210034,2,2011,06,30,09,20,58. ,23,00250
4210034,1,2011,06,30,10,07,23. ,13,00092
4210034,3,2011,06,30,13,54,00. ,28,00375
4210034,4,2011,06,30,14,11,37. ,35,00640
4210034,1,2011,06,30,14,14,45. ,08,00059
4210034,1,2011,06,30,14,17,42. ,06,00040
4210034,1,2011,06,30,15,35,44. ,14,00105
4210034,1,2011,06,30,21,13,29. ,13,00085
4210034,1,2011,06,30,22,03,23. ,08,00043
4210034,2,2011,06,30,23,45,46. ,20,00186
4210034,2,2011,07,01,13,59,23. ,15,00179
4210034,2,2011,07,01,16,31,40. ,19,00270
4210034,1,2011,07,01,16,41,27. ,09,00085
4210034,1,2011,07,01,18,01,31. ,14,00168
4210034,1,2011,07,01,18,02,42. ,10,00077
4210034,1,2011,07,01,18,11,00. ,12,00157
4210034,1,2011,07,01,20,14,52. ,05,00056
4210034,1,2011,07,02,01,13,11. ,12,00057
4210034,3,2011,07,02,07,28,44. ,34,01125
4210034,1,2011,07,02,09,34,42. ,08,00055
4210034,2,2011,07,02,11,52,28. ,16,00161
4210034,1,2011,07,02,23,43,56. ,10,00121
4210034,1,2011,07,04,00,13,00. ,06,00043
4210034,2,2011,07,05,06,23,22. ,20,00156
