station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4511041,1,2000,06,05,09,55,10,00040
4511041,2,2000,06,07,06,17,22,00065
4511041,2,2000,07,15,10,31,22,00047
4511041,2,2000,07,21,03,41,20,00036
4511041,2,2000,07,30,21,27,16,00026
4511041,3,2000,10,06,13,31,26,00092
4511041,3,2000,10,31,01,43,29,00234
4511041,2,2001,01,06,11,48,17,00077
4511041,2,2001,01,12,08,01,18,00045
4511041,2,2001,02,23,07,24,23,00196
4511041,2,2001,03,24,15,29,17,00039
4511041,2,2001,04,03,23,57,21,00058
4511041,1,2001,08,25,22,22,09,00033
4511041,1,2001,09,22,18,11,11,00077
4511041,2,2001,09,27,18,15,17,00148
4511041,1,2002,04,28,10,34,12,00046
4511041,2,2002,07,06,06,58,15,00097
4511041,2,2002,09,04,18,06,15,00109
4511041,2,2003,05,26,18,27,20,00034
4511041,2,2003,07,09,02,14,18,00143
4511041,2,2004,01,06,14,51,22,00096
4511041,3,2004,09,05,19,07,34,00214
4511041,4,2004,09,05,23,58,36,00350
4511041,2,2004,09,07,08,30,22,00098
4511041,2,2004,09,08,03,37,15,00034
4511041,2,2004,09,08,23,59,17,00037
4511041,2,2004,10,05,08,34,18,00092
4511041,2,2004,10,23,17,57,21,00040
4511041,2,2004,10,23,18,35,20,00039
4511041,2,2005,01,09,18,59,22,00219
4511041,2,2005,03,20,10,56,18,00024
4511041,3,2005,08,16,11,48,27,00091
4511041,3,2005,12,24,11,02,27,00484
4511041,2,2005,12,28,14,52,19,00135
4511041,1,2006,02,16,23,11,10,00038
4511041,1,2006,03,16,06,24,10,00077
4511041,2,2006,06,12,05,03,16,00030
4511041,2,2006,08,25,21,32,22,00243
4511041,2,2006,12,19,18,33,17,00149
4511041,3,2007,04,15,12,19,26,00225
4511041,1,2007,04,15,18,35,13,00069
4511041,2,2007,07,16,10,14,24,00058
4511041,1,2007,07,16,17,24,14,00047
4511041,2,2008,05,08,01,47,19,00037
4511041,2,2008,07,19,11,42,18,00025
4511041,2,2009,02,18,06,47,22,00135
4511041,2,2009,08,09,19,57,20,00039
4511041,3,2009,08,11,05,07,32,00180
4511041,2,2010,07,21,06,20,22,00116
4511041,2,2011,02,27,05,38,22,00131
4511041,4,2011,03,11,14,50,38,00313
4511041,3,2011,03,11,15,18,30,00117
4511041,2,2011,03,11,16,17,17,00025
4511041,3,2011,03,15,22,32,27,00084
4511041,2,2011,04,07,23,35,21,00040
4511041,2,2011,04,11,17,18,24,00053
4511041,2,2011,04,16,11,21,18,00029
4511041,2,2011,07,10,10,01,16,00024
4511041,3,2011,08,01,23,58,27,00080
4511041,3,2011,11,10,18,56,25,00329
4511041,1,2011,11,18,03,58,13,00061
4511041,3,2011,12,14,13,01,27,00231
4511041,2,2012,05,05,18,57,15,00080
4511041,2,2012,12,07,17,20,23,00049
4511041,1,2013,02,06,13,42,10,00059
4511041,2,2013,04,13,05,34,16,00032
4511041,2,2013,08,03,09,56,17,00041
4511041,2,2014,03,14,02,09,22,00087
4511041,2,2014,09,16,12,30,15,00028
4511041,2,2014,11,22,22,09,24,00052
4511041,2,2014,12,03,23,20,17,00106
4511041,3,2015,03,04,00,04,30,00313
4511041,2,2015,05,30,20,27,19,00034
4511041,2,2016,04,01,11,39,21,00046
4511041,2,2016,04,16,01,27,24,00060
4511041,1,2016,04,25,10,00,05,00023
4511041,2,2016,10,21,14,08,22,00057
4511041,2,2016,11,19,11,48,23,00086
4511041,2,2016,11,22,06,02,24,00063
4511041,1,2016,12,28,21,40,12,00016
4511041,1,2017,04,24,14,36,07,00066
4511041,1,2017,05,10,23,11,14,00086
4511041,1,2017,05,27,22,50,11,00027
4511041,2,2017,06,25,07,02,24,00165
4511041,1,2018,04,09,01,34,10,00035
4511041,2,2018,04,14,15,13,15,00068
4511041,1,2018,05,12,12,41,10,00060
4511041,3,2018,06,18,07,58,25,00110
4511041,2,2018,10,07,10,14,18,00062
4511041,1,2018,10,18,20,04,06,00030
4511041,1,2018,11,02,16,54,08,00024
4511041,3,2019,03,09,01,08,26,00196
4511041,2,2019,03,13,13,49,18,00054
4511041,1,2019,08,04,19,25,14,00017
4511041,1,2020,04,23,13,45,08,00022
4511041,1,2020,06,17,15,03,06,00022
4511041,1,2020,09,04,09,11,11,00033
4511041,2,2020,09,27,13,13,18,00047
4511041,2,2020,10,19,03,28,16,00152
