station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3210731,1,1998,06,24,23,52,59. ,06,00033
3210731,1,1998,07,15,07,10,09. ,11,00073
3210731,1,1998,08,29,08,47,14. ,14,00051
3210731,1,1998,11,08,21,41,16. ,08,00039
3210731,1,1999,03,26,08,31,47. ,10,00050
3210731,1,1999,04,25,21,27,42. ,08,00031
3210731,1,1999,06,27,19,50,35. ,08,00037
3210731,1,1999,09,13,07,57,29. ,08,00029
3210731,1,1999,12,27,00,06,13. ,13,00110
3210731,1,2000,04,10,06,31,05. ,09,00042
3210731,1,2000,05,16,19,41,04. ,10,00061
3210731,1,2000,09,09,20,49,05. ,06,00039
3210731,1,2001,04,20,01,45,14. ,05,00034
3210731,1,2001,05,31,08,59,42. ,11,00063
3210731,2,2001,07,20,06,02,53. ,20,00168
3210731,1,2001,07,26,03,33,28. ,06,00037
3210731,1,2001,09,25,04,35,46. ,05,00030
3210731,1,2001,10,02,23,02,30. ,05,00037
3210731,1,2002,02,12,22,45,25. ,12,00050
3210731,1,2002,03,17,03,01,58. ,06,00041
3210731,1,2002,05,25,09,38,02. ,05,00035
3210731,1,2002,06,14,11,43,14. ,12,00064
3210731,1,2002,07,13,21,46,05. ,08,00036
3210731,2,2003,03,13,12,13,20. ,19,00148
3210731,1,2003,04,08,04,17,49. ,13,00083
3210731,1,2003,05,12,00,57,35. ,11,00035
3210731,1,2003,05,12,00,59,46. ,07,00036
3210731,1,2003,05,26,18,26,11. ,13,00039
3210731,1,2003,08,04,20,57,52. ,07,00038
3210731,1,2003,10,15,16,31,08. ,09,00048
3210731,1,2003,11,12,17,28,41. ,12,00044
3210731,2,2004,03,07,03,41,28. ,17,00190
3210731,1,2004,03,11,11,35,43. ,09,00045
3210731,1,2004,04,04,08,02,49. ,14,00049
3210731,1,2004,07,10,20,07,29. ,13,00069
3210731,1,2004,09,05,23,59,10. ,10,00027
3210731,2,2004,10,06,23,40,57. ,15,00078
3210731,3,2004,10,23,17,56,25. ,26,00268
3210731,1,2004,10,23,18,00,15. ,08,00038
3210731,2,2004,10,23,18,03,50. ,18,00108
3210731,1,2004,10,23,18,08,10. ,08,00044
3210731,2,2004,10,23,18,12,32. ,17,00088
3210731,3,2004,10,23,18,34,30. ,27,00226
3210731,1,2004,10,23,18,37,27. ,06,00029
3210731,1,2004,10,23,18,58,00. ,08,00031
3210731,1,2004,10,23,19,46,34. ,12,00048
3210731,1,2004,10,23,23,35,22. ,08,00042
3210731,1,2004,10,25,00,28,44. ,08,00037
3210731,2,2004,10,25,06,05,35. ,15,00076
3210731,2,2004,10,27,10,41,27. ,20,00142
3210731,1,2004,11,08,11,16,39. ,09,00032
3210731,1,2005,02,08,11,29,57. ,12,00087
3210731,1,2005,02,16,04,46,59. ,14,00082
3210731,1,2005,02,23,21,59,14. ,12,00069
3210731,2,2005,07,23,16,35,18. ,18,00100
3210731,2,2005,07,28,19,15,57. ,22,00180
3210731,2,2005,08,16,11,47,58. ,17,00052
3210731,1,2005,08,21,11,30,08. ,07,00026
3210731,2,2005,10,16,16,06,06. ,16,00112
3210731,2,2005,10,19,20,45,29. ,15,00061
3210731,1,2005,10,31,02,32,19. ,10,00064
3210731,1,2005,11,15,06,41,10. ,07,00028
3210731,1,2005,12,02,21,55,02. ,14,00100
3210731,1,2005,12,28,18,46,32. ,13,00104
3210731,1,2006,02,01,20,36,13. ,14,00059
3210731,1,2006,04,20,12,40,42. ,08,00050
3210731,1,2006,05,01,16,01,05. ,11,00068
3210731,1,2006,05,10,10,23,41. ,07,00042
3210731,1,2006,08,31,17,18,50. ,08,00042
3210731,1,2007,01,09,13,18,29. ,08,00036
3210731,1,2007,05,08,21,01,57. ,05,00027
3210731,1,2007,05,09,08,52,17. ,09,00055
3210731,1,2007,06,01,07,29,19. ,09,00062
3210731,1,2007,06,02,14,43,40. ,13,00091
3210731,1,2007,06,04,13,34,17. ,12,00075
3210731,1,2007,06,09,20,28,55. ,09,00059
3210731,1,2007,06,28,18,26,38. ,08,00050
3210731,2,2007,07,16,10,14,10. ,16,00048
3210731,1,2007,10,17,22,33,41. ,07,00043
3210731,1,2007,11,11,19,49,16. ,09,00053
3210731,1,2008,03,08,01,55,36. ,08,00030
3210731,1,2008,03,09,06,14,08. ,06,00034
3210731,2,2008,04,04,19,02,14. ,20,00203
3210731,2,2008,05,08,01,46,19. ,22,00093
3210731,1,2008,07,05,16,49,47. ,13,00074
3210731,1,2008,08,08,12,57,33. ,07,00027
3210731,1,2008,08,22,20,00,27. ,11,00064
3210731,1,2009,02,01,06,52,49. ,07,00030
3210731,2,2009,08,09,19,57,50. ,17,00088
3210731,2,2009,08,11,05,07,52. ,15,00065
3210731,2,2009,12,18,05,41,54. ,16,/////
3210731,1,2010,03,13,21,47,36. ,05,/////
3210731,1,2010,03,14,17,09,28. ,07,/////
3210731,1,2010,03,31,06,19,13. ,05,/////
3210731,2,2010,04,30,19,33,44. ,18,/////
3210731,1,2010,06,13,12,34,07. ,06,/////
3210731,1,2010,10,24,13,51,04. ,06,/////
3210731,2,2010,11,05,19,14,24. ,23,/////
3210731,4,2011,03,11,14,48,30. ,38,00950
3210731,2,2011,03,11,14,52,30. ,15,00036
3210731,1,2011,03,11,14,55,30. ,11,00057
3210731,1,2011,03,11,14,56,30. ,08,00019
3210731,1,2011,03,11,14,59,30. ,06,00018
3210731,1,2011,03,11,15,08,30. ,10,00026
3210731,1,2011,03,11,15,07,30. ,05,00013
3210731,1,2011,03,11,15,09,30. ,07,00016
3210731,1,2011,03,11,15,11,30. ,08,00026
3210731,1,2011,03,11,15,13,30. ,08,00057
3210731,3,2011,03,11,15,16,30. ,29,00231
3210731,1,2011,03,11,15,18,30. ,13,00044
3210731,1,2011,03,11,15,19,30. ,07,00017
3210731,2,2011,03,11,15,28,00. ,16,00090
3210731,1,2011,03,11,15,45,00. ,08,00062
3210731,1,2011,03,11,16,15,57. ,11,00028
3210731,1,2011,03,11,16,31,10. ,06,00037
3210731,1,2011,03,11,17,12,56. ,11,00036
3210731,1,2011,03,11,17,20,13. ,14,00035
3210731,1,2011,03,11,17,41,44. ,08,00047
3210731,1,2011,03,11,22,17,51. ,07,00019
3210731,1,2011,03,12,00,14,20. ,06,00014
3210731,1,2011,03,12,03,59,37. ,13,00092
3210731,1,2011,03,12,04,09,06. ,12,00050
3210731,1,2011,03,12,05,35,35. ,06,00028
3210731,1,2011,03,12,22,16,33. ,06,00032
3210731,1,2011,03,14,10,03,09. ,13,00051
3210731,2,2011,03,15,22,32,04. ,20,00168
3210731,1,2011,03,16,12,52,40. ,06,00031
3210731,1,2011,03,16,22,39,29. ,06,00017
3210731,1,2011,03,17,21,55,38. ,09,00041
3210731,2,2011,03,19,18,57,14. ,17,00099
3210731,1,2011,03,22,16,20,28. ,06,00027
3210731,1,2011,03,22,18,20,09. ,07,00031
3210731,1,2011,03,23,07,13,13. ,06,00025
3210731,1,2011,03,23,07,35,43. ,11,00031
3210731,1,2011,03,23,07,36,40. ,11,00038
3210731,1,2011,03,24,05,33,39. ,05,00030
3210731,1,2011,03,24,08,57,06. ,10,00055
3210731,1,2011,04,02,16,56,08. ,12,00068
3210731,2,2011,04,07,23,33,32. ,17,00098
3210731,1,2011,04,09,21,48,01. ,09,00103
3210731,2,2011,04,11,17,16,40. ,24,00148
3210731,1,2011,04,11,17,18,40. ,06,00031
3210731,1,2011,04,11,18,06,06. ,05,00021
3210731,2,2011,04,11,20,43,12. ,16,00070
3210731,1,2011,04,12,07,26,33. ,06,00043
3210731,1,2011,04,12,08,08,58. ,11,00031
3210731,2,2011,04,12,14,08,12. ,15,00059
3210731,1,2011,04,13,10,08,36. ,10,00037
3210731,2,2011,04,16,11,19,48. ,19,00147
3210731,1,2011,04,19,23,10,33. ,13,00119
3210731,1,2011,04,21,22,37,42. ,08,00022
3210731,2,2011,04,26,21,12,15. ,18,00118
3210731,1,2011,05,01,10,45,33. ,07,00049
3210731,1,2011,05,20,17,53,24. ,05,00037
3210731,1,2011,05,22,07,07,08. ,06,00018
3210731,1,2011,06,18,20,32,17. ,05,00020
3210731,1,2011,07,08,03,36,33. ,05,00031
3210731,1,2011,07,10,09,58,12. ,11,00046
3210731,2,2011,07,15,21,01,27. ,18,00110
3210731,1,2011,07,16,17,58,03. ,10,00090
3210731,1,2011,07,25,03,52,31. ,07,00025
3210731,2,2011,07,31,03,54,23. ,18,00119
3210731,1,2011,08,01,23,58,50. ,07,00022
3210731,1,2011,08,12,03,22,47. ,10,00045
3210731,1,2011,08,15,15,27,07. ,05,00036
3210731,1,2011,08,17,09,23,39. ,12,00053
3210731,1,2011,08,19,14,37,15. ,10,00041
3210731,1,2011,09,04,05,53,05. ,08,00047
3210731,1,2011,09,15,17,01,04. ,12,00034
3210731,1,2011,09,21,22,31,35. ,06,00028
3210731,1,2011,11,03,19,34,49. ,05,00034
3210731,1,2011,11,28,23,33,45. ,05,00041
3210731,1,2011,12,14,13,01,59. ,06,00019
3210731,2,2012,01,01,14,30,10. ,20,00105
3210731,2,2012,01,17,12,30,28. ,17,00144
3210731,1,2012,01,28,07,39,55. ,06,00046
3210731,1,2012,01,28,07,43,27. ,09,00069
3210731,1,2012,01,29,16,46,56. ,05,00044
3210731,2,2012,02,11,10,27,09. ,15,00103
3210731,1,2012,02,19,14,55,31. ,06,00026
3210731,2,2012,03,01,07,32,55. ,15,00108
3210731,1,2012,03,08,03,51,11. ,05,00049
3210731,1,2012,03,10,02,26,13. ,05,00032
3210731,1,2012,03,14,21,05,33. ,08,00032
3210731,2,2012,03,16,04,20,32. ,17,00175
3210731,1,2012,04,01,23,05,17. ,06,00031
3210731,1,2012,04,25,05,22,53. ,05,00018
3210731,2,2012,05,18,17,19,12. ,19,00177
3210731,1,2012,05,29,01,37,04. ,12,00060
3210731,2,2012,06,01,17,48,21. ,21,00276
3210731,1,2012,06,17,16,13,36. ,11,00091
3210731,1,2012,07,03,11,31,44. ,05,00017
3210731,1,2012,07,12,13,55,00. ,09,00058
3210731,2,2012,07,16,04,31,44. ,21,00357
3210731,2,2012,08,03,22,19,51. ,16,00131
3210731,1,2012,08,13,13,48,42. ,05,00046
3210731,1,2012,08,30,04,17,54. ,14,00096
3210731,1,2012,10,31,15,50,15. ,09,00077
3210731,1,2012,11,24,00,52,01. ,11,00090
3210731,1,2012,11,24,18,00,09. ,09,00049
3210731,2,2012,12,07,17,20,30. ,23,00155
3210731,1,2012,12,20,05,17,01. ,06,00034
3210731,1,2013,02,01,01,05,01. ,09,00084
3210731,1,2013,04,14,10,22,20. ,12,00078
3210731,2,2013,09,04,09,21,09. ,19,00075
3210731,1,2013,09,20,02,25,48. ,10,00036
3210731,1,2013,10,12,02,43,39. ,12,00091
3210731,2,2013,10,26,02,12,20. ,15,00081
3210731,1,2013,11,03,14,25,34. ,08,00043
3210731,1,2013,11,10,07,38,07. ,12,00054
3210731,1,2013,11,16,20,45,01. ,08,00042
3210731,1,2013,11,29,01,15,26. ,07,00036
3210731,2,2013,12,21,01,11,03. ,16,00080
3210731,2,2014,04,18,07,53,15. ,18,00209
3210731,1,2014,05,05,05,02,38. ,07,00041
3210731,2,2014,05,05,05,18,54. ,23,00132
3210731,1,2014,06,16,05,15,42. ,05,00035
3210731,1,2014,06,28,14,51,30. ,07,00034
3210731,1,2014,07,12,04,23,20. ,10,00020
3210731,1,2014,07,20,10,26,10. ,06,00042
3210731,1,2014,08,24,17,27,09. ,12,00060
3210731,4,2014,09,16,12,28,44. ,38,00761
3210731,1,2014,11,12,09,53,45. ,13,00077
3210731,1,2014,11,22,22,08,30. ,12,00049
3210731,1,2015,04,12,15,25,41. ,06,00031
3210731,1,2015,05,03,15,54,13. ,12,00101
3210731,1,2015,05,13,22,45,46. ,05,00047
3210731,3,2015,05,25,14,28,22. ,28,00406
3210731,2,2015,05,30,01,07,00. ,15,00124
3210731,2,2015,05,30,20,26,10. ,23,00060
3210731,1,2015,07,06,18,30,38. ,13,00116
3210731,1,2015,07,10,01,15,26. ,10,00056
3210731,1,2015,08,06,18,22,51. ,13,00087
3210731,1,2015,08,10,18,44,57. ,06,00055
3210731,2,2015,09,12,05,49,24. ,15,00066
3210731,1,2015,10,21,15,05,46. ,06,00036
