station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7000032,3,2000,10,06,13,30,53. ,25,00162
7000032,1,2000,10,08,13,18,45. ,14,00053
7000032,1,2000,12,01,03,47,13. ,08,00030
7000032,1,2001,01,09,13,38,23. ,06,00028
7000032,4,2001,03,24,15,28,13. ,37,00666
7000032,1,2001,03,25,19,19,38. ,08,00030
7000032,1,2001,03,26,02,16,35. ,08,00026
7000032,2,2001,03,26,05,41,13. ,19,00085
7000032,1,2001,04,03,21,14,58. ,11,00047
7000032,1,2001,04,25,23,40,49. ,08,00028
7000032,1,2002,03,25,22,58,42. ,10,00039
7000032,1,2002,09,16,10,11,56. ,08,00023
7000032,1,2002,10,13,19,07,01. ,07,00027
7000032,1,2002,11,04,13,36,59. ,08,00021
7000032,1,2003,03,27,13,48,11. ,06,00039
7000032,1,2003,05,31,03,58,55. ,12,00047
7000032,1,2004,09,05,19,08,19. ,09,00028
7000032,1,2004,09,05,23,58,42. ,08,00026
7000032,1,2005,01,01,15,54,31. ,14,00119
7000032,3,2005,03,20,10,54,04. ,33,00538
7000032,1,2005,03,20,19,52,45. ,06,00031
7000032,1,2005,03,20,20,09,02. ,05,00018
7000032,1,2005,03,20,20,38,56. ,09,00034
7000032,1,2005,03,21,23,59,53. ,07,00025
7000032,1,2005,03,25,21,04,00. ,08,00028
7000032,2,2005,04,20,06,11,49. ,20,00126
7000032,1,2005,04,20,06,23,13. ,10,00044
7000032,1,2005,04,20,06,45,30. ,07,00023
7000032,2,2005,04,20,09,10,06. ,15,00087
7000032,2,2005,05,02,01,24,20. ,17,00087
7000032,1,2005,05,25,20,32,07. ,09,00038
7000032,1,2005,06,27,23,40,02. ,10,00048
7000032,1,2005,09,12,20,19,29. ,05,00023
7000032,1,2005,12,25,19,18,07. ,10,00087
7000032,2,2006,06,12,05,01,53. ,19,00088
7000032,2,2006,07,11,03,09,26. ,19,00119
7000032,2,2006,09,26,07,04,06. ,19,00122
7000032,1,2007,04,26,09,03,44. ,08,00033
7000032,1,2007,05,13,08,14,35. ,05,00030
7000032,1,2007,06,06,23,43,15. ,06,00023
7000032,1,2007,06,07,17,22,49. ,09,00028
7000032,1,2007,11,10,01,47,49. ,08,00032
7000032,1,2008,04,04,18,24,01. ,07,00046
7000032,2,2008,05,20,14,41,43. ,16,00120
7000032,1,2009,01,25,02,33,59. ,05,00023
7000032,1,2010,02,21,11,50,04. ,08,00037
7000032,1,2010,05,13,20,01,48. ,10,00035
7000032,1,2010,07,23,14,26,36. ,05,00026
7000032,1,2010,10,30,11,09,03. ,06,00030
7000032,1,2010,12,26,20,25,18. ,05,00034
7000032,2,2011,06,04,01,57,54. ,16,00086
7000032,2,2011,11,21,19,16,53. ,16,00092
7000032,1,2011,11,25,04,35,50. ,11,00043
7000032,1,2011,11,25,04,53,04. ,09,00039
7000032,1,2012,05,25,04,43,40. ,11,00043
7000032,1,2012,09,08,10,41,45. ,13,00048
7000032,1,2012,12,22,15,16,04. ,06,00020
7000032,1,2013,06,12,08,08,27. ,07,00064
7000032,1,2013,09,22,12,36,06. ,09,00072
7000032,3,2014,03,14,02,07,07. ,32,00433
7000032,1,2014,03,22,20,05,56. ,05,00029
7000032,1,2014,05,05,16,49,38. ,06,00060
7000032,1,2014,05,21,10,11,53. ,07,00034
7000032,1,2014,08,14,07,51,46. ,06,00028
7000032,2,2015,07,13,02,52,30. ,16,00061
7000032,1,2015,08,21,16,55,14. ,05,00023
7000032,2,2016,04,14,21,27,07. ,15,00058
7000032,1,2016,04,15,00,04,34. ,07,00022
7000032,3,2016,04,16,01,25,38. ,26,00169
7000032,1,2016,04,16,01,31,30. ,11,00031
7000032,2,2016,04,16,01,46,25. ,18,00079
7000032,1,2016,04,16,03,03,57. ,05,00018
7000032,1,2016,04,16,09,49,21. ,12,00041
7000032,1,2016,07,01,14,40,19. ,08,00027
7000032,1,2016,08,15,13,37,10. ,05,00026
7000032,1,2016,09,12,20,34,05. ,05,00020
7000032,2,2016,10,21,14,08,03. ,17,00059
7000032,1,2016,11,18,10,19,43. ,06,00027
7000032,2,2017,03,01,20,00,10. ,17,00101
7000032,1,2018,01,09,05,52,36. ,07,00028
7000032,1,2018,02,19,03,32,22. ,05,00018
7000032,2,2018,04,09,01,32,55. ,23,00206
7000032,1,2018,04,09,01,57,25. ,07,00025
7000032,2,2018,04,09,02,11,33. ,17,00090
7000032,1,2018,04,09,05,06,22. ,06,00029
7000032,1,2018,06,26,17,00,50. ,07,00029
7000032,3,2018,09,03,06,47,53. ,28,00407
7000032,2,2018,09,03,17,13,31. ,16,00118
7000032,1,2019,10,07,08,02,55. ,13,00048
7000032,1,2019,10,14,13,02,08. ,05,00027
7000032,1,2020,03,09,04,29,06. ,05,00020
