station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
4433431,1,1998,09,15,15,55,29. ,05,00047
4433431,1,1998,11,07,15,49,46. ,09,00101
4433431,1,1998,11,09,09,12,56. ,09,00042
4433431,1,1999,01,28,10,26,36. ,08,00029
4433431,1,1999,02,18,23,18,05. ,08,00131
4433431,1,1999,03,16,16,44,24. ,08,00027
4433431,1,1999,03,28,01,37,44. ,05,00016
4433431,1,1999,05,07,21,48,47. ,11,00047
4433431,1,1999,08,21,05,34,01. ,12,00038
4433431,1,1999,11,07,03,35,03. ,05,00018
4433431,2,1999,11,29,21,34,23. ,17,00099
4433431,1,1999,12,08,23,35,38. ,05,00044
4433431,1,2000,06,07,06,18,06. ,05,00014
4433431,1,2000,07,20,06,56,31. ,08,00042
4433431,1,2000,07,30,21,26,35. ,08,00030
4433431,2,2000,10,31,01,43,29. ,21,00116
4433431,1,2000,12,11,02,44,12. ,06,00058
4433431,1,2001,01,06,11,48,38. ,09,00057
4433431,3,2001,02,23,07,23,55. ,28,00635
4433431,3,2001,04,03,23,57,22. ,28,00541
4433431,1,2001,04,04,00,04,49. ,14,00067
4433431,1,2001,05,31,01,52,15. ,09,00049
4433431,3,2001,06,01,00,42,00. ,27,00362
4433431,1,2001,06,01,11,16,56. ,12,00072
4433431,2,2001,06,03,11,33,57. ,18,00115
4433431,1,2001,06,03,21,01,21. ,08,00043
4433431,1,2001,09,27,18,15,01. ,10,00049
4433431,1,2002,04,11,23,16,26. ,10,00086
4433431,1,2002,05,12,18,17,54. ,09,00135
4433431,2,2002,08,11,07,56,26. ,21,00327
4433431,1,2002,09,22,09,36,37. ,07,00035
4433431,1,2003,01,19,04,51,00. ,08,00026
4433431,1,2003,03,04,23,43,46. ,14,00260
4433431,1,2003,05,18,03,23,58. ,06,00028
4433431,1,2003,06,05,02,06,19. ,08,00055
4433431,1,2003,07,09,02,14,44. ,06,00032
4433431,1,2003,10,05,00,29,50. ,06,00023
4433431,1,2004,01,06,14,51,23. ,09,00029
