station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5311910,1,1995,03,//,//,//,//,/////
5311910,3,1995,04,//,//,//,//,/////
5311910,1,1995,04,//,//,//,//,/////
5311910,1,1995,05,//,//,//,//,/////
5311910,1,1995,05,//,//,//,//,/////
5311910,1,1995,05,//,//,//,//,/////
5311910,1,1995,05,//,//,//,//,/////
5311910,1,1995,06,//,//,//,//,/////
5311910,1,1995,06,//,//,//,//,/////
5311910,2,1995,06,//,//,//,//,/////
5311910,1,1995,06,//,//,//,//,/////
5311910,1,1995,06,//,//,//,//,/////
5311910,1,1995,07,//,//,//,//,/////
5311910,1,1995,07,//,//,//,//,/////
5311910,3,1995,07,//,//,//,//,/////
5311910,1,1995,08,//,//,//,//,/////
5311910,1,1995,09,//,//,//,//,/////
5311910,1,1995,10,//,//,//,//,/////
5311910,2,1995,10,//,//,//,//,/////
5311910,1,1996,01,//,//,//,//,/////
5311910,1,1996,01,//,//,//,//,/////
5311910,1,1996,02,//,//,//,//,/////
5311910,1,1996,03,//,//,//,//,/////
5311910,1,1996,05,//,//,//,//,/////
5311910,1,1996,06,//,//,//,//,/////
5311910,1,1996,07,//,//,//,//,/////
5311910,1,1996,08,//,//,//,//,/////
5311910,2,1997,03,16,14,52,20,00056
5311910,1,1997,03,20,06,08,09,00045
5311910,1,1997,03,30,06,44,08,00032
5311910,1,1997,05,13,13,19,07,00057
5311910,2,1997,06,12,10,24,15,00104
5311910,2,1997,09,07,02,19,15,00070
5311910,2,1997,11,05,04,22,17,00102
5311910,2,1998,03,04,06,02,20,00197
5311910,2,1998,04,22,20,33,17,00057
5311910,1,1998,06,23,22,54,06,00027
5311910,1,1998,08,08,20,53,06,00062
