station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4311430,1,2000,03,24,23,00,05,00033
4311430,1,2000,06,05,09,55,06,00038
4311430,1,2000,06,07,06,17,11,00034
4311430,1,2000,07,20,06,56,07,00067
4311430,1,2000,10,06,13,32,10,00029
4311430,2,2000,10,31,01,43,19,00106
4311430,3,2001,01,06,11,48,26,00476
4311430,2,2001,02,23,07,24,24,00235
4311430,2,2001,04,03,23,57,18,00105
4311430,1,2001,06,01,00,42,08,00040
4311430,1,2001,09,22,18,11,09,00060
4311430,1,2001,10,25,20,13,07,00081
4311430,1,2002,05,12,18,18,07,00047
4311430,2,2002,07,06,06,58,15,00161
4311430,1,2002,09,04,18,06,09,00042
4311430,1,2002,09,22,09,36,13,00265
4311430,1,2003,02,07,13,06,07,00055
4311430,1,2003,05,18,03,23,13,00108
4311430,2,2004,01,06,14,51,19,00096
4311430,2,2004,07,27,00,55,24,00510
4311430,2,2004,09,05,19,07,22,00124
4311430,3,2004,09,05,23,58,25,00205
4311430,1,2004,09,07,08,30,14,00068
4311430,1,2004,09,08,03,37,06,00026
4311430,1,2004,09,08,23,59,07,00028
4311430,1,2004,10,05,08,34,10,00058
4311430,3,2005,01,09,18,59,29,00527
4311430,1,2005,06,20,14,04,09,00052
4311430,2,2005,12,24,11,02,22,00289
4311430,1,2005,12,28,14,52,08,00079
4311430,1,2006,03,16,06,24,06,00050
4311430,1,2006,08,25,21,32,06,00051
4311430,1,2006,12,14,21,56,06,00049
4311430,3,2006,12,19,18,33,25,00351
4311430,2,2007,01,05,03,06,18,00329
4311430,2,2007,03,25,09,42,18,00074
4311430,1,2007,04,15,12,19,12,00056
4311430,1,2007,07,16,10,14,09,00022
4311430,1,2007,09,12,22,00,08,00076
4311430,1,2007,12,10,02,30,05,00106
4311430,1,2008,03,19,02,08,05,00042
4311430,1,2008,04,20,01,00,07,00028
4311430,1,2008,09,10,19,03,05,00030
4311430,1,2008,11,24,06,15,05,00053
4311430,1,2009,02,18,06,47,11,00061
4311430,1,2009,05,25,20,26,10,00028
4311430,1,2009,07,27,09,44,10,00057
4311430,3,2009,08,11,05,07,26,00158
4311430,1,2010,01,10,01,45,09,00040
4311430,1,2010,07,21,06,20,11,00046
4311430,1,2010,12,28,03,13,05,00054
4311430,1,2011,02,27,02,19,05,00042
4311430,2,2011,02,27,05,38,17,00117
4311430,2,2011,03,11,14,49,22,00067
4311430,1,2011,03,11,15,16,11,00022
4311430,1,2011,03,12,04,00,05,00020
4311430,2,2011,03,15,22,32,15,00063
4311430,1,2011,08,01,23,58,14,00050
4311430,2,2011,11,10,18,56,15,00140
4311430,1,2011,11,18,03,58,06,00030
4311430,3,2011,12,14,13,01,29,01301
4311430,1,2012,01,15,07,12,05,00079
4311430,3,2012,05,05,18,57,25,00445
4311430,1,2013,02,01,19,45,07,00122
4311430,2,2013,02,06,13,42,17,00360
4311430,1,2013,02,15,18,19,10,00055
4311430,1,2013,04,20,00,48,11,00112
4311430,1,2013,07,17,20,32,05,00067
4311430,1,2013,08,03,09,56,12,00048
4311430,1,2014,03,14,02,08,06,00016
4311430,1,2014,04,06,01,24,07,00094
4311430,1,2014,09,16,12,29,06,00015
4311430,1,2014,11,22,22,08,10,00021
4311430,2,2014,12,03,23,19,18,00512
4311430,3,2015,03,04,00,04,26,00483
4311430,1,2016,04,25,10,00,13,00083
4311430,1,2016,10,21,14,08,07,00019
4311430,1,2016,11,19,11,48,05,00021
4311430,1,2017,05,10,23,11,10,00087
4311430,2,2017,06,25,07,02,20,00206
4311430,1,2018,04,14,15,13,08,00039
4311430,2,2018,06,18,07,59,17,00087
4311430,2,2018,10,07,10,14,19,00126
4311430,2,2019,03,09,01,08,17,00276
4311430,1,2019,08,31,18,03,06,00051
4311430,1,2020,03,21,13,58,05,00045
4311430,1,2020,08,27,08,55,10,00115
4311430,1,2020,09,04,09,11,05,00026
4311430,2,2020,09,27,13,13,23,00290
