station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
7780434,1,2011,10,02,22,26,08,00055
7780434,3,2011,11,08,12,00,25,00209
7780434,3,2011,12,11,10,22,32,00581
7780434,2,2011,12,11,10,23,22,00160
7780434,3,2011,12,11,12,31,25,00339
7780434,1,2011,12,11,13,09,10,00046
7780434,1,2011,12,12,10,40,09,00051
7780434,1,2011,12,12,20,12,07,00042
7780434,1,2011,12,14,16,32,08,00033
7780434,1,2011,12,20,21,27,13,00056
7780434,2,2012,01,29,20,15,21,00215
7780434,1,2012,01,31,03,15,07,00033
7780434,1,2012,04,21,12,14,12,00055
7780434,1,2012,05,27,01,50,09,00049
7780434,2,2012,06,02,03,37,15,00084
7780434,1,2012,07,10,04,25,12,00041
7780434,1,2012,07,29,23,56,09,00039
7780434,1,2012,08,12,15,33,10,00042
7780434,1,2012,09,09,01,48,08,00044
7780434,1,2012,09,14,13,42,11,00026
7780434,1,2012,12,03,23,29,14,00082
7780434,1,2012,12,16,06,02,11,00055
7780434,1,2013,01,08,20,03,05,00045
7780434,1,2013,01,11,06,22,10,00052
7780434,2,2013,02,26,01,01,15,00070
7780434,2,2013,03,06,05,33,22,00108
7780434,3,2013,06,21,16,31,31,00805
7780434,1,2013,06,25,18,57,13,00107
7780434,1,2013,10,03,13,14,14,00035
7780434,2,2013,11,16,03,58,15,00044
7780434,1,2013,11,19,17,30,14,00079
7780434,3,2014,01,17,07,56,28,00351
7780434,3,2014,02,02,15,05,25,00329
7780434,1,2014,02,21,22,13,11,00079
7780434,1,2014,02,24,06,40,09,00049
7780434,3,2014,03,03,05,11,28,00233
7780434,1,2014,03,26,17,50,14,00029
7780434,1,2014,04,07,17,13,08,00033
7780434,1,2014,04,11,23,22,11,00044
7780434,1,2014,04,24,07,25,13,00034
7780434,1,2014,04,27,01,35,12,00045
7780434,1,2014,05,16,06,33,07,00032
7780434,2,2014,05,16,11,39,15,00099
7780434,1,2014,06,11,16,31,12,00048
7780434,1,2014,07,04,13,30,08,00068
7780434,2,2014,07,26,23,12,17,00257
7780434,2,2014,08,03,02,35,15,00046
7780434,2,2014,08,03,13,06,23,00127
7780434,1,2014,08,06,02,42,10,00036
7780434,2,2014,08,15,02,10,19,00084
7780434,2,2014,09,19,10,54,19,00112
7780434,2,2014,10,22,09,15,23,00125
7780434,1,2014,11,29,07,38,05,00041
7780434,1,2014,12,05,08,45,12,00069
7780434,1,2015,01,01,19,10,05,00066
7780434,1,2015,02,27,16,58,09,00036
7780434,1,2015,03,12,08,13,05,00051
7780434,1,2015,03,25,00,42,08,00034
7780434,3,2015,05,22,22,28,25,00302
7780434,2,2015,06,27,05,39,17,00104
7780434,1,2015,12,20,09,18,06,00041
7780434,4,2016,01,09,23,12,35,00771
7780434,1,2016,01,09,23,18,13,00079
7780434,1,2016,01,09,23,20,14,00077
7780434,1,2016,01,10,00,09,13,00112
7780434,1,2016,01,10,00,48,10,00044
7780434,1,2016,01,10,02,39,08,00046
7780434,1,2016,01,10,02,54,07,00034
7780434,1,2016,01,12,00,46,10,00036
7780434,1,2016,03,08,04,36,09,00060
7780434,2,2016,03,12,05,00,18,00119
