station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3713533,1,2016,04,16,01,30,40. ,09,00014
3713533,1,2016,05,16,21,24,09. ,10,00013
3713533,1,2016,06,27,07,58,43. ,11,00012
3713533,1,2016,06,27,13,35,35. ,10,00033
3713533,1,2016,06,27,13,36,30. ,13,00038
3713533,1,2016,07,27,23,48,00. ,13,00019
3713533,1,2016,07,30,06,26,10. ,08,00010
3713533,1,2016,08,15,16,06,00. ,13,00018
3713533,1,2016,08,19,21,08,30. ,10,00013
3713533,1,2016,10,20,11,51,10. ,10,00012
3713533,3,2016,11,22,06,01,30. ,34,00194
3713533,1,2016,11,22,06,41,00. ,09,00012
3713533,2,2016,11,22,23,05,11. ,23,00054
3713533,2,2016,11,24,06,25,30. ,19,00037
3713533,3,2016,12,28,21,39,20. ,32,00131
3713533,1,2016,12,31,05,09,43. ,09,00011
3713533,2,2017,01,05,02,54,32. ,16,00024
3713533,1,2017,02,28,16,50,10. ,11,00017
3713533,1,2017,04,14,23,01,43. ,09,00022
3713533,1,2017,06,25,07,03,14. ,11,00018
3713533,1,2017,07,20,09,12,10. ,13,00017
3713533,2,2017,08,02,02,03,02. ,15,00022
3713533,1,2017,08,11,16,46,44. ,14,00036
3713533,1,2017,08,27,11,27,05. ,09,00012
3713533,1,2017,09,20,05,19,46. ,11,00013
3713533,2,2017,10,06,23,57,20. ,15,00021
3713533,1,2017,12,06,00,14,20. ,12,00016
3713533,2,2018,02,26,01,29,59. ,17,00029
3713533,2,2018,05,12,10,30,03. ,15,00024
3713533,3,2018,05,25,21,13,58. ,27,00084
3713533,2,2018,07,07,20,25,10. ,16,00023
3713533,1,2018,07,29,09,59,21. ,10,00022
3713533,1,2018,07,31,17,43,20. ,12,00016
3713533,1,2018,09,05,05,12,20. ,14,00020
3713533,1,2019,01,18,21,47,30. ,11,00015
3713533,1,2019,06,17,08,01,19. ,10,00013
3713533,4,2019,06,18,22,22,40. ,40,00475
3713533,2,2019,07,28,03,33,22. ,15,00021
3713533,2,2019,08,04,19,24,50. ,23,00055
3713533,1,2019,12,04,19,35,39. ,12,00018
3713533,1,2020,01,03,03,25,14. ,12,00015
3713533,2,2020,02,01,02,08,40. ,15,00023
3713533,1,2020,02,12,19,38,22. ,12,00017
3713533,3,2020,03,13,02,19,22. ,25,00101
3713533,1,2020,04,12,00,45,30. ,07,00010
3713533,1,2020,04,18,17,29,56. ,07,00010
3713533,1,2020,04,23,13,45,12. ,10,00017
3713533,1,2020,05,11,08,59,50. ,11,00015
3713533,1,2020,06,01,06,03,00. ,14,00020
3713533,2,2020,06,25,04,49,50. ,15,00022
3713533,2,2020,07,24,21,38,16. ,15,00079
3713533,1,2020,07,25,19,40,14. ,08,00018
3713533,1,2020,08,06,02,55,20. ,13,00018
3713533,1,2020,08,06,12,07,18. ,11,00016
3713533,2,2020,09,12,11,45,51. ,15,00024
3713533,2,2020,11,22,19,07,30. ,17,00027
3713533,2,2020,12,21,02,25,38. ,15,00020
