station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
3720332,1,1998,02,21,09,56,11,00045
3720332,1,1998,04,04,01,40,08,00039
3720332,1,1998,11,24,04,49,14,00046
3720332,1,1999,02,26,14,18,14,00064
3720332,1,2000,04,26,04,48,09,00086
3720332,1,2000,10,12,05,35,10,00131
3720332,1,2000,10,12,05,37,13,00211
3720332,2,2001,01,04,13,19,20,00102
3720332,2,2001,12,02,22,02,19,00043
3720332,2,2002,11,03,12,38,15,00030
3720332,3,2003,05,26,18,25,27,00120
3720332,2,2003,07,26,00,13,18,00050
3720332,3,2003,07,26,07,14,27,00125
3720332,2,2003,09,26,04,53,15,00024
3720332,1,2003,09,26,05,03,09,00098
3720332,1,2003,12,22,21,08,10,00036
3720332,3,2004,10,23,17,56,33,00668
3720332,1,2004,10,23,18,00,14,00078
3720332,3,2004,10,23,18,03,26,00337
3720332,2,2004,10,23,18,07,15,00088
3720332,3,2004,10,23,18,12,29,00285
3720332,3,2004,10,23,18,34,30,00610
3720332,1,2004,10,23,18,37,10,00064
3720332,1,2004,10,23,18,55,11,00101
3720332,1,2004,10,23,18,57,10,00049
3720332,1,2004,10,23,19,46,13,00080
3720332,1,2004,10,23,21,44,08,00032
3720332,1,2004,10,23,23,35,13,00078
3720332,1,2004,10,25,00,28,12,00050
3720332,2,2004,10,25,06,05,24,00225
3720332,1,2004,10,25,06,07,08,00051
3720332,3,2004,10,27,10,41,26,00339
3720332,2,2004,11,04,08,57,15,00124
3720332,1,2004,11,06,02,53,11,00054
3720332,2,2004,11,08,11,16,19,00116
3720332,1,2004,11,08,11,27,07,00032
3720332,1,2004,11,08,11,32,14,00082
3720332,2,2004,11,10,03,43,18,00122
3720332,1,2004,12,28,18,31,06,00037
3720332,1,2005,01,18,21,51,08,00043
3720332,2,2005,06,20,13,03,17,00068
3720332,3,2005,08,16,11,47,29,00177
3720332,2,2005,10,19,20,45,15,00026
3720332,1,2005,11,04,01,02,09,00050
3720332,2,2006,02,13,17,23,18,00187
3720332,2,2007,03,25,09,43,21,00058
3720332,3,2007,07,16,10,13,33,00460
3720332,3,2007,07,16,15,37,25,00229
3720332,1,2007,07,25,06,52,07,00059
3720332,2,2008,05,08,01,46,17,00033
3720332,3,2008,06,14,08,44,30,00164
3720332,1,2008,06,14,09,20,13,00042
3720332,2,2008,07,19,11,40,18,00040
3720332,2,2008,07,24,00,27,21,00063
3720332,1,2009,08,02,00,57,13,00139
3720332,1,2009,08,02,02,54,07,00046
3720332,2,2010,03,13,21,47,17,00050
3720332,2,2010,03,14,17,08,18,00051
3720332,1,2010,04,16,16,17,08,00114
3720332,3,2010,04,16,16,38,30,01038
3720332,1,2010,05,01,18,20,12,00098
3720332,3,2010,05,11,18,18,27,01230
3720332,1,2010,05,11,19,30,14,00257
3720332,2,2010,06,13,12,33,16,00036
3720332,1,2010,07,05,06,57,14,00024
3720332,1,2010,09,29,17,00,14,00064
3720332,1,2010,10,03,06,38,13,00073
3720332,1,2011,01,03,13,45,14,00160
3720332,2,2011,03,09,11,46,24,00091
3720332,2,2011,03,10,03,17,15,00028
3720332,2,2011,03,10,06,25,17,00035
3720332,4,2011,03,11,14,48,38,00487
3720332,2,2011,03,11,14,53,22,00066
3720332,2,2011,03,11,14,55,18,00057
3720332,2,2011,03,11,14,57,15,00025
3720332,2,2011,03,11,14,59,20,00054
3720332,1,2011,03,11,15,05,09,00019
3720332,2,2011,03,11,15,07,17,00033
3720332,1,2011,03,11,15,08,13,00024
3720332,3,2011,03,11,15,10,25,00075
3720332,1,2011,03,11,15,13,14,00036
3720332,1,2011,03,11,15,14,13,00023
3720332,2,2011,03,11,15,16,24,00085
3720332,1,2011,03,11,15,21,08,00013
3720332,1,2011,03,11,15,23,08,00013
3720332,2,2011,03,11,15,24,16,00027
3720332,2,2011,03,11,15,27,20,00056
3720332,1,2011,03,11,15,30,05,00011
3720332,2,2011,03,11,16,16,17,00032
3720332,1,2011,03,11,16,17,07,00011
3720332,1,2011,03,11,16,18,08,00013
3720332,1,2011,03,11,16,27,09,00019
3720332,2,2011,03,11,16,29,20,01167
3720332,2,2011,03,11,16,30,24,00064
3720332,2,2011,03,11,16,34,20,00935
3720332,1,2011,03,11,17,06,08,00013
3720332,2,2011,03,11,17,13,18,00031
3720332,1,2011,03,11,17,20,08,00012
3720332,1,2011,03,11,17,21,14,00027
3720332,1,2011,03,11,17,28,07,00011
3720332,1,2011,03,11,17,29,09,00014
3720332,1,2011,03,11,17,32,14,00035
3720332,2,2011,03,11,17,41,18,00076
3720332,2,2011,03,11,18,16,18,00182
3720332,1,2011,03,11,19,22,05,00017
3720332,1,2011,03,11,20,01,09,00020
3720332,1,2011,03,11,20,31,11,00059
3720332,2,2011,03,11,20,37,19,00038
3720332,1,2011,03,11,21,14,10,00022
3720332,1,2011,03,11,21,17,10,00014
3720332,1,2011,03,12,00,14,10,00014
3720332,1,2011,03,12,00,15,08,00010
3720332,1,2011,03,12,00,21,09,00013
3720332,1,2011,03,12,03,12,09,00013
3720332,3,2011,03,12,03,59,28,00206
3720332,1,2011,03,12,04,03,07,00014
3720332,2,2011,03,12,04,04,15,00027
3720332,2,2011,03,12,04,32,15,00052
3720332,1,2011,03,12,04,47,14,00031
3720332,1,2011,03,12,10,48,11,00020
3720332,1,2011,03,12,15,19,09,00017
3720332,1,2011,03,12,19,54,11,00017
3720332,1,2011,03,12,22,16,11,00022
3720332,2,2011,03,12,23,44,17,00035
3720332,2,2011,03,13,07,13,15,00027
3720332,2,2011,03,13,08,25,16,00035
3720332,1,2011,03,14,10,03,13,00027
3720332,1,2011,03,14,15,13,12,00026
3720332,2,2011,03,15,22,28,16,00033
3720332,1,2011,03,15,22,32,09,00012
3720332,1,2011,03,16,04,02,06,00013
3720332,1,2011,03,16,12,53,11,00016
3720332,1,2011,03,16,13,15,07,00022
3720332,1,2011,03,17,21,55,08,00017
3720332,1,2011,03,19,08,34,08,00032
3720332,2,2011,03,19,18,57,19,00047
3720332,1,2011,03,20,10,31,08,00020
3720332,2,2011,03,22,18,20,16,00039
3720332,2,2011,03,23,07,13,15,00030
3720332,1,2011,03,23,07,35,12,00034
3720332,2,2011,03,23,07,36,19,00076
3720332,2,2011,03,24,17,22,17,00034
3720332,1,2011,03,25,20,37,12,00020
3720332,2,2011,03,28,07,24,19,00046
3720332,1,2011,03,29,19,55,14,00023
3720332,1,2011,03,31,16,16,08,00013
3720332,1,2011,04,03,16,39,06,00029
3720332,1,2011,04,06,22,55,08,00022
3720332,3,2011,04,07,23,33,34,00325
3720332,1,2011,04,09,18,43,07,00014
3720332,3,2011,04,11,17,16,33,00274
3720332,2,2011,04,11,17,18,21,00082
3720332,1,2011,04,11,17,20,06,00012
3720332,1,2011,04,11,17,27,07,00027
3720332,1,2011,04,11,18,06,07,00026
3720332,2,2011,04,11,20,43,21,00115
3720332,1,2011,04,12,07,27,11,00047
3720332,2,2011,04,12,14,08,20,00101
3720332,1,2011,04,13,10,08,11,00032
3720332,1,2011,04,14,12,09,08,00027
3720332,1,2011,04,16,11,20,10,00015
3720332,1,2011,04,22,01,12,07,00022
3720332,2,2011,04,23,00,26,19,00047
3720332,1,2011,04,28,18,28,07,00020
3720332,2,2011,05,07,13,35,21,00294
3720332,1,2011,05,14,08,36,06,00014
3720332,1,2011,05,20,16,29,06,00019
3720332,1,2011,06,04,01,01,10,00021
3720332,2,2011,06,18,20,31,15,00041
3720332,2,2011,06,23,06,52,19,00036
3720332,1,2011,07,08,03,36,06,00015
3720332,2,2011,07,10,09,59,17,00038
3720332,1,2011,07,23,13,35,10,00021
3720332,2,2011,07,25,03,51,18,00045
3720332,1,2011,07,31,03,54,14,00033
3720332,1,2011,08,12,03,22,12,00020
3720332,2,2011,08,19,14,37,20,00073
3720332,1,2011,09,17,04,29,11,00014
3720332,1,2011,09,18,16,06,08,00014
3720332,1,2011,10,10,11,46,09,00023
3720332,1,2011,11,24,04,25,09,00014
3720332,1,2011,11,26,09,06,08,00056
3720332,1,2012,01,01,14,30,09,00014
3720332,1,2012,01,12,12,21,13,00024
3720332,2,2012,02,08,21,01,20,00116
3720332,1,2012,03,01,07,33,12,00021
3720332,1,2012,03,10,02,26,08,00019
3720332,2,2012,03,27,20,01,20,00050
3720332,1,2012,04,01,23,05,09,00018
3720332,2,2012,04,12,23,51,15,00025
3720332,1,2012,04,13,19,11,11,00022
3720332,1,2012,04,24,12,28,05,00040
3720332,1,2012,06,18,05,33,10,00019
3720332,1,2012,07,10,12,49,07,00020
3720332,1,2012,08,14,12,04,07,00010
3720332,2,2012,08,30,04,06,15,00033
3720332,1,2012,10,02,01,12,08,00068
3720332,1,2012,10,25,19,33,09,00018
3720332,1,2012,11,03,07,35,08,00025
3720332,1,2012,11,24,05,22,13,00034
3720332,3,2012,12,07,17,20,25,00094
3720332,1,2012,12,15,13,27,06,00016
3720332,2,2013,02,25,16,24,15,00058
3720332,1,2013,04,17,21,04,09,00017
3720332,1,2013,04,21,19,27,10,00091
3720332,1,2013,05,18,14,48,14,00029
3720332,1,2013,05,24,14,51,11,00015
3720332,1,2013,07,23,12,02,14,00031
3720332,2,2013,08,04,12,29,18,00065
3720332,1,2013,09,04,09,21,08,00011
3720332,1,2013,09,20,02,25,10,00027
3720332,2,2013,10,26,02,12,15,00036
3720332,1,2014,04,08,05,08,07,00048
3720332,1,2014,06,16,05,15,11,00021
3720332,2,2014,07,12,04,23,18,00031
3720332,1,2014,09,03,16,25,10,00031
3720332,2,2014,11,22,22,09,19,00037
3720332,1,2014,12,20,18,31,09,00015
3720332,2,2015,02,17,08,08,16,00027
3720332,2,2015,05,13,06,13,21,00048
3720332,2,2015,05,30,20,27,16,00025
3720332,1,2015,10,21,15,05,10,00027
3720332,1,2016,07,27,23,48,10,00025
3720332,1,2016,08,15,16,05,06,00014
3720332,1,2016,11,12,06,43,13,00022
3720332,2,2016,11,22,06,00,24,00113
