station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
5202410,2,1995,03,//,//,//,//,/////
5202410,2,1995,06,//,//,//,//,/////
5202410,2,1995,06,//,//,//,//,/////
5202410,1,1995,07,//,//,//,//,/////
5202410,2,1995,07,//,//,//,//,/////
5202410,1,1995,08,//,//,//,//,/////
5202410,1,1995,08,//,//,//,//,/////
5202410,1,1995,09,//,//,//,//,/////
5202410,1,1995,09,//,//,//,//,/////
5202410,2,1995,10,//,//,//,//,/////
5202410,1,1996,01,//,//,//,//,/////
5202410,1,1996,01,//,//,//,//,/////
5202410,1,1996,02,//,//,//,//,/////
5202410,1,1996,03,//,//,//,//,/////
5202410,1,1996,07,//,//,//,//,/////
5202410,1,1996,10,//,//,//,//,/////
5202410,2,1996,12,//,//,//,//,/////
5202410,2,1997,03,16,14,52,24,00074
5202410,2,1997,05,//,//,//,//,/////
5202410,1,1997,06,12,10,24,12,00056
5202410,2,1997,06,25,18,52,18,00031
5202410,1,1997,09,07,02,19,09,00020
5202410,1,1997,11,05,04,22,07,00053
5202410,1,1998,02,10,01,21,07,00016
5202410,2,1998,03,04,06,02,17,00164
5202410,2,1998,04,22,20,33,21,00069
5202410,1,1998,06,23,22,54,11,00103
