station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
2400032,1,1998,11,24,04,49,02. ,09,00020
2400032,2,1999,02,26,14,18,27. ,19,00185
2400032,1,1999,03,08,17,46,48. ,05,00053
2400032,2,2001,12,02,22,02,21. ,22,00050
2400032,3,2003,05,26,18,25,03. ,27,00126
2400032,1,2003,07,26,00,13,47. ,11,00036
2400032,2,2003,07,26,07,13,59. ,20,00074
2400032,1,2003,07,26,16,57,20. ,08,00027
2400032,2,2003,09,26,04,52,55. ,16,00027
2400032,1,2003,10,31,10,08,06. ,14,00022
2400032,3,2004,10,23,17,56,34. ,28,00201
2400032,1,2004,10,23,18,00,27. ,12,00035
2400032,2,2004,10,23,18,04,02. ,20,00099
2400032,2,2004,10,23,18,08,21. ,16,00049
2400032,2,2004,10,23,18,12,48. ,22,00107
2400032,2,2004,10,23,18,34,55. ,24,00131
2400032,1,2004,10,23,19,46,49. ,11,00026
2400032,1,2004,10,23,23,35,35. ,07,00022
2400032,2,2004,10,25,06,05,47. ,15,00043
2400032,2,2004,10,27,10,41,39. ,17,00071
2400032,1,2004,11,04,08,58,16. ,09,00032
2400032,1,2004,11,08,11,16,46. ,14,00039
2400032,1,2004,11,08,11,33,04. ,12,00049
2400032,1,2004,11,10,03,43,56. ,08,00024
2400032,1,2005,06,20,13,04,09. ,09,00027
2400032,3,2005,08,16,11,47,01. ,29,00122
2400032,2,2006,02,13,17,23,28. ,16,00094
2400032,1,2007,01,28,06,25,50. ,06,00041
2400032,1,2007,03,14,22,39,36. ,10,00077
2400032,2,2007,03,25,09,43,24. ,18,00038
2400032,3,2007,07,16,10,13,57. ,28,00208
2400032,1,2007,07,16,10,19,30. ,09,00017
2400032,2,2007,07,16,15,38,28. ,18,00093
2400032,1,2008,04,17,04,20,00. ,13,00024
2400032,2,2008,05,08,01,46,53. ,18,00031
2400032,1,2008,06,04,22,12,47. ,09,00054
2400032,3,2008,06,14,08,44,05. ,30,00220
2400032,1,2008,06,14,09,20,26. ,14,00066
2400032,3,2008,07,24,00,26,54. ,25,00096
2400032,1,2009,08,02,00,57,32. ,13,00064
2400032,2,2009,08,02,02,55,02. ,17,00083
2400032,2,2010,03,14,17,09,05. ,16,00031
2400032,1,2010,04,16,16,38,40. ,06,00040
2400032,1,2010,05,01,18,21,16. ,13,00047
2400032,2,2010,06,13,12,34,00. ,15,00021
2400032,1,2010,07,05,06,57,19. ,14,00019
2400032,1,2010,09,29,17,00,48. ,10,00019
2400032,1,2011,01,03,13,45,28. ,12,00058
2400032,2,2011,03,09,11,46,10. ,21,00050
2400032,1,2011,03,10,03,17,31. ,10,00013
2400032,1,2011,03,10,06,25,20. ,13,00018
2400032,4,2011,03,11,14,48,00. ,37,00369
2400032,2,2011,03,11,14,53,00. ,20,00044
2400032,1,2011,03,11,14,56,00. ,14,00026
2400032,1,2011,03,11,14,57,00. ,11,00015
2400032,1,2011,03,11,14,58,00. ,09,00013
2400032,1,2011,03,11,14,59,00. ,13,00027
2400032,1,2011,03,11,15,02,49. ,05,00043
2400032,1,2011,03,11,15,05,40. ,06,00009
2400032,2,2011,03,11,15,06,40. ,18,00035
2400032,2,2011,03,11,15,10,40. ,24,00063
2400032,1,2011,03,11,15,13,40. ,13,00027
2400032,1,2011,03,11,15,14,40. ,10,00018
2400032,2,2011,03,11,15,17,40. ,22,00052
2400032,1,2011,03,11,15,21,40. ,05,00012
2400032,1,2011,03,11,15,23,40. ,12,00022
2400032,2,2011,03,11,15,27,40. ,20,00056
2400032,1,2011,03,11,15,50,40. ,06,00010
2400032,1,2011,03,11,15,59,00. ,09,00011
2400032,1,2011,03,11,16,05,00. ,09,00011
2400032,1,2011,03,11,16,16,00. ,14,00029
2400032,1,2011,03,11,16,29,00. ,12,00022
2400032,2,2011,03,11,16,30,00. ,20,00071
2400032,1,2011,03,11,16,31,00. ,12,00027
2400032,2,2011,03,11,17,13,00. ,16,00034
2400032,2,2011,03,11,17,21,30. ,15,00024
2400032,1,2011,03,11,17,28,30. ,06,00012
2400032,1,2011,03,11,17,29,30. ,06,00011
2400032,1,2011,03,11,17,31,31. ,10,00019
2400032,1,2011,03,11,17,41,26. ,13,00033
2400032,1,2011,03,11,18,16,45. ,05,00021
2400032,1,2011,03,11,19,11,20. ,09,00014
2400032,1,2011,03,11,20,31,21. ,08,00029
2400032,2,2011,03,11,20,37,20. ,17,00037
2400032,2,2011,03,11,21,16,46. ,16,00025
2400032,1,2011,03,12,00,14,40. ,09,00015
2400032,1,2011,03,12,00,21,40. ,10,00012
2400032,2,2011,03,12,04,00,08. ,21,00055
2400032,1,2011,03,12,04,04,00. ,13,00019
2400032,1,2011,03,12,04,32,59. ,08,00013
2400032,2,2011,03,12,04,47,30. ,17,00076
2400032,1,2011,03,12,15,19,46. ,10,00014
2400032,1,2011,03,12,19,54,29. ,13,00019
2400032,1,2011,03,12,22,16,39. ,10,00016
2400032,1,2011,03,12,23,44,17. ,14,00022
2400032,1,2011,03,13,07,13,50. ,11,00014
2400032,2,2011,03,13,08,25,20. ,17,00035
2400032,1,2011,03,14,15,13,40. ,11,00024
2400032,1,2011,03,15,22,28,56. ,13,00026
2400032,1,2011,03,16,04,02,20. ,06,00015
2400032,2,2011,03,19,08,34,00. ,15,00020
2400032,2,2011,03,19,18,57,44. ,16,00026
2400032,1,2011,03,22,18,20,00. ,13,00025
2400032,1,2011,03,23,07,13,00. ,13,00020
2400032,1,2011,03,23,07,37,20. ,13,00024
2400032,1,2011,03,24,17,21,50. ,14,00023
2400032,1,2011,03,25,20,37,18. ,10,00015
2400032,2,2011,03,28,07,24,39. ,18,00040
2400032,1,2011,03,29,19,55,40. ,11,00017
2400032,1,2011,03,31,16,16,08. ,09,00018
2400032,1,2011,04,01,20,58,40. ,08,00011
2400032,3,2011,04,07,23,33,13. ,34,00294
2400032,1,2011,04,09,18,42,49. ,05,00015
2400032,3,2011,04,11,17,16,46. ,31,00156
2400032,1,2011,04,11,17,18,40. ,14,00028
2400032,1,2011,04,11,20,43,33. ,14,00024
2400032,2,2011,04,12,14,08,10. ,18,00042
2400032,1,2011,04,23,00,26,14. ,14,00028
2400032,1,2011,06,18,20,32,00. ,10,00016
2400032,2,2011,06,23,06,51,50. ,22,00048
2400032,2,2011,07,10,09,58,50. ,16,00030
2400032,1,2011,07,23,13,35,00. ,09,00018
2400032,1,2011,07,25,03,51,55. ,14,00026
2400032,1,2011,07,30,14,42,37. ,11,00093
2400032,2,2011,07,31,03,54,39. ,16,00033
2400032,1,2011,08,12,03,22,50. ,12,00017
2400032,2,2011,08,19,14,37,05. ,17,00039
