station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
2430130,2,1998,11,24,04,48,51. ,18,00073
2430130,2,1999,03,28,11,39,33. ,15,00308
2430130,1,2000,07,21,03,40,18. ,13,00041
2430130,2,2001,01,04,13,19,11. ,17,00049
2430130,1,2001,02,25,06,54,54. ,14,00031
2430130,1,2001,12,02,22,03,00. ,14,00050
2430130,1,2002,11,03,12,38,36. ,14,00032
2430130,1,2003,06,16,18,34,53. ,13,00039
2430130,2,2003,07,26,00,13,39. ,15,00061
2430130,2,2003,07,26,07,13,56. ,22,00117
2430130,2,2003,07,26,16,57,18. ,15,00053
2430130,1,2004,01,23,18,02,08. ,13,00045
2430130,1,2004,05,29,12,48,00. ,10,00025
2430130,3,2004,10,23,17,56,25. ,29,00216
2430130,1,2004,10,23,18,00,17. ,12,00035
2430130,2,2004,10,23,18,03,37. ,23,00127
2430130,1,2004,10,23,18,08,11. ,14,00045
2430130,2,2004,10,23,18,12,38. ,21,00098
2430130,3,2004,10,23,18,34,43. ,25,00152
2430130,1,2004,10,23,19,37,29. ,09,00021
2430130,1,2004,10,23,19,46,37. ,11,00043
2430130,1,2004,10,23,21,45,07. ,06,00020
2430130,1,2004,10,23,23,35,24. ,12,00039
2430130,1,2004,10,25,00,28,51. ,14,00042
2430130,2,2004,10,25,06,05,35. ,17,00076
2430130,2,2004,10,27,10,41,27. ,19,00091
2430130,1,2004,11,04,08,58,05. ,14,00064
2430130,1,2004,11,06,02,53,58. ,12,00035
2430130,2,2004,11,08,11,16,33. ,16,00048
2430130,2,2004,11,08,11,32,51. ,16,00073
2430130,1,2004,11,10,03,43,45. ,07,00031
2430130,1,2004,12,28,18,31,14. ,08,00026
2430130,1,2005,01,01,05,14,35. ,10,00030
2430130,1,2005,06,20,13,03,59. ,11,00031
2430130,3,2005,08,16,11,46,58. ,29,00214
2430130,1,2005,10,19,20,45,44. ,11,00032
2430130,1,2005,11,04,01,02,39. ,06,00031
2430130,1,2005,11,15,06,40,40. ,13,00035
2430130,1,2005,11,23,16,46,05. ,06,00051
2430130,1,2005,12,17,03,33,12. ,10,00031
2430130,1,2006,02,03,13,38,46. ,09,00024
2430130,1,2006,02,13,17,23,29. ,13,00128
2430130,1,2006,04,10,09,22,02. ,08,00025
2430130,1,2006,07,06,06,12,05. ,06,00040
2430130,1,2007,03,25,09,43,25. ,12,00040
2430130,3,2007,07,16,10,13,48. ,34,00442
2430130,1,2007,07,16,10,19,23. ,09,00027
2430130,3,2007,07,16,15,38,21. ,26,00222
2430130,1,2007,07,16,21,08,43. ,12,00061
2430130,1,2007,07,25,06,52,42. ,07,00035
2430130,1,2008,05,08,01,03,13. ,11,00022
2430130,2,2008,05,08,01,46,04. ,18,00050
2430130,1,2008,05,13,08,24,33. ,10,00315
2430130,1,2008,05,29,09,19,47. ,07,00104
2430130,3,2008,06,14,08,44,08. ,26,00168
2430130,1,2008,06,14,09,20,41. ,13,00065
2430130,2,2008,07,19,11,40,25. ,18,00061
2430130,1,2008,07,21,20,31,30. ,11,00033
2430130,2,2008,07,24,00,26,56. ,24,00121
2430130,1,2008,10,30,00,49,23. ,09,00024
2430130,1,2008,12,15,21,15,02. ,05,00061
2430130,1,2009,02,01,06,52,46. ,11,00031
2430130,2,2009,08,02,00,57,34. ,21,00096
2430130,1,2009,09,22,20,41,27. ,07,00019
2430130,1,2009,10,23,10,29,20. ,08,00019
2430130,1,2009,11,21,15,40,11. ,11,00040
