station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3502050,1,1999,11,15,10,36,10. ,07,00014
3502050,1,1999,12,04,02,37,26. ,07,00031
3502050,1,1999,12,04,14,06,47. ,09,00021
3502050,1,1999,12,16,22,29,06. ,08,00018
3502050,1,1999,12,16,22,47,43. ,10,00022
3502050,1,2000,01,28,23,24,51. ,07,00012
3502050,3,2000,04,10,06,30,55. ,25,00234
3502050,1,2000,05,11,06,36,30. ,05,00020
3502050,1,2000,05,16,19,40,59. ,10,00030
3502050,1,2000,06,10,08,34,34. ,08,00013
3502050,1,2000,06,29,13,03,31. ,06,00013
3502050,1,2000,06,29,15,31,16. ,05,00010
3502050,1,2000,07,03,05,04,29. ,10,00014
3502050,2,2000,07,15,10,31,19. ,16,00035
3502050,3,2000,07,21,03,39,51. ,25,00083
3502050,1,2000,07,21,14,17,06. ,12,00021
3502050,1,2000,07,27,10,50,48. ,05,00009
3502050,1,2000,07,30,09,19,54. ,07,00009
3502050,1,2000,08,14,16,34,10. ,12,00042
3502050,2,2000,08,18,04,53,26. ,16,00220
3502050,1,2000,08,19,21,42,23. ,09,00015
3502050,1,2000,08,27,08,42,35. ,14,00043
3502050,1,2000,09,09,20,49,08. ,07,00024
3502050,1,2000,09,29,08,56,34. ,12,00033
3502050,1,2000,09,29,09,56,24. ,06,00021
3502050,1,2000,10,11,15,16,05. ,09,00040
3502050,1,2000,10,18,12,59,05. ,07,00021
3502050,2,2000,10,24,08,11,27. ,19,00069
3502050,1,2000,11,12,14,15,09. ,07,00021
3502050,1,2000,11,14,04,13,48. ,12,00033
3502050,2,2000,12,05,01,48,07. ,15,00030
3502050,1,2000,12,22,19,17,23. ,06,00012
3502050,1,2001,01,04,13,19,17. ,05,00012
3502050,1,2001,03,06,14,32,58. ,05,00020
3502050,1,2001,03,31,06,10,24. ,06,00014
3502050,2,2001,04,03,23,58,04. ,15,00032
3502050,1,2001,04,10,10,04,32. ,11,00037
3502050,1,2001,04,17,09,40,30. ,11,00022
3502050,1,2001,04,20,01,45,13. ,10,00033
3502050,1,2001,05,24,13,23,14. ,10,00033
3502050,1,2001,05,31,08,59,44. ,10,00036
3502050,1,2001,06,25,01,27,52. ,07,00030
3502050,2,2001,07,20,06,02,56. ,17,00089
3502050,1,2001,07,26,03,33,28. ,09,00029
3502050,1,2001,09,18,04,24,12. ,14,00077
3502050,1,2001,09,25,04,57,58. ,05,00016
3502050,1,2001,10,02,17,21,11. ,09,00017
3502050,1,2001,10,18,06,30,49. ,08,00029
3502050,1,2001,11,12,03,14,38. ,07,00013
3502050,2,2001,11,17,01,32,14. ,15,00057
3502050,1,2001,12,02,22,03,35. ,14,00033
3502050,1,2001,12,08,04,08,02. ,10,00021
3502050,1,2001,12,19,00,07,47. ,06,00017
3502050,1,2002,02,11,10,10,32. ,12,00020
3502050,2,2002,02,12,22,45,15. ,19,00056
3502050,2,2002,05,04,20,35,24. ,17,00056
3502050,2,2002,06,14,11,43,05. ,22,00088
3502050,2,2002,07,13,21,46,05. ,21,00080
3502050,1,2002,07,20,05,00,43. ,05,00019
3502050,1,2002,09,02,03,01,28. ,05,00026
3502050,1,2002,09,07,06,57,56. ,05,00021
3502050,1,2002,10,12,20,01,23. ,06,00009
3502050,1,2002,10,16,13,05,21. ,05,00010
3502050,1,2002,10,21,01,06,41. ,13,00027
3502050,2,2002,11,03,12,39,27. ,15,00032
3502050,1,2003,01,21,13,20,17. ,05,00011
3502050,1,2003,01,31,17,54,07. ,10,00032
3502050,1,2003,02,16,12,04,53. ,07,00017
3502050,1,2003,03,03,07,48,14. ,08,00015
3502050,1,2003,05,06,23,49,04. ,07,00025
3502050,2,2003,05,10,11,46,13. ,17,00056
3502050,3,2003,05,12,00,57,17. ,31,00211
3502050,2,2003,05,17,23,33,27. ,18,00060
3502050,3,2003,05,26,18,26,25. ,28,00133
3502050,1,2003,07,26,00,14,47. ,07,00013
3502050,1,2003,08,04,20,57,48. ,12,00057
3502050,2,2003,08,18,18,59,58. ,24,00115
3502050,3,2003,09,20,12,55,11. ,28,00179
3502050,4,2003,10,15,16,30,49. ,35,00442
3502050,2,2003,10,31,10,08,02. ,17,00032
3502050,2,2003,11,12,17,28,44. ,21,00087
3502050,2,2003,11,15,03,44,18. ,20,00055
3502050,1,2004,03,11,11,35,35. ,12,00030
3502050,2,2004,04,04,08,02,34. ,20,00058
3502050,1,2004,04,06,22,05,35. ,09,00035
3502050,1,2004,04,07,22,47,47. ,07,00016
3502050,1,2004,05,29,12,48,25. ,13,00019
3502050,2,2004,07,17,15,10,53. ,18,00065
3502050,3,2004,08,06,03,23,44. ,27,00245
3502050,1,2004,08,19,20,41,44. ,05,00013
3502050,1,2004,09,01,11,50,28. ,10,00018
3502050,1,2004,09,05,19,09,48. ,12,00018
3502050,1,2004,09,07,08,31,22. ,10,00013
3502050,4,2004,10,06,23,40,54. ,37,00431
3502050,1,2004,10,17,02,19,58. ,14,00027
3502050,2,2004,10,17,03,55,29. ,16,00033
3502050,3,2004,10,23,17,56,38. ,33,00324
3502050,2,2004,10,23,18,03,50. ,23,00074
3502050,1,2004,10,23,18,08,32. ,08,00017
3502050,2,2004,10,23,18,12,53. ,19,00050
3502050,3,2004,10,23,18,34,41. ,33,00230
3502050,1,2004,10,23,18,58,22. ,10,00026
3502050,1,2004,10,23,19,37,42. ,13,00026
3502050,2,2004,10,23,19,46,55. ,15,00033
3502050,2,2004,10,23,23,35,43. ,22,00098
3502050,1,2004,10,24,09,29,00. ,05,00012
3502050,1,2004,10,24,14,22,40. ,05,00009
3502050,1,2004,10,25,00,29,05. ,13,00029
3502050,2,2004,10,27,10,41,26. ,23,00085
3502050,1,2004,11,01,04,36,45. ,10,00019
3502050,1,2004,11,08,11,16,58. ,13,00029
3502050,1,2004,11,09,04,16,58. ,05,00014
3502050,1,2004,11,29,03,35,55. ,05,00009
3502050,1,2005,01,01,05,14,34. ,11,00035
3502050,2,2005,02,08,11,29,51. ,17,00065
3502050,3,2005,02,16,04,46,47. ,29,00255
3502050,1,2005,03,12,12,20,25. ,09,00024
3502050,1,2005,04,04,02,58,15. ,11,00023
3502050,3,2005,04,11,07,22,32. ,30,00162
3502050,1,2005,04,11,15,35,17. ,13,00047
3502050,1,2005,04,17,20,09,31. ,09,00037
3502050,1,2005,04,19,10,49,49. ,06,00010
3502050,1,2005,05,07,04,52,49. ,07,00027
3502050,1,2005,05,08,15,05,16. ,09,00025
3502050,1,2005,05,15,15,55,56. ,11,00020
3502050,1,2005,05,15,19,01,57. ,05,00015
3502050,2,2005,05,19,10,15,03. ,15,00028
3502050,1,2005,06,01,20,44,25. ,05,00015
3502050,2,2005,06,09,09,28,59. ,17,00061
3502050,1,2005,06,10,15,26,49. ,06,00026
3502050,3,2005,06,20,01,15,31. ,25,00115
3502050,4,2005,07,23,16,35,11. ,41,00909
3502050,1,2005,07,23,16,42,44. ,10,00033
3502050,2,2005,07,28,19,15,47. ,22,00171
3502050,2,2005,08,07,01,05,40. ,19,00130
3502050,1,2005,08,08,00,07,30. ,14,00026
3502050,3,2005,08,16,11,48,18. ,33,00215
3502050,1,2005,08,21,11,30,29. ,08,00015
3502050,1,2005,09,09,16,16,04. ,06,00009
3502050,1,2005,09,20,20,40,11. ,11,00033
3502050,3,2005,10,16,16,05,54. ,27,00216
3502050,3,2005,10,19,20,45,08. ,26,00115
3502050,1,2005,10,22,22,13,41. ,08,00019
3502050,1,2005,11,15,06,41,01. ,14,00035
3502050,1,2005,12,02,21,55,01. ,08,00037
3502050,2,2005,12,02,22,14,37. ,16,00028
3502050,1,2005,12,05,07,22,07. ,06,00010
3502050,2,2005,12,17,03,33,48. ,16,00041
3502050,2,2006,02,01,20,36,11. ,18,00058
3502050,2,2006,02,03,13,38,27. ,15,00027
3502050,1,2006,03,28,22,35,03. ,10,00021
3502050,2,2006,04,11,17,46,43. ,15,00031
3502050,1,2006,04,14,16,34,05. ,07,00042
3502050,1,2006,04,20,12,40,45. ,08,00058
3502050,1,2006,04,21,02,51,14. ,13,00026
3502050,1,2006,05,01,16,01,04. ,10,00049
3502050,1,2006,05,02,18,25,01. ,10,00022
3502050,1,2006,05,20,13,58,14. ,14,00046
3502050,2,2006,06,20,06,47,33. ,18,00087
3502050,1,2006,06,27,23,22,14. ,06,00022
3502050,1,2006,07,06,15,17,50. ,06,00049
3502050,1,2006,07,09,09,06,34. ,05,00031
3502050,3,2006,08,31,17,18,31. ,27,00260
3502050,2,2006,09,07,10,57,52. ,17,00101
3502050,2,2006,10,14,06,38,33. ,19,00076
3502050,1,2006,10,18,07,53,44. ,11,00068
3502050,1,2006,12,04,06,09,08. ,06,00017
3502050,1,2006,12,09,12,11,13. ,08,00049
3502050,1,2006,12,09,12,29,43. ,12,00055
3502050,1,2007,01,08,19,00,32. ,14,00051
3502050,1,2007,01,09,13,18,18. ,13,00047
3502050,1,2007,01,13,13,30,39. ,07,00013
3502050,2,2007,01,16,03,18,49. ,16,00060
3502050,1,2007,01,24,10,30,20. ,07,00058
3502050,1,2007,02,04,20,59,38. ,14,00064
3502050,1,2007,03,14,22,40,21. ,07,00016
3502050,1,2007,03,22,10,29,19. ,10,00044
3502050,1,2007,03,25,09,43,38. ,14,00023
3502050,1,2007,04,01,11,53,08. ,07,00024
3502050,1,2007,05,08,21,01,53. ,13,00086
3502050,1,2007,06,01,07,29,20. ,13,00090
3502050,2,2007,06,02,14,43,27. ,21,00255
3502050,3,2007,07,16,10,14,09. ,26,00099
3502050,1,2007,07,16,10,17,10. ,13,00019
3502050,1,2007,07,16,15,38,43. ,13,00023
3502050,1,2007,07,16,23,19,46. ,14,00037
3502050,1,2007,07,29,15,28,55. ,05,00033
3502050,2,2007,08,16,04,15,22. ,24,00097
3502050,1,2007,08,16,08,20,58. ,10,00036
3502050,1,2007,08,18,04,15,05. ,12,00048
3502050,1,2007,08,18,13,37,02. ,08,00027
3502050,2,2007,08,18,16,55,30. ,15,00051
3502050,1,2007,09,21,07,55,18. ,07,00017
3502050,1,2007,09,28,22,44,52. ,08,00014
3502050,1,2007,10,01,02,21,43. ,10,00025
3502050,1,2007,10,07,22,36,32. ,11,00028
3502050,1,2007,10,10,23,44,21. ,06,00054
3502050,1,2007,11,11,19,49,11. ,12,00086
3502050,1,2007,11,26,22,52,51. ,08,00018
3502050,1,2007,11,30,18,37,30. ,09,00037
3502050,1,2008,02,10,09,37,53. ,08,00034
3502050,1,2008,02,11,16,30,47. ,06,00039
3502050,2,2008,03,08,01,55,29. ,17,00082
3502050,1,2008,03,09,06,14,02. ,11,00066
3502050,1,2008,03,24,12,41,07. ,13,00035
3502050,1,2008,03,30,10,49,29. ,09,00039
3502050,2,2008,04,04,19,02,09. ,22,00195
3502050,1,2008,04,06,21,56,09. ,07,00027
3502050,1,2008,04,10,09,54,23. ,11,00035
3502050,1,2008,04,17,04,21,18. ,07,00024
3502050,1,2008,05,01,07,34,19. ,13,00067
3502050,2,2008,05,08,01,02,45. ,19,00050
3502050,1,2008,05,08,01,17,36. ,13,00020
3502050,3,2008,05,08,01,45,52. ,29,00151
3502050,2,2008,05,09,07,43,20. ,19,00131
3502050,1,2008,05,09,07,48,23. ,09,00049
3502050,1,2008,05,09,08,22,17. ,14,00026
3502050,2,2008,06,14,08,45,08. ,24,00067
3502050,1,2008,06,15,21,19,52. ,08,00022
3502050,2,2008,06,22,12,48,56. ,16,00056
3502050,1,2008,07,05,16,49,41. ,10,00036
3502050,2,2008,07,19,11,40,39. ,23,00065
3502050,2,2008,07,21,20,31,42. ,15,00024
3502050,2,2008,07,24,00,27,35. ,23,00099
3502050,1,2008,08,08,12,57,22. ,13,00070
3502050,2,2008,08,20,15,13,39. ,21,00246
3502050,2,2008,08,22,20,00,21. ,19,00143
3502050,1,2008,09,06,00,14,10. ,07,00015
3502050,2,2008,09,21,07,17,24. ,24,00168
3502050,2,2008,10,08,15,08,04. ,17,00085
