station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
3312630,2,1997,12,06,15,41,03. ,23,00155
3312630,2,1997,12,07,08,03,02. ,21,00172
3312630,3,1998,01,14,02,17,31. ,31,00216
3312630,2,1998,03,23,18,37,46. ,23,00110
3312630,2,1998,04,27,07,06,52. ,17,00149
3312630,2,1998,06,14,22,17,32. ,24,00080
3312630,2,1998,06,24,23,52,52. ,19,00119
3312630,2,1998,07,15,07,09,56. ,18,00120
3312630,4,1998,08,29,08,46,53. ,36,00750
3312630,3,1998,11,08,21,41,06. ,30,00372
3312630,2,1998,11,28,00,23,17. ,22,00166
3312630,2,1999,03,26,08,31,37. ,19,00128
3312630,3,1999,09,13,07,57,09. ,33,00251
3312630,3,2000,04,10,06,30,51. ,25,00315
3312630,3,2000,06,03,17,55,05. ,28,00140
3312630,3,2000,07,21,03,39,55. ,27,00178
3312630,2,2000,08,06,16,30,30. ,22,00068
3312630,2,2001,05,31,08,59,40. ,15,00081
3312630,2,2001,07,20,06,02,49. ,19,00183
3312630,2,2001,09,18,04,24,08. ,16,00063
3312630,2,2001,11,17,01,32,21. ,20,00080
3312630,2,2001,12,02,22,03,33. ,16,00050
3312630,2,2002,02,12,22,45,12. ,22,00122
3312630,2,2002,05,19,05,00,40. ,20,00073
3312630,2,2002,06,14,11,43,02. ,24,00155
3312630,2,2002,07,13,21,46,07. ,23,00182
3312630,2,2002,10,21,01,06,33. ,17,00051
3312630,2,2002,11,03,12,39,24. ,18,00046
3312630,2,2003,03,13,12,13,07. ,23,00227
3312630,2,2003,05,06,23,48,58. ,18,00240
3312630,2,2003,05,10,11,46,13. ,18,00076
3312630,3,2003,05,12,00,57,16. ,28,00254
3312630,2,2003,05,12,00,59,28. ,20,00098
3312630,2,2003,05,17,23,33,35. ,18,00091
3312630,3,2003,05,26,18,25,52. ,31,00216
3312630,2,2003,08,04,20,57,42. ,17,00107
3312630,2,2003,08,18,19,00,00. ,24,00108
3312630,3,2003,09,20,12,55,15. ,32,00215
3312630,3,2003,10,15,16,30,48. ,34,00416
3312630,2,2003,11,12,17,28,41. ,23,00106
3312630,2,2003,11,15,03,44,26. ,23,00161
3312630,2,2004,03,11,11,35,29. ,17,00071
3312630,3,2004,04,04,08,02,29. ,25,00131
3312630,2,2004,07,10,20,07,19. ,19,00097
3312630,2,2004,07,17,15,10,56. ,20,00071
3312630,3,2004,08,06,03,23,52. ,28,00232
3312630,4,2004,10,06,23,40,53. ,36,00623
3312630,2,2004,10,17,03,55,27. ,21,00070
3312630,3,2004,10,23,17,56,47. ,32,00241
3312630,2,2004,10,23,18,12,51. ,20,00070
3312630,3,2004,10,23,18,34,42. ,34,00250
3312630,2,2004,10,27,10,41,44. ,22,00071
3312630,2,2005,02,08,11,29,49. ,22,00163
3312630,4,2005,02,16,04,46,45. ,41,00979
3312630,3,2005,04,11,07,22,31. ,30,00180
3312630,2,2005,06,09,09,29,02. ,17,00058
3312630,2,2005,06,20,01,15,29. ,23,00105
3312630,A,2005,07,23,16,35,09. ,45,00877
3312630,2,2005,07,23,16,37,05. ,19,00084
3312630,2,2005,07,28,19,15,45. ,23,00195
3312630,2,2005,08,07,01,05,41. ,23,00141
3312630,2,2005,08,08,00,07,26. ,17,00041
3312630,4,2005,08,16,11,47,24. ,35,00333
3312630,2,2005,09,20,20,40,01. ,16,00055
3312630,3,2005,10,16,16,05,52. ,34,00558
3312630,3,2005,10,19,20,45,04. ,29,00224
3312630,2,2005,11,15,06,41,00. ,16,00056
3312630,2,2005,12,02,22,14,39. ,16,00031
3312630,2,2005,12,17,03,33,47. ,17,00035
3312630,2,2006,01,14,15,30,22. ,16,00121
3312630,2,2006,02,01,20,36,11. ,22,00115
3312630,2,2006,02,03,13,38,16. ,18,00037
3312630,2,2006,06,20,06,47,24. ,17,00055
