station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
2002035,1,2006,06,12,08,05,05. ,05,00021
2002035,1,2006,11,10,02,41,48. ,05,00023
2002035,2,2007,01,13,13,29,20. ,15,00028
2002035,1,2007,01,16,21,53,31. ,06,00014
2002035,1,2007,02,17,09,04,11. ,13,00020
2002035,1,2007,03,25,09,43,14. ,07,00021
2002035,1,2007,04,19,00,08,34. ,11,00018
2002035,1,2007,05,16,05,21,47. ,05,00019
2002035,1,2007,05,19,01,00,44. ,09,00027
2002035,1,2007,06,26,21,08,37. ,10,00049
2002035,1,2007,07,01,13,14,02. ,08,00018
2002035,1,2007,07,16,10,15,33. ,08,00013
2002035,1,2007,07,16,23,20,21. ,10,00014
2002035,2,2007,08,22,16,26,48. ,21,00063
2002035,1,2007,11,28,16,58,11. ,09,00067
2002035,3,2008,04,29,14,26,32. ,25,00157
2002035,1,2008,05,08,01,47,44. ,13,00017
2002035,1,2008,05,10,09,01,40. ,07,00022
2002035,3,2008,06,14,08,44,24. ,25,00089
2002035,2,2008,06,14,08,47,20. ,15,00024
2002035,1,2008,07,05,11,18,00. ,09,00013
2002035,2,2008,07,19,11,41,28. ,15,00023
2002035,3,2008,07,24,00,26,50. ,30,00189
2002035,1,2008,07,24,11,28,48. ,05,00011
2002035,1,2008,08,09,00,53,58. ,08,00025
2002035,2,2008,09,11,09,22,05. ,22,00052
2002035,1,2008,09,22,16,32,38. ,13,00022
2002035,1,2008,12,04,08,18,51. ,07,00017
2002035,1,2009,02,15,18,25,02. ,14,00028
2002035,1,2009,02,28,09,36,59. ,06,00019
2002035,1,2009,04,25,22,55,26. ,05,00016
2002035,2,2009,06,05,12,31,45. ,19,00041
2002035,2,2009,08,24,14,26,57. ,16,00028
2002035,1,2009,10,10,17,43,38. ,12,00057
2002035,1,2009,12,24,09,24,50. ,07,00016
2002035,1,2010,01,24,16,19,40. ,11,00044
2002035,1,2010,02,18,10,15,12. ,09,00017
2002035,2,2010,03,14,17,09,44. ,16,00025
2002035,1,2010,06,13,12,35,03. ,10,00012
2002035,1,2010,06,18,11,26,36. ,10,00011
2002035,1,2010,06,19,19,01,44. ,07,00021
2002035,2,2010,06,28,06,04,07. ,17,00053
2002035,2,2010,07,05,06,56,35. ,17,00032
2002035,2,2010,08,10,14,51,53. ,16,00025
2002035,1,2010,08,10,14,53,50. ,09,00010
2002035,2,2010,09,13,14,48,15. ,21,00104
2002035,1,2010,09,22,05,16,00. ,05,00007
2002035,1,2010,10,14,23,00,09. ,09,00021
2002035,2,2010,12,06,16,31,35. ,16,00045
2002035,1,2011,02,24,11,12,03. ,06,00033
2002035,3,2011,03,09,11,47,20. ,26,00088
2002035,1,2011,03,09,11,59,08. ,10,00013
2002035,1,2011,03,09,12,00,06. ,11,00014
2002035,1,2011,03,09,13,38,50. ,10,00012
2002035,1,2011,03,10,03,17,58. ,11,00015
2002035,2,2011,03,10,06,25,36. ,20,00038
2002035,4,2011,03,11,14,48,30. ,39,00358
2002035,2,2011,03,11,14,55,20. ,15,00027
2002035,1,2011,03,11,14,58,14. ,11,00014
2002035,2,2011,03,11,15,07,08. ,19,00046
2002035,3,2011,03,11,15,09,25. ,33,00223
2002035,1,2011,03,11,15,15,06. ,13,00026
2002035,1,2011,03,11,15,16,01. ,14,00022
2002035,1,2011,03,11,15,24,02. ,12,00022
2002035,2,2011,03,11,15,28,01. ,23,00081
2002035,1,2011,03,11,15,30,22. ,13,00017
2002035,1,2011,03,11,15,41,52. ,12,00019
2002035,1,2011,03,11,15,50,52. ,12,00023
2002035,1,2011,03,11,16,05,37. ,11,00017
2002035,1,2011,03,11,16,18,05. ,11,00014
2002035,1,2011,03,11,16,19,09. ,08,00010
2002035,1,2011,03,11,16,27,37. ,08,00014
2002035,2,2011,03,11,16,30,05. ,18,00042
2002035,1,2011,03,11,16,39,47. ,10,00014
2002035,1,2011,03,12,19,54,46. ,10,00018
2002035,1,2011,03,12,22,17,53. ,08,00011
2002035,1,2011,03,12,23,05,21. ,06,00008
2002035,2,2011,03,12,23,43,47. ,16,00029
2002035,1,2011,03,13,07,32,40. ,09,00014
2002035,1,2011,03,13,08,26,30. ,10,00013
2002035,1,2011,03,13,16,58,18. ,06,00011
2002035,1,2011,03,14,15,14,31. ,08,00012
2002035,1,2011,03,15,18,52,01. ,09,00011
2002035,1,2011,03,16,00,25,09. ,12,00028
2002035,1,2011,03,16,15,30,09. ,06,00015
2002035,1,2011,03,17,08,39,42. ,08,00013
2002035,2,2011,03,17,13,14,50. ,15,00037
2002035,1,2011,03,17,14,24,50. ,10,00047
2002035,1,2011,03,17,18,00,40. ,08,00018
2002035,1,2011,03,19,08,34,18. ,06,00010
2002035,1,2011,03,20,21,04,56. ,12,00021
2002035,1,2011,03,22,18,46,06. ,09,00013
2002035,1,2011,03,24,17,22,16. ,10,00017
2002035,1,2011,03,25,20,37,50. ,12,00018
2002035,1,2011,03,27,22,42,58. ,07,00013
2002035,2,2011,03,28,07,25,50. ,19,00038
2002035,1,2011,03,29,19,56,39. ,09,00011
2002035,2,2011,03,31,16,16,39. ,15,00030
2002035,1,2011,04,01,19,50,07. ,14,00072
2002035,2,2011,04,01,20,58,43. ,17,00031
2002035,3,2011,04,07,23,34,30. ,29,00141
2002035,1,2011,04,11,17,18,20. ,14,00024
2002035,1,2011,04,14,04,58,52. ,10,00016
2002035,1,2011,05,08,05,53,28. ,08,00016
2002035,3,2011,06,23,06,51,27. ,28,00164
2002035,1,2011,06,25,02,40,27. ,09,00026
2002035,2,2011,07,10,09,59,44. ,19,00033
2002035,2,2011,07,23,13,35,18. ,17,00039
2002035,1,2011,07,25,03,53,11. ,11,00015
2002035,2,2011,07,31,03,55,44. ,15,00024
2002035,1,2011,08,01,02,37,00. ,10,00023
2002035,1,2011,08,01,22,45,44. ,12,00024
2002035,1,2011,08,12,03,24,27. ,06,00009
2002035,1,2011,08,17,04,36,13. ,09,00020
2002035,1,2011,08,19,14,38,45. ,08,00013
2002035,2,2011,09,17,04,27,40. ,19,00038
2002035,1,2011,09,17,06,09,12. ,12,00021
2002035,1,2011,09,17,06,38,11. ,07,00009
2002035,1,2011,09,17,07,41,56. ,09,00016
2002035,1,2011,09,17,16,35,00. ,13,00027
2002035,1,2011,09,18,16,05,35. ,11,00016
2002035,1,2011,10,21,17,04,12. ,09,00017
2002035,2,2011,11,24,19,26,35. ,17,00045
2002035,1,2012,01,28,09,22,47. ,12,00022
2002035,1,2012,01,28,21,45,20. ,06,00018
2002035,1,2012,03,05,15,25,22. ,08,00018
2002035,3,2012,03,14,18,09,55. ,26,00131
2002035,1,2012,03,14,19,50,58. ,12,00034
2002035,2,2012,03,27,20,01,24. ,21,00074
2002035,1,2012,04,27,03,42,03. ,07,00028
2002035,1,2012,04,30,00,03,22. ,11,00019
2002035,1,2012,05,10,09,29,22. ,08,00014
2002035,1,2012,05,17,00,59,10. ,09,00083
2002035,1,2012,05,20,04,06,46. ,08,00011
2002035,1,2012,05,20,16,22,03. ,11,00016
2002035,3,2012,05,24,00,02,51. ,30,00232
2002035,2,2012,06,18,05,33,15. ,17,00030
2002035,1,2012,07,30,07,06,37. ,07,00014
2002035,2,2012,08,14,12,03,45. ,17,00037
2002035,2,2012,08,25,23,17,12. ,18,00052
2002035,2,2012,10,02,07,23,02. ,16,00028
2002035,3,2012,12,07,17,20,30. ,29,00143
2002035,1,2012,12,07,17,33,12. ,05,00011
2002035,1,2013,01,08,16,52,24. ,07,00017
2002035,2,2013,02,02,23,18,33. ,24,00113
