station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
4502330,1,2002,04,11,23,16,10,00065
4502330,1,2002,05,12,18,17,05,00022
4502330,2,2002,08,11,07,56,19,00145
4502330,1,2002,09,22,09,36,09,00024
4502330,1,2002,11,03,19,38,06,00023
4502330,1,2003,01,19,04,50,13,00046
4502330,1,2003,01,23,21,43,07,00028
4502330,1,2003,03,04,23,43,08,00041
4502330,1,2003,06,05,02,06,05,00034
4502330,1,2003,07,09,02,14,13,00094
4502330,3,2004,01,06,14,51,25,00242
4502330,1,2004,04,01,08,00,06,00029
4502330,1,2004,05,21,08,13,06,00062
4502330,1,2004,07,27,00,55,12,00034
4502330,3,2004,09,05,19,07,28,00219
4502330,3,2004,09,05,23,57,33,00335
4502330,1,2004,09,06,05,31,07,00022
4502330,2,2004,09,07,08,30,21,00223
4502330,2,2004,09,08,03,36,18,00085
4502330,2,2004,09,08,23,58,19,00097
4502330,1,2004,10,05,08,34,10,00023
4502330,1,2004,10,23,17,57,07,00016
4502330,1,2004,11,09,00,07,09,00024
4502330,1,2005,06,20,14,05,08,00022
4502330,1,2005,08,16,11,49,09,00013
4502330,1,2005,12,24,11,02,13,00051
4502330,1,2006,02,16,23,11,07,00018
4502330,1,2006,12,19,18,33,05,00027
4502330,2,2007,03,25,09,43,19,00053
4502330,2,2007,04,15,12,19,18,00085
4502330,1,2007,04,15,18,34,12,00063
4502330,1,2007,08,31,10,51,13,00052
4502330,1,2008,04,20,01,00,10,00040
4502330,1,2009,02,18,06,47,13,00035
4502330,1,2009,05,25,20,26,08,00057
4502330,1,2009,07,27,09,44,10,00044
4502330,1,2009,08,09,19,56,08,00013
4502330,3,2009,08,11,05,07,27,00208
4502330,1,2010,01,10,01,44,11,00048
4502330,2,2010,07,21,06,19,21,00098
4502330,1,2010,08,26,05,54,10,00057
4502330,1,2010,09,10,09,34,05,00030
4502330,1,2010,12,28,22,07,05,00039
4502330,1,2011,02,21,15,46,07,00017
4502330,1,2011,02,27,05,38,11,00031
4502330,2,2011,03,11,14,50,23,00087
4502330,3,2011,03,15,22,32,25,00104
4502330,1,2011,04,11,17,18,09,00015
4502330,1,2011,06,30,08,17,05,00012
4502330,1,2011,07,24,23,32,05,00020
4502330,2,2011,08,01,23,58,18,00053
4502330,1,2011,08,10,08,14,12,00033
4502330,1,2011,08,12,04,38,11,00037
4502330,1,2011,11,18,03,58,09,00019
4502330,2,2011,12,14,13,01,19,00093
4502330,1,2012,01,09,00,38,05,00014
4502330,1,2012,01,28,07,44,09,00017
4502330,2,2012,05,05,18,57,16,00087
4502330,2,2013,04,13,05,34,16,00041
4502330,1,2013,04,20,00,49,06,00028
4502330,3,2013,08,03,09,56,26,00224
4502330,1,2014,03,14,02,08,14,00031
4502330,1,2014,09,16,12,29,09,00018
4502330,2,2014,11,22,22,09,15,00033
4502330,1,2014,12,03,23,20,10,00041
4502330,1,2015,01,08,12,02,11,00055
4502330,1,2015,03,04,00,04,09,00037
4502330,1,2016,10,21,14,08,10,00019
4502330,2,2016,11,19,11,48,21,00079
4502330,1,2017,04,24,22,58,06,00023
4502330,2,2017,06,25,07,02,16,00041
4502330,2,2018,04,14,15,13,15,00096
4502330,1,2018,05,12,12,41,06,00033
4502330,2,2018,06,18,07,59,19,00068
4502330,2,2018,08,14,20,51,16,00126
4502330,2,2018,10,07,10,14,18,00083
4502330,1,2018,11,02,16,54,07,00017
4502330,1,2019,03,09,01,08,08,00036
4502330,1,2019,03,13,13,49,11,00021
4502330,1,2020,04,19,12,09,05,00037
4502330,1,2020,04,21,01,09,13,00357
4502330,3,2020,09,27,13,13,25,00133
