station,intensity,year,month,day,hour,minute,second,intensity_equip,acceleration_max_comb
7110330,1,2002,09,16,10,12,20. ,07,00013
7110330,1,2002,10,13,19,07,13. ,10,00019
7110330,1,2002,11,04,13,36,31. ,10,00025
7110330,1,2003,05,31,03,58,56. ,05,00018
7110330,4,2005,03,20,10,53,53. ,41,00704
7110330,1,2005,03,20,10,55,50. ,06,00013
7110330,1,2005,03,20,11,04,03. ,05,00014
7110330,1,2005,03,20,11,50,26. ,05,00030
7110330,1,2005,03,20,20,08,46. ,08,00021
7110330,1,2005,03,20,20,38,40. ,06,00017
7110330,1,2005,03,21,06,17,21. ,10,00024
7110330,2,2005,03,21,23,59,44. ,17,00062
7110330,2,2005,03,22,15,55,54. ,15,00047
7110330,1,2005,03,24,23,39,04. ,05,00017
7110330,1,2005,04,01,21,52,31. ,13,00039
7110330,1,2005,04,10,20,34,57. ,09,00022
7110330,3,2005,04,20,06,11,38. ,30,00232
7110330,2,2005,04,20,06,23,08. ,16,00061
7110330,1,2005,04,20,06,45,11. ,13,00049
7110330,2,2005,04,20,09,09,54. ,22,00130
7110330,2,2005,05,02,01,24,11. ,22,00114
7110330,1,2005,05,31,11,05,44. ,06,00009
7110330,1,2005,06,03,04,17,28. ,09,00019
7110330,1,2005,07,05,05,10,24. ,08,00026
7110330,1,2005,09,12,20,19,11. ,06,00019
7110330,1,2006,03,27,11,51,20. ,07,00015
7110330,1,2006,05,28,20,37,06. ,05,00019
7110330,3,2006,06,12,05,01,51. ,26,00105
7110330,1,2006,07,11,03,09,28. ,10,00050
7110330,2,2006,09,26,07,04,19. ,19,00073
7110330,1,2007,06,06,23,43,15. ,10,00026
7110330,1,2007,06,07,17,22,41. ,07,00022
7110330,1,2008,03,31,03,45,46. ,06,00019
7110330,1,2008,05,20,14,41,54. ,12,00039
7110330,1,2009,06,25,23,04,14. ,14,00042
7110330,1,2009,08,17,20,40,32. ,07,00021
7110330,1,2010,05,13,20,01,45. ,07,00019
7110330,3,2014,03,14,02,07,10. ,29,00156
7110330,2,2015,07,13,02,52,43. ,15,00031
7110330,3,2016,04,14,21,26,59. ,31,00231
7110330,2,2016,04,14,22,08,13. ,18,00059
7110330,1,2016,04,14,23,44,18. ,13,00035
7110330,2,2016,04,15,00,04,27. ,20,00068
7110330,1,2016,04,15,00,07,02. ,13,00030
7110330,4,2016,04,16,01,25,29. ,39,00607
7110330,1,2016,04,16,01,27,40. ,11,00026
7110330,2,2016,04,16,01,31,32. ,22,00092
7110330,1,2016,04,16,01,44,45. ,12,00041
7110330,3,2016,04,16,01,46,18. ,31,00299
7110330,2,2016,04,16,03,03,42. ,17,00055
7110330,2,2016,04,16,03,56,22. ,16,00062
7110330,2,2016,04,16,09,49,07. ,18,00071
7110330,2,2016,04,16,16,02,41. ,16,00042
7110330,1,2016,04,18,20,42,30. ,14,00032
7110330,2,2016,08,31,19,46,42. ,15,00045
7110330,2,2016,09,01,06,34,28. ,17,00056
7110330,2,2016,10,21,14,08,58. ,15,00032
7110330,1,2016,11,18,10,19,24. ,12,00041
7110330,2,2018,04,09,01,33,33. ,15,00036
7110330,1,2018,07,09,03,53,29. ,11,00033
7110330,1,2018,09,03,06,48,15. ,13,00041
7110330,1,2020,03,09,04,29,20. ,12,00036
