station,intensity,year,month,day,hour,minute,intensity_equip,acceleration_max_comb
2500030,2,2001,12,23,01,41,15,00070
2500030,1,2002,01,29,08,45,11,00026
2500030,1,2002,02,11,10,10,14,00026
2500030,3,2002,02,12,22,45,32,00229
2500030,1,2002,02,25,22,14,10,00045
2500030,1,2002,06,14,11,43,13,00032
2500030,1,2002,06,16,04,40,10,00029
2500030,1,2002,07,13,21,46,10,00028
2500030,3,2002,07,24,05,05,27,00123
2500030,2,2002,10,11,10,04,16,00045
2500030,1,2002,12,05,00,51,14,00033
2500030,2,2003,01,09,13,15,15,00059
2500030,2,2003,01,21,13,20,17,00034
2500030,2,2003,02,16,12,04,21,00129
2500030,3,2003,03,03,07,47,25,00120
2500030,1,2003,03,13,12,13,14,00044
2500030,2,2003,04,08,03,29,17,00040
2500030,1,2003,04,25,07,41,12,00049
2500030,4,2003,05,26,18,24,41,00911
2500030,1,2003,05,31,18,42,10,00030
2500030,3,2003,06,16,18,34,25,00039
2500030,2,2003,07,26,00,13,22,00103
2500030,1,2003,07,26,10,22,12,00043
2500030,2,2003,07,26,16,57,18,00020
2500030,1,2003,07,28,04,08,09,00031
2500030,2,2003,09,20,12,56,19,00042
2500030,2,2003,09,26,04,52,22,00066
2500030,2,2003,09,26,06,10,19,00042
2500030,1,2003,10,23,23,22,08,00047
2500030,3,2003,10,31,10,07,29,00144
2500030,3,2003,11,15,03,44,31,00241
2500030,3,2004,01,23,18,01,26,00305
2500030,1,2004,01,27,15,11,09,00054
2500030,2,2004,03,11,11,35,17,00062
2500030,3,2004,04,04,08,02,25,00155
2500030,3,2004,05,29,12,47,29,00165
2500030,1,2004,06,27,04,43,10,00041
2500030,2,2004,08,19,20,41,20,00103
2500030,2,2004,09,01,11,49,19,00081
2500030,2,2004,10,06,23,41,17,00045
2500030,2,2004,10,17,02,20,23,00089
2500030,2,2004,10,17,03,55,23,00094
2500030,3,2004,10,23,17,56,28,00108
2500030,2,2004,10,23,18,03,20,00048
2500030,2,2004,10,23,18,12,20,00015
2500030,2,2004,10,23,18,34,23,00053
2500030,1,2004,10,25,06,05,14,00026
2500030,2,2004,10,27,10,41,16,00034
2500030,2,2004,11,08,11,16,18,00037
2500030,1,2004,12,29,22,59,13,00027
2500030,1,2004,12,30,22,30,11,00034
2500030,3,2005,01,01,05,14,25,00260
2500030,1,2005,02,16,04,47,13,00030
2500030,2,2005,04,04,02,57,21,00070
2500030,2,2005,04,11,07,23,23,00061
2500030,1,2005,06,20,01,16,14,00024
2500030,1,2005,07,11,07,28,11,00034
2500030,2,2005,07,23,16,35,22,00113
2500030,1,2005,08,04,15,38,10,00034
2500030,2,2005,08,08,00,07,23,00102
2500030,1,2005,08,10,15,12,10,00037
2500030,A,2005,08,16,11,46,46,00731
2500030,2,2005,08,24,19,16,17,00029
2500030,1,2005,08,31,03,11,14,00024
2500030,1,2005,09,11,05,07,12,00053
2500030,1,2005,10,18,03,49,11,00028
2500030,3,2005,10,19,20,45,32,00279
2500030,3,2005,10,22,22,13,27,00145
2500030,1,2005,11,12,06,02,12,00041
2500030,3,2005,11,15,06,40,27,00098
2500030,3,2005,12,02,22,13,33,00216
2500030,2,2005,12,05,07,21,22,00065
2500030,3,2005,12,17,03,32,26,00170
2500030,1,2005,12,28,18,46,10,/////
2500030,2,2006,01,18,23,25,24,00112
2500030,3,2006,02,03,13,38,27,00152
2500030,2,2006,02,03,13,40,16,00048
2500030,1,2006,02,03,14,39,11,00031
2500030,1,2006,02,03,14,42,14,00033
2500030,2,2006,02,03,15,10,15,00041
2500030,1,2006,03,28,22,35,13,00032
2500030,2,2006,03,29,19,29,16,00061
2500030,1,2006,04,10,09,21,12,00061
2500030,1,2006,07,01,08,28,14,00040
2500030,2,2006,09,09,19,36,17,00062
2500030,1,2006,10,02,02,08,10,00040
2500030,2,2006,10,11,08,59,18,00033
2500030,2,2007,01,13,13,29,15,00027
2500030,1,2007,01,16,03,19,10,00028
2500030,1,2007,01,25,16,55,07,00037
2500030,1,2007,03,08,14,06,14,00025
2500030,2,2007,03,25,09,43,21,00050
2500030,1,2007,03,31,22,32,13,00045
2500030,1,2007,04,05,20,40,09,00026
2500030,1,2007,04,12,22,50,06,00029
